0.42783332	7.94132668683305e+00	1.07531231513937e-01
0.43833333	1.28344846664998e+01	3.03448051773719e-01
0.44066668	1.23905092052221e+01	2.28765788233477e-01
0.41383332	6.39383794899947e+00	1.11457722149712e-01
0.39050001	4.98546719927744e+00	8.88799144211234e-02
0.39283332	5.04910080655530e+00	5.76373081517637e-02
0.38000000	4.69391711183327e+00	7.45698723028525e-02
0.44299999	1.19286698510001e+01	3.29050321287533e-01
0.41616666	6.17170550422308e+00	8.25718172374036e-02
0.44183335	1.19530277203884e+01	3.38787177044178e-01
0.40566668	5.63410212355614e+00	7.66420033937732e-02
0.44650000	9.31945458327813e+00	1.31536266808814e-01
0.41499999	6.29065401855587e+00	1.11145718636575e-01
0.40916666	5.93725609600068e+00	8.82457587534085e-02
0.38933334	4.95769296911110e+00	6.75073194130746e-02
0.42316666	7.18642901411177e+00	9.41905700638486e-02
0.38116667	4.72418765988915e+00	4.71707868534938e-02
0.38466668	4.78380349916675e+00	6.20756511764962e-02
0.39866668	5.20763700166665e+00	8.94880832668329e-02
0.40683332	5.73208265066623e+00	8.27864267429664e-02
0.41266668	6.06589963644474e+00	7.45764890849678e-02
0.42083332	7.14736098977779e+00	6.34422665553716e-02
0.38816667	4.78448871444476e+00	5.91996403499668e-02
0.40799999	5.85063910722256e+00	9.10816350718405e-02
0.41850001	6.48287043050097e+00	1.15609640753977e-01
0.39516667	5.34674377633331e+00	7.64164363348767e-02
0.42199999	6.96924708538792e+00	7.10485716158247e-02
0.43950000	1.30551396832775e+01	2.47258668924526e-01
0.41150001	5.99024788800006e+00	1.00170436325475e-01
0.43483335	1.05578519351114e+01	2.47810942725668e-01
0.40216666	5.37343757305646e+00	8.08351412395773e-02
0.44416666	1.00699759687218e+01	2.76927561706370e-01
0.43016666	8.13503574405486e+00	1.76242892709211e-01
0.42899999	8.10874862799918e+00	1.35181011854340e-01
0.39750001	5.23881901988925e+00	7.14478839217023e-02
0.41033334	5.95976099211247e+00	1.02705955319949e-01
0.42666668	7.68910576677902e+00	1.26996587445184e-01
0.43716666	1.24356890200000e+01	2.09178414784870e-01
0.44883335	8.29337698627740e+00	1.49494054937763e-01
0.43250000	9.52748508166625e+00	2.18373951391203e-01
0.38583332	4.78413498172226e+00	5.89122563663824e-02
0.41966668	6.68106519622066e+00	7.72397892283854e-02
0.39633334	5.26194151911077e+00	7.06918843886550e-02
0.39983332	5.43550003266645e+00	9.12636238414289e-02
0.44533333	9.73534814944429e+00	2.55633515321505e-01
0.43599999	1.18411284751099e+01	2.25973757808534e-01
0.42550001	7.49385436111316e+00	1.16673477873307e-01
0.38350001	4.69478384750016e+00	5.08700588618042e-02
0.38233334	4.69614899644463e+00	8.10466173972305e-02
0.39166668	5.04897893055591e+00	7.32387209969472e-02
0.43366668	1.03101519668887e+01	2.46102866608998e-01
0.40333334	5.36178515738880e+00	5.49884229187107e-02
0.40099999	5.30048227833356e+00	7.00101394552259e-02
0.43133333	8.93927874983206e+00	1.28282792637142e-01
0.42433333	7.36745758349883e+00	9.24437841891047e-02
0.44766667	8.35659126866692e+00	2.01376482782581e-01
0.38699999	4.87517241083375e+00	6.55166408018887e-02
0.41733333	6.34734974416759e+00	9.04034537692149e-02
0.40450001	5.63815448766688e+00	6.29020701655351e-02
0.39399999	4.99494205872208e+00	6.39312666546510e-02
0.49250001	3.27969686138837e+00	6.39758828709228e-02
0.48249999	3.75268232361144e+00	5.89415275212676e-02
0.49500000	3.18711763066674e+00	5.55976395190783e-02
0.47000000	4.79727946011018e+00	5.86671554020662e-02
0.47749999	4.21701800089123e+00	6.66733658771893e-02
0.46250001	5.46987917616715e+00	9.26529147295548e-02
0.46500000	5.13352179761169e+00	6.18278322076060e-02
0.46000001	5.66266519138941e+00	8.98470560768648e-02
0.51999998	2.19312014455266e+00	3.33907400568566e-02
0.48500001	3.57134107122239e+00	6.23329558647891e-02
0.47250000	4.57295858994665e+00	6.71173343556897e-02
0.47499999	4.25943330788902e+00	7.32509449667869e-02
0.45500001	6.93390093127742e+00	1.37678799972866e-01
0.45750001	6.15917373060973e+00	9.92541647238189e-02
0.50749999	2.62546060328144e+00	5.94548331865188e-02
0.45249999	7.25496025222209e+00	1.48432096037031e-01
0.51749998	2.28223835411254e+00	3.29642590201452e-02
0.49750000	2.96799754477913e+00	4.48010955649444e-02
0.48750001	3.48358999188782e+00	4.37880270551432e-02
0.50000000	2.84705429177814e+00	3.47703361119594e-02
0.47999999	4.05438578488967e+00	6.41241533728304e-02
0.51499999	2.35107481449967e+00	2.54044836008635e-02
0.50500000	2.63027248105531e+00	2.83048892185241e-02
0.44999999	7.79626795127801e+00	9.54047162101608e-02
0.50250000	2.86162442555610e+00	3.83381152380510e-02
0.46750000	4.87189125272135e+00	8.36562737513070e-02
0.51249999	2.42308644044565e+00	3.07467551128225e-02
0.50999999	2.50707365255679e+00	2.92535680533380e-02
