0.37250000	-9.72099877655433e-01	8.61587847246613e-04
0.38656250	-1.03959070181292e+00	9.59294747665324e-04
0.39218751	-1.06460860860861e+00	9.95199396725465e-04
0.40062499	-1.11024824824825e+00	1.06297903081643e-03
0.41187501	-1.18184362139918e+00	1.30410671618470e-03
0.36406249	-9.36437993549105e-01	7.80475817942405e-04
0.42875001	-1.31759470581693e+00	1.88805086789096e-03
0.39781249	-1.09531776220665e+00	1.05266934698030e-03
0.38374999	-1.02411656100545e+00	8.95960886421693e-04
0.40343750	-1.12595284173062e+00	1.10783588006328e-03
0.40906250	-1.16291624958292e+00	1.28172994977193e-03
0.42312500	-1.26705816928039e+00	1.68828698198044e-03
0.43156251	-1.34444333222111e+00	1.87633993679053e-03
0.41468751	-1.19921276832388e+00	1.42839446572998e-03
0.36968750	-9.61487042598154e-01	8.26790771138994e-04
0.35562500	-9.02170170170170e-01	7.65156944010804e-04
0.42031249	-1.24155399844289e+00	1.55284730361685e-03
0.37531251	-9.85151596040485e-01	8.59112140076701e-04
0.36687499	-9.47992214436658e-01	8.32277640036644e-04
0.43437499	-1.37628072516962e+00	1.97409527757354e-03
0.39500001	-1.08082126571015e+00	1.10692907978961e-03
0.37812501	-9.99838282727171e-01	9.16981441217789e-04
0.43718749	-1.40220954287621e+00	1.93893699778202e-03
0.36125001	-9.25719719719721e-01	7.63631084456784e-04
0.38093749	-1.01215815815816e+00	9.45757240416086e-04
0.34999999	-8.79204092981871e-01	7.45539210253790e-04
0.42593750	-1.29019552886220e+00	1.77880348255620e-03
0.35843751	-9.13607162718274e-01	7.96798463677323e-04
0.41749999	-1.22174040707374e+00	1.53281375291680e-03
0.35281250	-8.90738516294073e-01	7.42691621673931e-04
0.40625000	-1.14467200533867e+00	1.13791046195755e-03
0.38937500	-1.05280769658547e+00	9.65712592017743e-04
0.46000001	-1.57973751529307e+00	1.28502780634372e-03
0.47000000	-1.63427983539095e+00	1.15622351946115e-03
0.44000000	-1.42922166611055e+00	2.01673619546015e-03
0.44999999	-1.51346190635080e+00	1.58201809438071e-03
0.49093750	-1.71761583806028e+00	9.13728131348451e-04
0.53312498	-1.82313646980314e+00	6.13948025574321e-04
0.47968751	-1.67644755866978e+00	1.00811559096092e-03
0.49656251	-1.73414325436547e+00	8.65543426031250e-04
0.51343751	-1.78038393949505e+00	7.45159783168965e-04
0.53031248	-1.81681859637415e+00	6.25027084402293e-04
0.48249999	-1.68592570348126e+00	9.70147143002506e-04
0.46843749	-1.62689600711823e+00	1.22933350254082e-03
0.54156250	-1.83705994883772e+00	5.96851792332265e-04
0.46281251	-1.59570125681237e+00	1.21089512732988e-03
0.51906252	-1.79378912245579e+00	7.00440677997371e-04
0.52749997	-1.81172683794906e+00	6.22703312580621e-04
0.50500000	-1.76061239016794e+00	8.07228161252402e-04
0.53593749	-1.82923456790124e+00	5.74582626614571e-04
0.50781250	-1.76678545211879e+00	7.39914022308869e-04
0.51062500	-1.77450962073184e+00	7.32068933695269e-04
0.48812500	-1.70766588811033e+00	9.06380230849970e-04
0.47687501	-1.66541319096875e+00	9.68834437925761e-04
0.54718751	-1.84702635969303e+00	5.34866665409525e-04
0.52187502	-1.80026826826827e+00	6.75678308828354e-04
0.48531249	-1.69948036925815e+00	9.17584344274012e-04
0.46000001	-1.57876231787343e+00	1.33701436825801e-03
0.49375001	-1.72536269602936e+00	8.43701269835129e-04
0.54437500	-1.84171816260705e+00	5.67211575238629e-04
0.53874999	-1.83248226003782e+00	5.97300531629769e-04
0.49937499	-1.74394461127794e+00	8.21882922000807e-04
0.46562499	-1.61325503281059e+00	1.29518716192961e-03
0.52468753	-1.80516049382716e+00	6.64858884528230e-04
0.47125000	-1.64166321877433e+00	1.12772971699590e-03
0.50218749	-1.75081281281282e+00	8.33946713912231e-04
0.51625001	-1.78670003336670e+00	6.96907753358824e-04
0.47406250	-1.65463485707930e+00	1.02515608656787e-03
0.85562497	-1.99058169280391e+00	1.13613903791732e-04
0.05125000	-1.02825714603492e-01	3.56149361247640e-04
0.69062501	-1.96050984317651e+00	2.55307198883985e-04
0.52562499	-1.80827138249360e+00	6.68634744818505e-04
0.75250000	-1.97712267823379e+00	1.79346754519586e-04
0.79374999	-1.98385429874319e+00	1.48964671127217e-04
0.50500000	-1.75952352352352e+00	8.03910928835175e-04
0.54624999	-1.84636036036036e+00	5.52389275161288e-04
0.64937502	-1.94283527972417e+00	3.10154822510669e-04
0.27812499	-6.38696919141363e-01	5.49130611250703e-04
0.95875001	-1.99597953509064e+00	7.29670357635265e-05
0.15437500	-3.20813480146814e-01	4.20381134500288e-04
0.83499998	-1.98876609943277e+00	1.24003771539379e-04
0.13375001	-2.75463685908130e-01	4.11921571662780e-04
0.46375000	-1.60194194194194e+00	1.20673724833012e-03
0.21625000	-4.68953175397620e-01	4.59530174465126e-04
0.44312501	-1.45643354465577e+00	1.86066457303560e-03
0.19562501	-4.18698476254032e-01	4.48811666031908e-04
0.03062500	-6.12047603158714e-02	3.48811706085293e-04
0.60812497	-1.91650895339784e+00	3.78087605857572e-04
0.07187500	-1.45096429763096e-01	3.45677291720425e-04
0.77312499	-1.98113669224781e+00	1.63414738396712e-04
0.81437498	-1.98652986319653e+00	1.37009861474721e-04
0.42250001	-1.25979557335113e+00	1.66919076247073e-03
0.97937500	-1.99667867867868e+00	6.31406441318046e-05
0.67000002	-1.95277922366811e+00	2.79461340349027e-04
0.25749999	-5.78131019908798e-01	5.19273698226522e-04
0.11312500	-2.31189856523190e-01	3.88068976191425e-04
0.73187500	-1.97257524190858e+00	1.95067214572364e-04
0.62875003	-1.93115715715716e+00	3.47494359939344e-04
