0.30555555	5.70824824824825e-03	9.65752006322016e-06
0.30000001	5.34286286286287e-03	8.78504098062876e-06
0.32222223	7.10183183183184e-03	1.28298857732018e-05
0.31111112	6.12094594594594e-03	1.04968658332983e-05
0.33888888	9.10181181181181e-03	1.75429254014212e-05
0.34444445	9.93719719719720e-03	1.98313337560456e-05
0.31666666	6.59031531531532e-03	1.16181476036208e-05
0.33333334	8.35436936936937e-03	1.62431302795195e-05
0.32777777	7.70002502502503e-03	1.39969212957426e-05
0.43666667	3.92721076076077e-01	2.94124354625252e-03
0.43333334	2.69964374374375e-01	2.21327518560912e-03
0.43000001	1.86967777777778e-01	1.28993856854881e-03
0.43000001	1.87084619619620e-01	1.37888997893454e-03
0.42500001	1.21441446446446e-01	7.37148531618414e-04
0.41999999	8.77003403403405e-02	4.57028557319661e-04
0.41000000	5.27182882882882e-02	1.95557413233324e-04
0.43500000	3.25674399399399e-01	2.63032316823634e-03
0.41499999	6.63804754754755e-02	2.90971561274823e-04
0.42500001	1.21503553553554e-01	7.32595475547566e-04
0.43366668	2.79148933933934e-01	2.31444670080570e-03
0.42933333	1.75459459459459e-01	1.25493339105562e-03
0.41999999	8.67717817817817e-02	4.42233193765239e-04
0.42399999	1.14749809809810e-01	6.44262116589086e-04
0.43200001	2.32367652652653e-01	1.86548133870261e-03
0.42600000	1.32628288288288e-01	8.28392156170441e-04
0.43399999	2.89467627627628e-01	2.45756088093002e-03
0.43599999	3.62791431431431e-01	2.82642117034732e-03
0.42800000	1.57222187187187e-01	1.08548297451371e-03
0.42199999	9.94405055055056e-02	5.43451037964199e-04
0.43000001	1.88392422422422e-01	1.37700875602949e-03
0.42500001	1.21291166166166e-01	7.40864961304035e-04
0.43500000	3.22948558558559e-01	2.57278522256826e-03
0.43000001	1.87291321321321e-01	1.38506144582323e-03
0.43250000	2.43406836836837e-01	1.91670857692886e-03
0.42750001	1.49887092092092e-01	9.98465364416071e-04
0.43750000	4.32518633633634e-01	3.11886534302328e-03
0.47000000	8.52286791791792e-01	2.24430060349202e-04
0.46000001	8.14364259259260e-01	3.29258049109293e-04
0.44999999	7.49302132132132e-01	6.74337548089521e-04
0.44000000	5.42177217217217e-01	2.73001171893138e-03
0.43000001	1.89166231231231e-01	1.46621949176700e-03
0.43666667	3.90989779779780e-01	3.10226022890807e-03
0.44333333	6.47028588588590e-01	1.68505976991704e-03
0.45687500	7.98500965965966e-01	3.86262451048425e-04
0.44437501	6.72537387387388e-01	1.46209795448098e-03
0.45062500	7.54645245245245e-01	6.02503648000123e-04
0.45375001	7.80030675675675e-01	4.97349389027642e-04
0.43500000	3.24188828828829e-01	2.65804836903656e-03
0.44749999	7.21201391391391e-01	9.39465531179750e-04
0.44125000	5.85885665665666e-01	2.41400831731635e-03
0.43812501	4.58472782782783e-01	3.01127354150378e-03
0.52468753	9.37067987987988e-01	6.73316913660319e-05
