3.72500002384186e-01	2.45233874376442e+00
3.86562496423721e-01	2.83712918317914e+00
3.92187505960464e-01	2.93880113523907e+00
4.00624990463257e-01	3.01133809270491e+00
4.11875009536743e-01	3.61300340236385e+00
3.64062488079071e-01	2.49245211915502e+00
4.28750008344650e-01	4.74627862032062e+00
3.97812485694885e-01	2.97212156251787e+00
3.83749991655350e-01	2.74050492005928e+00
4.03437495231628e-01	3.01793752802677e+00
4.09062504768372e-01	3.58102303177131e+00
4.23124998807907e-01	4.29347166001713e+00
4.31562513113022e-01	4.63659516861001e+00
4.14687514305115e-01	3.81241646450427e+00
3.69687497615814e-01	2.43410094352102e+00
3.55625003576279e-01	2.27499320737821e+00
4.20312494039536e-01	3.96805022862825e+00
3.75312507152557e-01	2.57574273229847e+00
3.66874992847443e-01	2.56298354075295e+00
4.34374988079071e-01	4.97177206749420e+00
3.95000010728836e-01	3.08779422264516e+00
3.78125011920929e-01	2.69673968229787e+00
4.37187492847443e-01	4.86020521044765e+00
3.61250013113022e-01	2.46344307490432e+00
3.80937486886978e-01	2.72717533533980e+00
3.49999994039536e-01	2.35444392414625e+00
4.25937503576279e-01	4.54200088092333e+00
3.58437508344650e-01	2.52384023087775e+00
4.17499989271164e-01	4.20201385376931e+00
3.52812498807907e-01	2.35619447988426e+00
4.06250000000000e-01	2.96589807672261e+00
3.89375001192093e-01	2.82345700860655e+00
4.60000008344650e-01	3.77126604251896e+00
4.69999998807907e-01	3.62264450058069e+00
4.39999997615814e-01	5.05093382136296e+00
4.49999988079071e-01	4.21789937457472e+00
4.79687511920929e-01	3.46404714432585e+00
4.90937501192093e-01	3.20249056420819e+00
5.33124983310699e-01	2.95296772903869e+00
4.96562510728836e-01	3.39862354875325e+00
5.13437509536743e-01	3.25786475642489e+00
5.30312478542328e-01	2.61843906321562e+00
4.82499986886978e-01	3.22191359276007e+00
4.68437492847443e-01	4.16604791996847e+00
5.41562497615814e-01	2.64166125106058e+00
4.62812513113022e-01	3.65132432235240e+00
5.19062519073486e-01	2.99777087396959e+00
5.27499973773956e-01	2.88477748557285e+00
5.04999995231628e-01	3.23985811290915e+00
5.35937488079071e-01	2.85555353369858e+00
5.07812500000000e-01	2.95745316947522e+00
5.10625004768372e-01	2.79660468464830e+00
4.88124996423721e-01	3.13420126783153e+00
4.76875007152557e-01	3.52164578769876e+00
5.47187507152557e-01	2.74449975329109e+00
5.21875023841858e-01	2.96579582461688e+00
4.85312491655350e-01	3.36483159734249e+00
4.60000008344650e-01	4.02092003990801e+00
4.93750005960464e-01	3.06818672476105e+00
5.44375002384186e-01	2.70944277285794e+00
5.38749992847443e-01	3.08021726853015e+00
4.99374985694885e-01	3.40169594339008e+00
4.65624988079071e-01	3.98575175983463e+00
5.24687528610229e-01	3.16659239062915e+00
4.71249997615814e-01	3.71241421333289e+00
5.02187490463257e-01	3.40848666941282e+00
5.16250014305115e-01	3.25828993954874e+00
4.74062502384186e-01	3.36569741150984e+00
8.55624973773956e-01	2.96712287492018e+00
5.12499995529652e-02	1.55127083579352e+00
6.90625011920929e-01	2.32140208570083e+00
5.25624990463257e-01	2.94619925050267e+00
7.52499997615814e-01	2.57482253922800e+00
7.93749988079071e-01	2.46529627807752e+00
5.04999995231628e-01	3.24817244764213e+00
5.46249985694885e-01	2.90169217791579e+00
6.49375021457672e-01	2.30297794526973e+00
2.78124988079071e-01	1.95678883332641e+00
9.58750009536743e-01	1.43687713552534e+00
1.54375001788139e-01	1.67065454662443e+00
8.34999978542328e-01	2.70418660382626e+00
1.33750006556511e-01	1.72777504552586e+00
4.63750004768372e-01	3.53838282939228e+00
2.16250002384186e-01	1.75484162742912e+00
4.43125009536743e-01	4.79735653024238e+00
1.95625007152557e-01	1.75324071458612e+00
3.06250005960464e-02	1.56831629998495e+00
6.08124971389771e-01	2.82228117943487e+00
7.18749985098839e-02	1.51292184821066e+00
7.73124992847443e-01	2.37860479593356e+00
8.14374983310699e-01	2.67642253261015e+00
4.22500014305115e-01	4.32578116119296e+00
9.79375004768372e-01	7.92588590423692e-01
6.70000016689301e-01	3.04802328946157e+00
2.57499992847443e-01	1.84545612587299e+00
1.13124996423721e-01	1.64662159843916e+00
7.31875002384186e-01	1.95636755519187e+00
6.28750026226044e-01	3.26295520997474e+00
5.66874980926514e-01	2.95787485233180e+00
9.38125014305115e-01	2.81702222266057e+00
4.01874989271164e-01	3.15472434808433e+00
1.74999997019768e-01	1.73636612428004e+00
2.98750013113022e-01	2.00774602807104e+00
8.96875023841858e-01	2.18683686341022e+00
9.99999977648258e-03	1.47531578158235e+00
3.19375008344650e-01	2.19684037917888e+00
3.81249994039536e-01	2.65817084295427e+00
4.84375000000000e-01	3.38831056187044e+00
3.60624998807907e-01	2.33518690956602e+00
9.25000011920929e-02	1.60821049310815e+00
8.76250028610229e-01	1.79405789849074e+00
7.11250007152557e-01	1.99258588415007e+00
9.17500019073486e-01	2.26546188628912e+00
5.87499976158142e-01	2.96026329533249e+00
3.40000003576279e-01	2.29543059104962e+00
2.36874997615814e-01	1.97102027571659e+00
