3.97812485694885e-01	1.98787238771224e+00
3.86562496423721e-01	1.88953882205632e+00
4.23124998807907e-01	2.75095775445142e+00
4.34374988079071e-01	4.84355050417050e+00
4.00624990463257e-01	2.01579157609343e+00
3.95000010728836e-01	1.98264194325957e+00
4.37187492847443e-01	5.03471553766337e+00
4.03437495231628e-01	2.09882520665393e+00
3.78125011920929e-01	1.83130117891949e+00
3.69687497615814e-01	1.74686728438363e+00
4.11875009536743e-01	2.34698548267176e+00
4.14687514305115e-01	2.30387366876008e+00
4.17499989271164e-01	2.41000674334728e+00
3.80937486886978e-01	1.80631306820022e+00
3.83749991655350e-01	1.89300865025902e+00
4.06250000000000e-01	2.10959072399233e+00
3.52812498807907e-01	1.76547492721602e+00
3.89375001192093e-01	1.84760803517863e+00
3.58437508344650e-01	1.68500351744684e+00
4.31562513113022e-01	3.86968293543030e+00
3.92187505960464e-01	1.90628163460736e+00
3.55625003576279e-01	1.65871524231335e+00
4.09062504768372e-01	2.06177301764629e+00
3.72500002384186e-01	1.79870169243274e+00
3.49999994039536e-01	1.65742145760814e+00
3.75312507152557e-01	1.84044458123256e+00
3.66874992847443e-01	1.69398274037418e+00
4.20312494039536e-01	2.61183795231894e+00
3.61250013113022e-01	1.71685381541554e+00
3.64062488079071e-01	1.69885379417255e+00
4.28750008344650e-01	3.38405120817417e+00
4.25937503576279e-01	3.03379102157032e+00
4.69999998807907e-01	3.34706155244750e+00
4.60000008344650e-01	4.00435661851897e+00
4.49999988079071e-01	4.30543952719807e+00
4.39999997615814e-01	5.31962331530639e+00
4.41249996423721e-01	5.31213696025259e+00
4.38125014305115e-01	5.25839826184072e+00
4.53750014305115e-01	4.09593239583089e+00
4.56874996423721e-01	3.95001405363152e+00
4.35000002384186e-01	4.90352828045985e+00
4.47499990463257e-01	4.62330764554541e+00
4.50625002384186e-01	4.36380297412691e+00
4.44375008344650e-01	4.82765332028045e+00
4.79687511920929e-01	3.29452438310622e+00
5.47187507152557e-01	1.93969838060567e+00
4.71249997615814e-01	3.66270572301863e+00
4.60000008344650e-01	3.99240359152408e+00
5.24687528610229e-01	3.93207220935360e+00
4.74062502384186e-01	3.59062188664090e+00
5.16250014305115e-01	3.64227290339043e+00
5.38749992847443e-01	2.87766100621410e+00
5.30312478542328e-01	3.56365376581206e+00
4.76875007152557e-01	3.58108890945127e+00
5.19062519073486e-01	3.06366776926902e+00
4.99374985694885e-01	3.57903561875904e+00
4.62812513113022e-01	3.47152376221244e+00
5.35937488079071e-01	4.17905682029580e+00
4.82499986886978e-01	3.28408076373120e+00
4.93750005960464e-01	2.68400229907339e+00
5.27499973773956e-01	1.24717240616918e+00
5.21875023841858e-01	3.17773319957392e+00
4.68437492847443e-01	3.64789614762882e+00
5.13437509536743e-01	2.66502509615147e+00
4.90937501192093e-01	3.93469969358592e+00
4.96562510728836e-01	3.02555642181367e+00
5.44375002384186e-01	4.86597071055475e+00
4.65624988079071e-01	3.42290875006997e+00
5.41562497615814e-01	2.50827669180921e+00
5.07812500000000e-01	3.14991672943035e+00
5.04999995231628e-01	2.80628165915328e+00
4.88124996423721e-01	3.61252633392249e+00
5.33124983310699e-01	2.86429929420832e+00
4.85312491655350e-01	2.76037140571263e+00
5.10625004768372e-01	2.59152547735539e+00
5.02187490463257e-01	3.44745747394348e+00
