0.35281250	3.66465389122458e+00	4.50166896027115e-02
0.36125001	3.80044438038037e+00	5.09611499538774e-02
0.36406249	3.82985938471805e+00	4.89028319022530e-02
0.40343750	4.96805402736069e+00	7.54762506956528e-02
0.40625000	4.94252954821490e+00	7.05936577154606e-02
0.42593750	6.90940329129128e+00	1.26048564754380e-01
0.42031249	6.17864446846853e+00	1.13729033888976e-01
0.35562500	3.60921372572570e+00	4.35232620695890e-02
0.40062499	4.73952090757421e+00	6.82503257836157e-02
0.42312500	6.20844373973975e+00	1.10699383828056e-01
0.42875001	7.38543979713049e+00	1.36447719314565e-01
0.43156251	7.69953436102773e+00	1.46501036532838e-01
0.36687499	3.77462595395396e+00	4.77730828100728e-02
0.38374999	4.19788048314981e+00	5.58062990455265e-02
0.37250000	3.93841898431766e+00	5.22504597415795e-02
0.39781249	4.70432327794460e+00	6.95342931874025e-02
0.38656250	4.31894769436104e+00	5.72166577987553e-02
0.36968750	3.87854576710040e+00	4.95676828162968e-02
0.43437499	8.13237357891220e+00	1.45443420856838e-01
0.43718749	7.89063288355019e+00	1.53877162261239e-01
0.41749999	5.77196714581250e+00	1.00338325376436e-01
0.39218751	4.57893999599599e+00	6.40528564859872e-02
0.35843751	3.72403342008677e+00	4.64286176696990e-02
0.37812501	4.11636506906906e+00	5.58872243294977e-02
0.34999999	3.57932051518184e+00	4.30454546278720e-02
0.41468751	5.42610538004674e+00	8.98479127381411e-02
0.38093749	4.13938955488819e+00	5.46446497216917e-02
0.38937500	4.44703814214214e+00	5.87018659902969e-02
0.39500001	4.51116353687020e+00	6.02913397805823e-02
0.41187501	5.32348280013350e+00	8.08232829126814e-02
0.37531251	4.09249967834502e+00	5.65954652826903e-02
0.40906250	5.12182271871873e+00	8.22031149942679e-02
0.46000001	4.73772746613278e+00	7.86226822873534e-02
0.44999999	6.08889103503504e+00	1.11690232358997e-01
0.47000000	3.98914660794130e+00	6.81425390963169e-02
0.44000000	8.06379479212547e+00	1.62324983162012e-01
0.44749999	6.59976726593260e+00	1.27346608345880e-01
0.43500000	7.89850010010013e+00	1.43550218781518e-01
0.45687500	5.03756177510841e+00	8.43666305641989e-02
0.45062500	6.05059322789457e+00	1.11047353060890e-01
0.43812501	8.08887575575580e+00	1.53980424560809e-01
0.44437501	7.52608607540873e+00	1.42721467834496e-01
0.44125000	8.06609611211215e+00	1.59773157810765e-01
0.45375001	5.65812299766430e+00	1.07669430862737e-01
0.52468753	1.83163366032701e+00	2.73196681680762e-02
0.48531249	3.06260212212215e+00	5.01855517157456e-02
0.46281251	4.52035567300631e+00	7.24015562062866e-02
0.46843749	4.11440461261259e+00	6.58364498895080e-02
0.49656251	2.61477257524186e+00	3.81597165093483e-02
0.52749997	1.70565837303977e+00	2.36201439292270e-02
0.51625001	2.10637899766424e+00	3.13568859991644e-02
0.54156250	1.47976111578244e+00	2.11892920070930e-02
0.52187502	1.91277566633299e+00	2.80662251555189e-02
0.47687501	3.53442499566236e+00	5.59954507156048e-02
0.49093750	2.84072539739743e+00	4.27722217437773e-02
0.51343751	2.11050520387058e+00	3.14096154217114e-02
0.53031248	1.72486657323995e+00	2.55182556753754e-02
0.51062500	2.14366966433102e+00	3.24812581923644e-02
0.54437500	1.37146074074073e+00	1.95617367706837e-02
0.54718751	1.41798324190857e+00	2.01855489315208e-02
0.48812500	3.01889784184190e+00	4.48495888209825e-02
0.50781250	2.21210430697374e+00	3.23244970253772e-02
0.46000001	4.76675477610944e+00	8.29038063559612e-02
0.47968751	3.36613407007011e+00	5.42948537794528e-02
0.49375001	2.77331962362360e+00	4.09084243539742e-02
0.50500000	2.40757327994668e+00	3.63552525214495e-02
0.49937499	2.45397409142471e+00	3.71708011005357e-02
0.51906252	1.94478334334327e+00	2.72623292250137e-02
0.53312498	1.63317609876544e+00	2.52972326164299e-02
0.46562499	4.28838035902564e+00	7.30532625116833e-02
0.48249999	3.25048073139806e+00	4.92823178393321e-02
0.53593749	1.58437021554896e+00	2.28362215776495e-02
0.47125000	3.93321117384053e+00	6.77218914099905e-02
0.50218749	2.39517704371038e+00	3.48223031915237e-02
0.53874999	1.55753759092431e+00	2.25351639244833e-02
0.47406250	3.69549448114787e+00	6.01826744213968e-02
0.89687502	4.87796810142897e-02	7.50299637366377e-04
0.03062500	1.96107598798799e+00	2.01977446724899e-02
0.09250000	2.01777766032699e+00	2.17277370538368e-02
0.56687498	1.11810726993658e+00	1.65842711934194e-02
0.13375001	2.10444790390391e+00	2.11840565878954e-02
0.07187500	1.98382402669336e+00	2.06311571173256e-02
0.25749999	2.65231651918585e+00	2.97363769634444e-02
0.34000000	3.48422813213213e+00	4.10319433911575e-02
0.95875001	3.03543116449594e-02	5.26005390760772e-04
0.50500000	2.36038158692031e+00	3.57498182455600e-02
0.42250001	6.36332013079750e+00	1.10700887120194e-01
0.29875001	2.95248629963296e+00	3.48984089233771e-02
0.54624999	1.37177212412415e+00	1.93616000090749e-02
0.81437498	1.00275432766066e-01	1.39990429692041e-03
0.48437500	3.08488661461463e+00	4.80035128762317e-02
0.11312500	2.06200809876543e+00	2.13514701696488e-02
0.91750002	4.32375522188932e-02	7.30897427610286e-04
0.85562497	7.11944798131157e-02	1.06579708005766e-03
0.64937502	4.67616875542282e-01	6.45113243122003e-03
0.60812497	7.39093376042759e-01	1.01306242662099e-02
0.69062501	3.11517416082823e-01	4.31614876500670e-03
0.62875003	5.78738397063684e-01	7.64227055158312e-03
0.71125001	2.64063049716299e-01	3.64904835316775e-03
0.83499998	8.38054267601476e-02	1.24525419203578e-03
0.67000002	3.91876537871155e-01	5.44356244837969e-03
0.79374999	1.24139584918168e-01	1.83369982068223e-03
0.17500000	2.21910884751418e+00	2.24218795756625e-02
0.36062500	3.78399109509510e+00	4.64641276418162e-02
0.23687500	2.49988095829162e+00	2.81200723565208e-02
0.27812499	2.78307401801801e+00	3.03689927610264e-02
0.52562499	1.78985103503507e+00	2.68569061039098e-02
0.44312501	7.32143366833500e+00	1.41365900773738e-01
0.19562501	2.28446390924258e+00	2.56429614740472e-02
0.05125000	1.97652780246914e+00	2.01411861936573e-02
0.75250000	1.83118926926870e-01	2.69234880932941e-03
0.40187499	4.89940380914248e+00	6.98333147905817e-02
0.93812501	3.52855789122751e-02	5.96788040056434e-04
0.31937501	3.17288763963963e+00	3.81654494918445e-02
0.58749998	9.03970135468890e-01	1.25478763387775e-02
0.01000000	1.89223801935269e+00	1.87099443172992e-02
0.97937500	2.51999519520448e-02	4.07142372660082e-04
0.46375000	4.50871268068070e+00	7.68223750939624e-02
0.87625003	6.20029416083305e-02	9.66551697089402e-04
0.73187500	2.16401638972326e-01	3.00253608394346e-03
0.77312499	1.48568686019374e-01	2.08461398150763e-03
0.21625000	2.40374788655322e+00	2.56145569775565e-02
0.38124999	4.23989588521854e+00	5.48361109010870e-02
0.15437500	2.19557562896230e+00	2.33640291633951e-02
0.21625000	2.41593616016015e+00	2.54701985012492e-02
0.27812499	2.78632695628962e+00	3.02583906884728e-02
0.40187499	4.79808104637973e+00	6.54672682553003e-02
0.50500000	2.36335056122799e+00	3.53544107476649e-02
0.03062500	1.91611857190524e+00	1.94263108669264e-02
0.93812501	3.62970010009435e-02	5.44409235523389e-04
0.62875003	5.72927017684338e-01	7.78931840498963e-03
0.09250000	2.00137445178512e+00	1.97861527860564e-02
0.83499998	8.71709469469013e-02	1.28404862124389e-03
0.89687502	5.00047887887481e-02	7.82901441399306e-04
0.11312500	2.05638274007341e+00	2.15075766228600e-02
0.17500000	2.20983237103770e+00	2.29826294190016e-02
0.73187500	2.18799044377619e-01	3.08983509302791e-03
0.15437500	2.11671133533534e+00	2.23141880313544e-02
0.48437500	3.14631675942610e+00	4.99794721552650e-02
0.38124999	4.16569049049046e+00	5.46009142203995e-02
0.75250000	1.83847730397008e-01	2.49584474436705e-03
0.87625003	6.12346533199576e-02	8.79791582377444e-04
0.54624999	1.41572740740742e+00	2.11407878689898e-02
0.23687500	2.49301141141141e+00	2.70227172353531e-02
0.07187500	1.97424096096096e+00	2.07409443136154e-02
0.85562497	7.34803817150136e-02	1.10489621855490e-03
0.58749998	8.83529759092497e-01	1.22394858793018e-02
0.25749999	2.61003755755756e+00	2.84391133117810e-02
0.01000000	1.91818108241575e+00	2.03187287584111e-02
0.69062501	3.13174283616983e-01	4.35607220303137e-03
0.97937500	2.52504451117448e-02	4.58208379330348e-04
0.31937501	3.19562714714714e+00	3.65133969893112e-02
0.44312501	7.44071064130794e+00	1.38761487042846e-01
0.19562501	2.28406641307975e+00	2.39305646762821e-02
0.52562499	1.79486335402072e+00	2.73720907592448e-02
0.67000002	3.90362607941248e-01	5.50544071727352e-03
0.95875001	3.01911191191178e-02	5.21621545085885e-04
0.77312499	1.49149981981926e-01	2.07163741957812e-03
0.79374999	1.25160723390023e-01	1.73767630128765e-03
0.36062500	3.84589580513848e+00	4.73550508527085e-02
0.81437498	1.03059966633267e-01	1.44578465951882e-03
0.71125001	2.60644569903272e-01	3.64230739344607e-03
0.91750002	4.14406726726071e-02	6.98737563585391e-04
0.42250001	6.30001476676681e+00	1.07609654029722e-01
0.46375000	4.46267625492156e+00	7.40346075813934e-02
0.05125000	1.97383498698699e+00	1.97903572061484e-02
0.56687498	1.11316342475809e+00	1.65245623826346e-02
0.29875001	2.93024596863530e+00	3.45021871600802e-02
0.13375001	2.12477025291958e+00	2.10295038764637e-02
0.34000000	3.34952461795129e+00	4.03221998779979e-02
0.64937502	4.79801540206896e-01	6.82940583067698e-03
0.60812497	7.01478662662729e-01	9.51212005395786e-03
0.30000001	2.99286606072740e+00	3.17433254950272e-02
0.43000001	7.53846468335001e+00	1.41971902204265e-01
0.44000000	8.04347516583250e+00	1.48013893118932e-01
0.46000001	4.86006483283282e+00	8.20134624488563e-02
1.00000000	2.13526486485615e-02	3.50943502893395e-04
0.30000001	2.95030069002335e+00	3.58598460020701e-02
0.10000000	1.98851555555556e+00	2.04619409913204e-02
0.30000001	2.92583359893227e+00	3.43969050877230e-02
0.40000001	4.75147250717385e+00	6.68045817564116e-02
0.30000001	2.95564613146479e+00	3.32645581290002e-02
0.41999999	5.94437957957959e+00	9.91149967642983e-02
0.43000001	7.43349993193195e+00	1.45920787699220e-01
0.44000000	8.09635160493825e+00	1.46596632085053e-01
0.46000001	4.93737614948277e+00	8.16500283031394e-02
1.00000000	2.11470243576321e-02	3.70472767019142e-04
