0.39781249	-1.09452773662551e+00	4.26044841462283e-04
0.38656250	-1.03749413413413e+00	3.50663498009790e-04
0.42312500	-1.24720051607163e+00	5.65286580778370e-04
0.43437499	-1.34722747636525e+00	8.73234093713915e-04
0.40062499	-1.10864190412635e+00	4.16427510102312e-04
0.39500001	-1.07969491269047e+00	3.98074423138282e-04
0.43718749	-1.37980024468913e+00	9.33730215033119e-04
0.40343750	-1.12488659325993e+00	4.34328824422505e-04
0.37812501	-9.98654191969747e-01	3.59741802254034e-04
0.36968750	-9.60417982426872e-01	3.28124212071591e-04
0.41187501	-1.17474302747192e+00	4.77820299943514e-04
0.41468751	-1.19211346457569e+00	5.01523546004867e-04
0.41749999	-1.20943745523301e+00	4.99314210240839e-04
0.38093749	-1.01127719719720e+00	3.41401976497966e-04
0.38374999	-1.02413182960739e+00	3.69063321972795e-04
0.40625000	-1.14030848626404e+00	4.31385406164565e-04
0.35281250	-8.90821239016793e-01	2.90729109506339e-04
0.38937500	-1.05167421643866e+00	3.63038155229598e-04
0.35843751	-9.13295019463909e-01	3.12773180004079e-04
0.43156251	-1.31854905572239e+00	7.51947649837806e-04
0.39218751	-1.06532908019130e+00	3.87555562702956e-04
0.35562500	-9.02182110999889e-01	3.09225876827429e-04
0.40906250	-1.15757407184963e+00	4.53783692190103e-04
0.37250000	-9.72960871983095e-01	3.42481555965081e-04
0.34999999	-8.79869309309310e-01	3.16264953027109e-04
0.37531251	-9.85452866199534e-01	3.32602724870511e-04
0.36687499	-9.48300834167500e-01	3.21590935539336e-04
0.42031249	-1.22795147147147e+00	5.41150636121365e-04
0.36125001	-9.25501323545768e-01	3.17327944451300e-04
0.36406249	-9.36641316872428e-01	3.25164702417807e-04
0.42875001	-1.29328799021243e+00	6.64365845740697e-04
0.42593750	-1.27047349571794e+00	6.31086832454083e-04
0.47000000	-1.63432303414526e+00	4.37907047279591e-04
0.46000001	-1.58043536870204e+00	5.61896837192661e-04
0.44999999	-1.51314809921032e+00	6.65563426919867e-04
0.44000000	-1.41375750861973e+00	9.85308663754357e-04
0.44125000	-1.42716423089756e+00	9.09402892119111e-04
0.43812501	-1.39239015015015e+00	9.64224003390637e-04
0.45375001	-1.54088239350462e+00	6.03127727027460e-04
0.45687500	-1.56162897119341e+00	5.63596886595761e-04
0.43500000	-1.35458060727394e+00	9.08046797018976e-04
0.44749999	-1.49188851073296e+00	7.25238024925339e-04
0.45062500	-1.51674173729285e+00	6.54797160711395e-04
0.44437501	-1.46340246023802e+00	8.02798999642337e-04
0.47968751	-1.67668397286175e+00	4.13683635506131e-04
0.54718751	-1.84679506172839e+00	2.11714856864785e-04
0.47125000	-1.63980428428428e+00	4.52776757184745e-04
0.46000001	-1.58070187520854e+00	5.20534687454272e-04
0.52468753	-1.80645918807697e+00	2.62563128430208e-04
0.47406250	-1.65322620398176e+00	4.20812290270556e-04
0.51625001	-1.78730712935157e+00	2.86253901625988e-04
0.53874999	-1.83246606606606e+00	2.37592661822541e-04
0.53031248	-1.81754522522522e+00	2.61198546114466e-04
0.47687501	-1.66489800022245e+00	4.05167825890554e-04
0.51906252	-1.79446739183628e+00	2.78369059678608e-04
0.49937499	-1.74389504170837e+00	3.31720189342680e-04
0.46281251	-1.59668318985652e+00	5.17340353154449e-04
0.53593749	-1.82806650205761e+00	2.40501317461940e-04
0.48249999	-1.68705697697698e+00	3.84802352078035e-04
0.49375001	-1.72695401178956e+00	3.42850050363408e-04
0.52749997	-1.81230948281615e+00	2.52565184295093e-04
0.52187502	-1.80034541207874e+00	2.65300123584996e-04
0.46843749	-1.62601143365588e+00	4.60560994224171e-04
0.51343751	-1.78065873873874e+00	2.93394497807000e-04
0.49093750	-1.71726845067289e+00	3.62419204911110e-04
0.49656251	-1.73605224780336e+00	3.43486332011909e-04
0.54437500	-1.84274945167390e+00	2.36067050586474e-04
0.46562499	-1.61237297742187e+00	4.74840171538003e-04
0.54156250	-1.83750769436103e+00	2.30756368682184e-04
0.50781250	-1.76702423312201e+00	2.95462168206284e-04
0.50500000	-1.76012175731287e+00	3.13046499945539e-04
0.48812500	-1.70801763541319e+00	3.61941905045158e-04
0.53312498	-1.82326038038038e+00	2.42490461043307e-04
0.48531249	-1.69767217884551e+00	3.77078202324353e-04
0.51062500	-1.77444861750640e+00	3.00670339415951e-04
0.50218749	-1.75167003447892e+00	3.11185366195387e-04
