-19.43288841	8.16649250359910e-01	1.01234947526980e-02
-18.68009920	8.43920380131262e-01	1.04801683578541e-02
-17.93921968	8.53682328863434e-01	1.03031622309814e-02
-17.20996430	8.68467207514052e-01	1.11718276459193e-02
-16.49206667	8.66106832987227e-01	1.03914494014676e-02
-15.78526601	8.86413110780342e-01	1.08846934443024e-02
-15.08929717	8.81767599460918e-01	1.20036827721859e-02
-14.40391547	9.14261742810260e-01	1.15479742175655e-02
-13.72888591	9.25067352961997e-01	1.19033200470274e-02
-13.06397101	9.27660542178685e-01	1.22277718156509e-02
-12.40894975	9.55201696630176e-01	1.28965485686697e-02
-11.76360523	9.55304561029065e-01	1.27225901695856e-02
-11.12771560	1.00682111110684e+00	1.41015056013485e-02
-10.50107680	1.01418056110597e+00	1.36177305445264e-02
-9.88349278	1.01145885046899e+00	1.35672952483647e-02
-9.27476439	1.02347250591593e+00	1.31430611784022e-02
-8.67470674	1.06747548690592e+00	1.54386045314612e-02
-8.08313799	1.05229889105750e+00	1.36406303157555e-02
-7.49987101	1.08903074164303e+00	1.54288099910213e-02
-6.92473431	1.11723144850296e+00	1.63279754923015e-02
-6.35756308	1.13119937035309e+00	1.57547669311169e-02
-5.79819099	1.20149012023501e+00	1.79273608219500e-02
-5.24645632	1.21369308455759e+00	1.97839403893486e-02
-4.70220757	1.25480546020019e+00	1.93582828494858e-02
-4.16529531	1.30796497962151e+00	2.25081456961504e-02
-3.63556470	1.33318134172303e+00	2.05867993050220e-02
-3.11287445	1.38587190799163e+00	2.22087818321933e-02
-2.59708877	1.45974762072044e+00	2.66537875729114e-02
-2.08806817	1.64307469639163e+00	3.02165792405695e-02
-1.58568396	1.69550057096506e+00	3.24296779634394e-02
-1.08980895	1.88945346748836e+00	3.63846321739299e-02
-0.98048276	1.91601858017564e+00	3.61698644224248e-02
-0.60031052	2.00613700542446e+00	3.94549362754917e-02
-0.43853751	1.85100842296281e+00	3.49453175435185e-02
-0.11706818	1.97915102987528e+00	4.00834251050323e-02
0.09572805	1.86679193602107e+00	3.58531851131252e-02
0.62248269	1.64828659995067e+00	3.18689019650624e-02
1.14187544	1.53284341187719e+00	2.85892488441110e-02
1.55219837	1.38188797258137e+00	2.31257132305658e-02
1.65406935	1.40783603077103e+00	2.47005918546639e-02
2.15920822	1.28824059731468e+00	2.22412324184434e-02
2.65743365	1.23250014399044e+00	2.28593803095071e-02
3.14889287	1.11235023177839e+00	1.94489822611765e-02
3.14889287	1.12637499300435e+00	1.88316231381731e-02
3.58553024	1.05832295810549e+00	1.77485275555477e-02
4.01688975	1.00114774497477e+00	1.68537271728084e-02
4.44307254	9.47630469313842e-01	1.52099928719674e-02
4.67763830	8.84426334272252e-01	1.42973252148433e-02
4.86416976	9.07621741279442e-01	1.48686422391574e-02
5.28026895	8.51456168157820e-01	1.43772602836207e-02
5.69146148	8.32649731932416e-01	1.26113631512163e-02
6.09783075	7.88219804388909e-01	1.28928537842541e-02
6.49945972	7.51686996585517e-01	1.12915680824087e-02
6.89643646	7.33690043067976e-01	1.11280661454663e-02
7.28883995	6.77335224820298e-01	1.00186045221754e-02
7.67674602	6.65718386540322e-01	9.89012937704267e-03
8.06023427	6.15874497738447e-01	8.91549204858921e-03
8.43937705	6.09804281465503e-01	8.76199153165049e-03
8.81424648	5.92039068786454e-01	8.14266004349256e-03
9.18491966	5.62843799800322e-01	7.93805197373826e-03
9.55146535	5.32736113362999e-01	8.13789608813704e-03
9.91394954	5.20340491111753e-01	7.74024053342838e-03
10.27244064	4.88648082693902e-01	6.96914341938541e-03
10.62700551	4.92463434447880e-01	7.09136851421852e-03
10.97770584	4.60579483719615e-01	6.35950921405991e-03
11.32460691	4.43885670137075e-01	6.29319441144147e-03
11.66776770	4.31650129761689e-01	5.90095481075490e-03
12.00725077	4.24981108966842e-01	6.09729915082579e-03
12.34310544	3.91575531889001e-01	5.69370273017884e-03
12.67540602	3.85410124252534e-01	5.70906571333292e-03
13.00419932	3.83166751151089e-01	5.70280076714239e-03
13.32954287	3.60024732247478e-01	5.22271547637259e-03
13.65148842	3.55761118487013e-01	5.01744750809263e-03
13.97009117	3.43090264970793e-01	4.74117840009350e-03
14.28540069	3.24511573142685e-01	4.68348473593291e-03
14.59746998	3.23539777322595e-01	4.69829092469859e-03
