3.97812485694885e-01	3.25367154884105e+00
3.86562496423721e-01	2.74310663139166e+00
4.23124998807907e-01	3.84181884185156e+00
4.34374988079071e-01	5.38653212419662e+00
4.00624990463257e-01	2.94904638077035e+00
3.95000010728836e-01	2.62514446377971e+00
4.37187492847443e-01	6.00781001528619e+00
4.03437495231628e-01	2.76184276323505e+00
3.78125011920929e-01	2.85552147772529e+00
3.69687497615814e-01	2.55795889966409e+00
4.11875009536743e-01	3.25329568144833e+00
4.14687514305115e-01	3.29450098946319e+00
4.17499989271164e-01	3.37704790043833e+00
3.80937486886978e-01	2.53622698406978e+00
3.83749991655350e-01	2.80532748569665e+00
4.06250000000000e-01	3.28569022336711e+00
3.52812498807907e-01	2.33634286740892e+00
3.89375001192093e-01	2.59000389815360e+00
3.58437508344650e-01	2.51608805289004e+00
4.31562513113022e-01	4.53392348048134e+00
3.92187505960464e-01	2.85780539462831e+00
3.55625003576279e-01	2.39493828109855e+00
4.09062504768372e-01	3.04294345454588e+00
3.72500002384186e-01	2.58434110892977e+00
3.49999994039536e-01	2.40018437891503e+00
3.75312507152557e-01	2.77012395386668e+00
3.66874992847443e-01	2.44625126528220e+00
4.20312494039536e-01	3.39293405450000e+00
3.61250013113022e-01	2.51348002049160e+00
3.64062488079071e-01	2.34980732322737e+00
4.28750008344650e-01	4.14905146719825e+00
4.25937503576279e-01	3.98635766267493e+00
4.69999998807907e-01	3.23924482184820e+00
4.60000008344650e-01	4.39922970276560e+00
4.49999988079071e-01	4.54445830906637e+00
4.39999997615814e-01	5.80510951105280e+00
4.41249996423721e-01	5.94996761372788e+00
4.38125014305115e-01	5.72400988266130e+00
4.53750014305115e-01	4.16220031167690e+00
4.56874996423721e-01	3.95982702172585e+00
4.35000002384186e-01	5.59681589005263e+00
4.47499990463257e-01	4.89048667704094e+00
4.50625002384186e-01	4.64026351158189e+00
4.44375008344650e-01	5.19021974473075e+00
4.79687511920929e-01	3.43254909638249e+00
5.47187507152557e-01	2.48672454532197e+00
4.71249997615814e-01	3.72495873469862e+00
4.60000008344650e-01	3.91187439775623e+00
5.24687528610229e-01	3.51352727224814e+00
4.74062502384186e-01	3.64326927194146e+00
5.16250014305115e-01	3.48363914288872e+00
5.38749992847443e-01	2.85419198781124e+00
5.30312478542328e-01	3.40845641360063e+00
4.76875007152557e-01	3.51091601196210e+00
5.19062519073486e-01	3.35295442714259e+00
4.99374985694885e-01	3.39987666483750e+00
4.62812513113022e-01	3.35669612125180e+00
5.35937488079071e-01	3.34802060409990e+00
4.82499986886978e-01	3.40763782035881e+00
4.93750005960464e-01	2.71805714709965e+00
5.27499973773956e-01	1.90520717620024e+00
5.21875023841858e-01	3.02801985366516e+00
4.68437492847443e-01	3.67418063991779e+00
5.13437509536743e-01	2.90687347976439e+00
4.90937501192093e-01	3.78439134746987e+00
4.96562510728836e-01	3.10434857452165e+00
5.44375002384186e-01	4.08420505072797e+00
4.65624988079071e-01	3.32757810983849e+00
5.41562497615814e-01	2.49378363124645e+00
5.07812500000000e-01	3.20203681325600e+00
5.04999995231628e-01	2.82646449633788e+00
4.88124996423721e-01	3.91852418693568e+00
5.33124983310699e-01	2.72329733902898e+00
4.85312491655350e-01	2.93706039080502e+00
5.10625004768372e-01	2.75699848530334e+00
5.02187490463257e-01	3.34502353371875e+00
