0.40224999	-1.11799157490824e+00	2.60312872626044e-04
0.40975001	-1.16130691802914e+00	3.00139311605816e-04
0.40900001	-1.15682112668224e+00	2.81052270437535e-04
0.40075001	-1.11025709042376e+00	2.65750009187461e-04
0.42100000	-1.23338558002447e+00	3.44036089286763e-04
0.40674999	-1.14315910354799e+00	2.99003135819823e-04
0.40825000	-1.15227729118007e+00	2.70268095140242e-04
0.41200000	-1.17488199310422e+00	2.92584440385613e-04
0.41650000	-1.20287341508175e+00	3.03949518802662e-04
0.40750000	-1.14838694249805e+00	2.91731417750160e-04
0.41725001	-1.20755031420309e+00	2.95190325483703e-04
0.41125000	-1.16995617840062e+00	2.96648687570864e-04
0.42324999	-1.24887028695362e+00	3.54275541270505e-04
0.41049999	-1.16478604993883e+00	3.09424476267963e-04
0.41424999	-1.18823170392615e+00	3.00609035764908e-04
0.42475000	-1.25959744466689e+00	3.69657433878404e-04
0.40149999	-1.11464970526082e+00	2.54323845043577e-04
0.42399999	-1.25420986264042e+00	3.55640213148214e-04
0.42699999	-1.27635404849294e+00	3.75743832859416e-04
0.42025000	-1.22764235068402e+00	3.33859625241779e-04
0.42250001	-1.24329320987654e+00	3.46312067060561e-04
0.42175001	-1.23832809198087e+00	3.56881904508004e-04
0.40450001	-1.13058733733734e+00	2.64726248744416e-04
0.41575000	-1.19809649927706e+00	3.17882853375519e-04
0.41949999	-1.22275430986542e+00	3.32999768400373e-04
0.40300000	-1.12189659103548e+00	2.70674126825756e-04
0.41350001	-1.18354159715271e+00	2.95009056384298e-04
0.41874999	-1.21824698309421e+00	3.42907156757215e-04
0.40375000	-1.12681210377044e+00	2.60459802420843e-04
0.40525001	-1.13510527193861e+00	2.81481513812221e-04
0.40000001	-1.10586154209765e+00	2.60074232641057e-04
0.42550001	-1.26527060393727e+00	3.76959056930389e-04
0.41275001	-1.17927716605494e+00	3.03993696817258e-04
0.41800001	-1.21219041263486e+00	3.18040907214658e-04
0.42774999	-1.28305301134468e+00	3.90979118550046e-04
0.42625001	-1.27072427983539e+00	3.79281932971992e-04
0.41499999	-1.19349089367145e+00	3.15418575308100e-04
0.42850000	-1.28813111722834e+00	3.93843187493088e-04
0.40599999	-1.13946757868980e+00	2.80567837295109e-04
0.42925000	-1.29455937882327e+00	4.02846688023332e-04
0.42783332	-1.28349078244912e+00	3.83503207412088e-04
0.43833333	-1.38871867701034e+00	6.51080654598698e-04
0.44066668	-1.42013567734401e+00	6.34052352702757e-04
0.41383332	-1.18541944722500e+00	3.21319563001135e-04
0.39050001	-1.05714850962073e+00	2.45575455013004e-04
0.39283332	-1.06881192303415e+00	2.45105496185457e-04
0.38000000	-1.00653789901012e+00	2.22231930753994e-04
0.44299999	-1.44657236403070e+00	6.06018067554846e-04
0.41616666	-1.20028955344233e+00	3.03319971353534e-04
0.44183335	-1.43393575519964e+00	6.03667394134435e-04
0.40566668	-1.13730907296185e+00	2.71271949902280e-04
0.44650000	-1.48194102435769e+00	4.81703767084872e-04
0.41499999	-1.19362349849850e+00	3.08587633462057e-04
0.40916666	-1.15749242297853e+00	2.89060447817834e-04
0.38933334	-1.05130027249472e+00	2.45706663328051e-04
0.42316666	-1.24821575742409e+00	3.62648358313863e-04
0.38116667	-1.01220197975754e+00	2.39239086901510e-04
0.38466668	-1.02848789066845e+00	2.38624022016485e-04
0.39866668	-1.09890229118007e+00	2.60555651967110e-04
0.40683332	-1.14437160771883e+00	2.75666184048410e-04
0.41266668	-1.17919337392949e+00	3.01845150470188e-04
0.42083332	-1.23178018296074e+00	3.45129815064022e-04
0.38816667	-1.04515238849961e+00	2.33914083437960e-04
0.40799999	-1.15107695195195e+00	2.88427498710214e-04
0.41850001	-1.21569735012791e+00	3.21668126300686e-04
0.39516667	-1.08054230619508e+00	2.57483123301030e-04
0.42199999	-1.23950682627071e+00	3.40106032019611e-04
0.43950000	-1.40441665276387e+00	6.53432576340185e-04
0.41150001	-1.17161137526415e+00	2.91196556972381e-04
0.43483335	-1.34592466077188e+00	5.25458477161397e-04
0.40216666	-1.11798512401290e+00	2.57948021151433e-04
0.44416666	-1.46097999388277e+00	5.17261150570659e-04
0.43016666	-1.30195709598487e+00	4.04576029955537e-04
0.42899999	-1.29251098320543e+00	3.99003153520991e-04
0.39750001	-1.09290548882216e+00	2.59018498777583e-04
0.41033334	-1.16484864030697e+00	3.09219248278135e-04
0.42666668	-1.27358990935380e+00	3.80677650082040e-04
0.43716666	-1.37195242464687e+00	6.20427470274523e-04
0.44883335	-1.50332431042153e+00	4.31700373836863e-04
0.43250000	-1.32286034645757e+00	4.81359745704544e-04
0.38583332	-1.03419438883328e+00	2.35945066905166e-04
0.41966668	-1.22393319708597e+00	3.45756497386379e-04
0.39633334	-1.08656456456456e+00	2.46748997884396e-04
0.39983332	-1.10512091257925e+00	2.60859336882201e-04
0.44533333	-1.47239878767657e+00	5.09778831630075e-04
0.43599999	-1.35970930652875e+00	6.01506668665175e-04
0.42550001	-1.26485707930152e+00	3.70970988027055e-04
0.38350001	-1.02327948782116e+00	2.31319539671093e-04
