6.727532e-02 	 3.363766e-02
1.345506e-01 	 3.363766e-02
2.018260e-01 	 3.363766e-02
2.691013e-01 	 3.363766e-02
3.363766e-01 	 3.363766e-02
4.036519e-01 	 3.363766e-02
4.709272e-01 	 3.363766e-02
5.382026e-01 	 3.363766e-02
6.054779e-01 	 3.363766e-02
6.727532e-01 	 3.363766e-02
7.400285e-01 	 3.363766e-02
8.073038e-01 	 3.363766e-02
8.745792e-01 	 3.363766e-02
9.418545e-01 	 3.363766e-02
3.363766e-02 	 9.189980e-02
1.009130e-01 	 9.189980e-02
1.681883e-01 	 9.189980e-02
2.354636e-01 	 9.189980e-02
3.027389e-01 	 9.189980e-02
3.700143e-01 	 9.189980e-02
4.372896e-01 	 9.189980e-02
5.045649e-01 	 9.189980e-02
5.718402e-01 	 9.189980e-02
6.391155e-01 	 9.189980e-02
7.063909e-01 	 9.189980e-02
7.736662e-01 	 9.189980e-02
8.409415e-01 	 9.189980e-02
9.082168e-01 	 9.189980e-02
0.000000e+00 	 1.501619e-01
6.727532e-02 	 1.501619e-01
1.345506e-01 	 1.501619e-01
2.018260e-01 	 1.501619e-01
2.691013e-01 	 1.501619e-01
3.363766e-01 	 1.501619e-01
4.036519e-01 	 1.501619e-01
4.709272e-01 	 1.501619e-01
5.382026e-01 	 1.501619e-01
6.054779e-01 	 1.501619e-01
6.727532e-01 	 1.501619e-01
7.400285e-01 	 1.501619e-01
8.073038e-01 	 1.501619e-01
8.745792e-01 	 1.501619e-01
9.418545e-01 	 1.501619e-01
3.363766e-02 	 2.084241e-01
1.009130e-01 	 2.084241e-01
1.681883e-01 	 2.084241e-01
2.354636e-01 	 2.084241e-01
3.027389e-01 	 2.084241e-01
3.700143e-01 	 2.084241e-01
4.372896e-01 	 2.084241e-01
5.045649e-01 	 2.084241e-01
5.718402e-01 	 2.084241e-01
6.391155e-01 	 2.084241e-01
7.063909e-01 	 2.084241e-01
7.736662e-01 	 2.084241e-01
8.409415e-01 	 2.084241e-01
9.082168e-01 	 2.084241e-01
0.000000e+00 	 2.666862e-01
6.727532e-02 	 2.666862e-01
1.345506e-01 	 2.666862e-01
2.018260e-01 	 2.666862e-01
2.691013e-01 	 2.666862e-01
3.363766e-01 	 2.666862e-01
4.036519e-01 	 2.666862e-01
4.709272e-01 	 2.666862e-01
5.382026e-01 	 2.666862e-01
6.054779e-01 	 2.666862e-01
6.727532e-01 	 2.666862e-01
7.400285e-01 	 2.666862e-01
8.073038e-01 	 2.666862e-01
8.745792e-01 	 2.666862e-01
9.418545e-01 	 2.666862e-01
3.363766e-02 	 3.249483e-01
1.009130e-01 	 3.249483e-01
1.681883e-01 	 3.249483e-01
2.354636e-01 	 3.249483e-01
3.027389e-01 	 3.249483e-01
3.700143e-01 	 3.249483e-01
4.372896e-01 	 3.249483e-01
5.045649e-01 	 3.249483e-01
5.718402e-01 	 3.249483e-01
6.391155e-01 	 3.249483e-01
7.063909e-01 	 3.249483e-01
7.736662e-01 	 3.249483e-01
8.409415e-01 	 3.249483e-01
9.082168e-01 	 3.249483e-01
0.000000e+00 	 3.832105e-01
6.727532e-02 	 3.832105e-01
1.345506e-01 	 3.832105e-01
2.018260e-01 	 3.832105e-01
2.691013e-01 	 3.832105e-01
3.363766e-01 	 3.832105e-01
4.036519e-01 	 3.832105e-01
4.709272e-01 	 3.832105e-01
5.382026e-01 	 3.832105e-01
6.054779e-01 	 3.832105e-01
6.727532e-01 	 3.832105e-01
7.400285e-01 	 3.832105e-01
8.073038e-01 	 3.832105e-01
8.745792e-01 	 3.832105e-01
9.418545e-01 	 3.832105e-01
3.363766e-02 	 4.414726e-01
1.009130e-01 	 4.414726e-01
1.681883e-01 	 4.414726e-01
2.354636e-01 	 4.414726e-01
3.027389e-01 	 4.414726e-01
3.700143e-01 	 4.414726e-01
4.372896e-01 	 4.414726e-01
5.045649e-01 	 4.414726e-01
5.718402e-01 	 4.414726e-01
6.391155e-01 	 4.414726e-01
7.063909e-01 	 4.414726e-01
7.736662e-01 	 4.414726e-01
8.409415e-01 	 4.414726e-01
9.082168e-01 	 4.414726e-01
0.000000e+00 	 4.997348e-01
6.727532e-02 	 4.997348e-01
1.345506e-01 	 4.997348e-01
2.018260e-01 	 4.997348e-01
2.691013e-01 	 4.997348e-01
3.363766e-01 	 4.997348e-01
4.036519e-01 	 4.997348e-01
4.709272e-01 	 4.997348e-01
5.382026e-01 	 4.997348e-01
6.054779e-01 	 4.997348e-01
6.727532e-01 	 4.997348e-01
7.400285e-01 	 4.997348e-01
8.073038e-01 	 4.997348e-01
8.745792e-01 	 4.997348e-01
9.418545e-01 	 4.997348e-01
3.363766e-02 	 5.579969e-01
1.009130e-01 	 5.579969e-01
1.681883e-01 	 5.579969e-01
2.354636e-01 	 5.579969e-01
3.027389e-01 	 5.579969e-01
3.700143e-01 	 5.579969e-01
4.372896e-01 	 5.579969e-01
5.045649e-01 	 5.579969e-01
5.718402e-01 	 5.579969e-01
6.391155e-01 	 5.579969e-01
7.063909e-01 	 5.579969e-01
7.736662e-01 	 5.579969e-01
8.409415e-01 	 5.579969e-01
9.082168e-01 	 5.579969e-01
0.000000e+00 	 6.162590e-01
6.727532e-02 	 6.162590e-01
1.345506e-01 	 6.162590e-01
2.018260e-01 	 6.162590e-01
2.691013e-01 	 6.162590e-01
3.363766e-01 	 6.162590e-01
4.036519e-01 	 6.162590e-01
4.709272e-01 	 6.162590e-01
5.382026e-01 	 6.162590e-01
6.054779e-01 	 6.162590e-01
6.727532e-01 	 6.162590e-01
7.400285e-01 	 6.162590e-01
8.073038e-01 	 6.162590e-01
8.745792e-01 	 6.162590e-01
9.418545e-01 	 6.162590e-01
3.363766e-02 	 6.745212e-01
1.009130e-01 	 6.745212e-01
1.681883e-01 	 6.745212e-01
2.354636e-01 	 6.745212e-01
3.027389e-01 	 6.745212e-01
3.700143e-01 	 6.745212e-01
4.372896e-01 	 6.745212e-01
5.045649e-01 	 6.745212e-01
5.718402e-01 	 6.745212e-01
6.391155e-01 	 6.745212e-01
7.063909e-01 	 6.745212e-01
7.736662e-01 	 6.745212e-01
8.409415e-01 	 6.745212e-01
9.082168e-01 	 6.745212e-01
0.000000e+00 	 7.327833e-01
6.727532e-02 	 7.327833e-01
1.345506e-01 	 7.327833e-01
2.018260e-01 	 7.327833e-01
2.691013e-01 	 7.327833e-01
3.363766e-01 	 7.327833e-01
4.036519e-01 	 7.327833e-01
4.709272e-01 	 7.327833e-01
5.382026e-01 	 7.327833e-01
6.054779e-01 	 7.327833e-01
6.727532e-01 	 7.327833e-01
7.400285e-01 	 7.327833e-01
8.073038e-01 	 7.327833e-01
8.745792e-01 	 7.327833e-01
9.418545e-01 	 7.327833e-01
3.363766e-02 	 7.910454e-01
1.009130e-01 	 7.910454e-01
1.681883e-01 	 7.910454e-01
2.354636e-01 	 7.910454e-01
3.027389e-01 	 7.910454e-01
3.700143e-01 	 7.910454e-01
4.372896e-01 	 7.910454e-01
5.045649e-01 	 7.910454e-01
5.718402e-01 	 7.910454e-01
6.391155e-01 	 7.910454e-01
7.063909e-01 	 7.910454e-01
7.736662e-01 	 7.910454e-01
8.409415e-01 	 7.910454e-01
9.082168e-01 	 7.910454e-01
0.000000e+00 	 8.493076e-01
6.727532e-02 	 8.493076e-01
1.345506e-01 	 8.493076e-01
2.018260e-01 	 8.493076e-01
2.691013e-01 	 8.493076e-01
3.363766e-01 	 8.493076e-01
4.036519e-01 	 8.493076e-01
4.709272e-01 	 8.493076e-01
5.382026e-01 	 8.493076e-01
6.054779e-01 	 8.493076e-01
6.727532e-01 	 8.493076e-01
7.400285e-01 	 8.493076e-01
8.073038e-01 	 8.493076e-01
8.745792e-01 	 8.493076e-01
9.418545e-01 	 8.493076e-01
3.363766e-02 	 9.075697e-01
1.009130e-01 	 9.075697e-01
1.681883e-01 	 9.075697e-01
2.354636e-01 	 9.075697e-01
3.027389e-01 	 9.075697e-01
3.700143e-01 	 9.075697e-01
4.372896e-01 	 9.075697e-01
5.045649e-01 	 9.075697e-01
5.718402e-01 	 9.075697e-01
6.391155e-01 	 9.075697e-01
7.063909e-01 	 9.075697e-01
7.736662e-01 	 9.075697e-01
8.409415e-01 	 9.075697e-01
9.082168e-01 	 9.075697e-01
0.000000e+00 	 9.658318e-01
