1	4.71605191697524e-04
2	6.39664312098073e-04
3	7.58873529602303e-04
4	8.52514718835358e-04
5	9.26289518348124e-04
6	9.85925578203130e-04
7	1.04442391971749e-03
8	1.08590811416349e-03
9	1.12360957088587e-03
10	1.16237219677953e-03
11	1.18616365908743e-03
12	1.22489249422765e-03
13	1.25001045527797e-03
14	1.28108343993268e-03
15	1.25823799217017e-03
16	1.31069758567854e-03
17	1.32025531246168e-03
18	1.33142521637036e-03
19	1.33385691555171e-03
20	1.35916247387553e-03
21	1.35638004772637e-03
22	1.40441301238206e-03
23	1.34037307826700e-03
24	1.40427183494675e-03
25	1.42543088602589e-03
26	1.42583587756462e-03
27	1.42237480679856e-03
28	1.40658833914147e-03
29	1.44819060228898e-03
30	1.37787832381421e-03
31	1.40353745379072e-03
32	1.43118500084457e-03
33	1.43975309980189e-03
34	1.40137465783871e-03
35	1.38161621454832e-03
36	1.43736019232813e-03
37	1.44074520312530e-03
38	1.41787106286492e-03
39	1.43693471301661e-03
40	1.50878493802254e-03
41	1.45709540300780e-03
42	1.44832960441421e-03
43	1.52587345373233e-03
44	1.48378818762843e-03
45	1.52791779601319e-03
46	1.46882845464600e-03
47	1.46357449280955e-03
48	1.47928580701375e-03
49	1.44851209527567e-03
50	1.42278155301939e-03
51	1.35208006455209e-03
52	1.52443061923420e-03
53	1.42809702006484e-03
54	1.43896630524614e-03
55	1.49004673231265e-03
56	1.42084277691302e-03
57	1.46885444182968e-03
58	1.44513211514969e-03
59	1.50978767580289e-03
60	1.44490440453134e-03
61	1.48352544516328e-03
62	1.43952531930440e-03
63	1.29104778582656e-03
64	1.44017638001605e-03
65	1.48475451436225e-03
66	1.42030854092946e-03
67	1.45721224295496e-03
68	1.40745295269916e-03
69	1.45069012402153e-03
70	1.44378330505518e-03
71	1.39362692232450e-03
72	1.55865479548201e-03
73	1.45406943514918e-03
74	1.46594736343432e-03
75	1.44458871349546e-03
76	1.47483203893615e-03
77	1.54860033893968e-03
78	1.45625525951747e-03
79	1.45726851578858e-03
80	1.47565664499917e-03
81	1.35750041230736e-03
82	1.47124652448148e-03
83	1.46150138747528e-03
84	1.46235225439511e-03
85	1.46170116094002e-03
86	1.54948463470741e-03
87	1.49997991014186e-03
88	1.40101299345677e-03
89	1.54745864286972e-03
90	1.46749574389294e-03
91	1.48872047898276e-03
92	1.46661370056628e-03
93	1.45366691366382e-03
94	1.48314877872611e-03
95	1.56130572284357e-03
96	1.51737517178755e-03
97	1.38131983073636e-03
98	1.41938786273850e-03
99	1.43264399076163e-03
