1	2.38031325530158e-05
2	2.72812295920758e-05
3	2.92553756528690e-05
4	3.02483124853154e-05
5	3.12727410452594e-05
6	3.20831940702297e-05
7	3.22642078693640e-05
8	3.31765079257427e-05
9	3.36669103989317e-05
10	3.36472729367312e-05
11	3.47562852572918e-05
12	3.47274630102145e-05
13	3.53090234478823e-05
14	3.39161144796968e-05
15	3.49381914060588e-05
16	3.49862405863853e-05
17	3.48503723864236e-05
18	3.55069426876856e-05
19	3.48311049779546e-05
20	3.46716661147214e-05
21	3.45747388284365e-05
22	3.56906914587016e-05
23	3.44341091986263e-05
24	3.60059170629829e-05
25	3.42504461277559e-05
26	3.64232848108427e-05
27	3.58973488125823e-05
28	3.44388300810591e-05
29	3.48298847455652e-05
30	3.55017141458956e-05
31	3.52358511545001e-05
32	3.39265946936032e-05
33	3.62097797599946e-05
34	3.55421551273009e-05
35	3.52468448644887e-05
36	3.56379387262933e-05
37	3.50864296483564e-05
38	3.46814626149848e-05
39	3.61534762952332e-05
40	3.47136680395591e-05
41	3.61736541184935e-05
42	3.51682797204590e-05
43	3.53810664897975e-05
44	3.66892392989841e-05
45	3.50451042666493e-05
46	3.52876239261045e-05
47	3.54227446487650e-05
48	3.58906957896792e-05
49	3.57545325881763e-05
50	3.49962634534530e-05
51	3.50783829317318e-05
52	3.75100095815220e-05
53	3.41124875319004e-05
54	3.60286316399176e-05
55	3.56839173116615e-05
56	3.67924525265400e-05
57	3.63727493186313e-05
58	3.47437670858026e-05
59	3.53942730231580e-05
60	3.69021210152068e-05
61	3.59362902057367e-05
62	3.68364806279661e-05
63	3.57655152634000e-05
64	3.39327756222865e-05
65	3.51793095550070e-05
66	3.73076978868842e-05
67	3.57006745101973e-05
68	3.45302251433837e-05
69	3.59769924806176e-05
70	3.68176957772487e-05
71	3.64562861269247e-05
72	3.68119538062129e-05
73	3.69716208397845e-05
74	3.54529722391110e-05
75	3.45912163052813e-05
76	3.45139941137445e-05
77	3.51533675671748e-05
78	3.93421120884612e-05
79	3.67838632166671e-05
80	3.59288342712318e-05
81	3.60732056544163e-05
82	3.66123452084379e-05
83	3.81253182147494e-05
84	3.74992408148813e-05
85	3.56586077021198e-05
86	3.65560109251745e-05
87	3.64089620880755e-05
88	3.73556923995285e-05
89	3.52634916554000e-05
90	3.56951390760892e-05
91	3.57725627442707e-05
92	3.63600733682087e-05
93	3.75419421299736e-05
94	3.62106127730593e-05
95	3.43348124710782e-05
96	3.72967177271025e-05
97	3.75747280706604e-05
98	3.63061333482975e-05
99	3.64946097995590e-05
