1	1.68688964476492e-04
2	2.03645571558801e-04
3	2.29136110830242e-04
4	2.43428361924087e-04
5	2.59310726695830e-04
6	2.69223162972885e-04
7	2.75896422417372e-04
8	2.82810669683325e-04
9	2.87952737155663e-04
10	2.94493751852259e-04
11	2.94725748388260e-04
12	2.95485360892206e-04
13	3.05622505248722e-04
14	3.06737951372561e-04
15	3.09135365492884e-04
16	3.06975582132047e-04
17	3.14308646412697e-04
18	3.16902313286912e-04
19	3.17547655075469e-04
20	3.17139112688856e-04
21	3.13380342432674e-04
22	3.17863856864743e-04
23	3.23772897700189e-04
24	3.26301100080798e-04
25	3.26865029794442e-04
26	3.26380087636211e-04
27	3.33056675652386e-04
28	3.27807129685528e-04
29	3.21297594245679e-04
30	3.33932251695237e-04
31	3.32104992454549e-04
32	3.34733047427932e-04
33	3.28942958593998e-04
34	3.35799475222923e-04
35	3.45689762341097e-04
36	3.30955630951770e-04
37	3.34390085135030e-04
38	3.22224278224803e-04
39	3.39686643176980e-04
40	3.22176965916240e-04
41	3.36685621980215e-04
42	3.24375940631824e-04
43	3.28366315595683e-04
44	3.24431617477389e-04
45	3.14017541584884e-04
46	3.33933136861590e-04
47	3.29438048825932e-04
48	3.23956916478988e-04
49	3.34747304362794e-04
50	3.22224015470272e-04
51	3.11054916964247e-04
52	3.30145282952642e-04
53	3.23300556438794e-04
54	3.23641829264642e-04
55	3.24073501131656e-04
56	3.29696690696284e-04
57	3.29511197846020e-04
58	3.00217399687208e-04
59	3.20199618235579e-04
60	3.22235191517626e-04
61	3.31413316736027e-04
62	3.23624355984638e-04
63	3.19057096456149e-04
64	3.40771082081042e-04
65	3.07590635898157e-04
66	3.23131910837461e-04
67	3.31041307794595e-04
68	3.41026157873099e-04
69	3.20163728081007e-04
70	3.21289281426281e-04
71	3.31826595756874e-04
72	3.26823781829578e-04
73	3.30617847882176e-04
74	3.29222582094382e-04
75	3.24677640223011e-04
76	3.22220297098974e-04
77	3.26369527735565e-04
78	3.44375533996087e-04
79	3.29523610890852e-04
80	3.21739481128334e-04
81	3.13772951959998e-04
82	3.27051168226097e-04
83	3.13291310526652e-04
84	3.30692698463397e-04
85	3.31949103263120e-04
86	3.18484419120737e-04
87	3.14805501137202e-04
88	3.29221448959780e-04
89	3.20072765352269e-04
90	3.20845471098928e-04
91	3.35202450711190e-04
92	3.20275534817151e-04
93	3.27565504579867e-04
94	3.05623806477142e-04
95	2.89486494128477e-04
96	3.25127353395392e-04
97	3.01371569613040e-04
98	3.20675194975039e-04
99	3.23795404705342e-04
