1	6.27540015754987e-05
2	8.46529739073866e-05
3	9.98290970802248e-05
4	1.11677600581013e-04
5	1.21300672751876e-04
6	1.28726148379476e-04
7	1.35220557627209e-04
8	1.41929135180372e-04
9	1.47071963952164e-04
10	1.52055116804700e-04
11	1.53231171203696e-04
12	1.57119703365617e-04
13	1.62376251942287e-04
14	1.64040611162616e-04
15	1.67288456770400e-04
16	1.67852053882517e-04
17	1.70379474357314e-04
18	1.72083199850839e-04
19	1.77207498020448e-04
20	1.75222992516074e-04
21	1.81100249708102e-04
22	1.78557479854832e-04
23	1.78317227916235e-04
24	1.80910676115866e-04
25	1.78018584698942e-04
26	1.85154608302768e-04
27	1.80587529333312e-04
28	1.82170719815600e-04
29	1.88061795671339e-04
30	1.83373738845084e-04
31	1.91041558238038e-04
32	1.89268972759015e-04
33	1.86567364494711e-04
34	1.89650404274092e-04
35	1.96825419762453e-04
36	1.95243535243410e-04
37	1.90289630079737e-04
38	1.94708490923940e-04
39	1.86590218402931e-04
40	1.90727985263190e-04
41	1.94771875091917e-04
42	1.97480952860828e-04
43	1.88768568872191e-04
44	1.90651499540867e-04
45	1.93871775368015e-04
46	1.89853852448333e-04
47	2.02615287780029e-04
48	1.98832182420818e-04
49	1.96487836138940e-04
50	1.93106673961323e-04
51	1.94338176942846e-04
52	2.02378445598987e-04
53	1.89153623063155e-04
54	1.88876982190582e-04
55	1.99565193449042e-04
56	1.97985253231440e-04
57	1.93171365862813e-04
58	1.96490566190789e-04
59	1.95855594045898e-04
60	1.92367899355694e-04
61	1.96497641485774e-04
62	1.88883010175024e-04
63	1.95007327972946e-04
64	1.93465641319205e-04
65	1.98941457480506e-04
66	1.95011735441579e-04
67	1.91271724339718e-04
68	2.03599020487001e-04
69	2.02728849839839e-04
70	1.99966348265737e-04
71	1.96526863705816e-04
72	2.01872663408023e-04
73	2.02485535017267e-04
74	1.95782475141566e-04
75	1.93743093683507e-04
76	1.88629942868740e-04
77	2.04635656290989e-04
78	1.80169023543165e-04
79	1.88289688280879e-04
80	1.85485518417129e-04
81	1.83646312102407e-04
82	1.93216555286750e-04
83	1.95144301747175e-04
84	1.97090424486370e-04
85	1.93781542602307e-04
86	2.00587351186138e-04
87	2.00709069049999e-04
88	1.98200600034730e-04
89	1.91070606311353e-04
90	2.00685029004194e-04
91	1.99655522197163e-04
92	1.98959516440873e-04
93	1.91792067956136e-04
94	1.94059974804109e-04
95	1.96367859201350e-04
96	1.96422283848110e-04
97	2.06016808722544e-04
98	1.89113250458689e-04
99	1.95218286809966e-04
