1	7.20952205982414e-04
2	9.94142135904843e-04
3	1.19563021105230e-03
4	1.35726178135530e-03
5	1.49400699810802e-03
6	1.61194007014152e-03
7	1.71313231292368e-03
8	1.80334725122088e-03
9	1.88956487873762e-03
10	1.96860540812112e-03
11	2.03966973985259e-03
12	2.09566443500457e-03
13	2.15328400884210e-03
14	2.21085221728905e-03
15	2.26846064608274e-03
16	2.28147986945824e-03
17	2.32610162099162e-03
18	2.39233696847320e-03
19	2.42219627257432e-03
20	2.45590937362464e-03
21	2.52138885408003e-03
22	2.54352362405072e-03
23	2.53701739528198e-03
24	2.58949049658415e-03
25	2.64193235656575e-03
26	2.64361717018843e-03
27	2.63298233835663e-03
28	2.65076031133806e-03
29	2.71009149395407e-03
30	2.69589301658015e-03
31	2.71924039941438e-03
32	2.71011339656596e-03
33	2.72371316709142e-03
34	2.74122126014757e-03
35	2.70887874114761e-03
36	2.81768597634134e-03
37	2.80419804790698e-03
38	2.78705580622379e-03
39	2.81891038866001e-03
40	2.82262213250374e-03
41	2.79584157876007e-03
42	2.85269639508398e-03
43	2.79417121261115e-03
44	2.93020596234076e-03
45	2.82502250311251e-03
46	2.77578064868500e-03
47	2.88433337475319e-03
48	2.83753452093341e-03
49	2.85908988374604e-03
50	2.84381380035785e-03
51	2.98032813026045e-03
52	2.86803597399563e-03
53	2.91824914389710e-03
54	2.99675174560179e-03
55	2.97933136176829e-03
56	2.84703429957838e-03
57	2.94045982778607e-03
58	2.84346513816687e-03
59	2.90696315228337e-03
60	3.02619388171444e-03
61	2.95577179693949e-03
62	2.82331228081281e-03
63	2.80410579047970e-03
64	2.91173978271658e-03
65	2.87449547507896e-03
66	3.03699837930046e-03
67	3.10041825267949e-03
68	2.98387313373305e-03
69	3.02640421986252e-03
70	2.87551500197060e-03
71	3.00681311219217e-03
72	2.99361521819106e-03
73	3.12755865779884e-03
74	2.90401126758494e-03
75	2.96576135670601e-03
76	2.96949409676276e-03
77	2.86351155378895e-03
78	2.90734346058381e-03
79	3.04077980664187e-03
80	3.16839702017127e-03
81	3.07825589512269e-03
82	3.01552063595951e-03
83	3.01915719675971e-03
84	3.06817021691190e-03
85	2.95291790408832e-03
86	3.02176165433110e-03
87	3.09739354040355e-03
88	3.21254633908580e-03
89	3.25831805287906e-03
90	3.13827880446769e-03
91	3.11337998078057e-03
92	3.03086894662489e-03
93	3.14277763833167e-03
94	3.21850743120187e-03
95	3.11484143209853e-03
96	2.92966983977437e-03
97	3.06479895905905e-03
98	3.00156763825226e-03
99	2.93837954975995e-03
