1	1.14770973979806e-04
2	1.53142028756669e-04
3	1.79598459911164e-04
4	1.98798649698307e-04
5	2.13757147396788e-04
6	2.26537359620760e-04
7	2.35471551190503e-04
8	2.42937570932471e-04
9	2.52521800133019e-04
10	2.55880539958150e-04
11	2.58370178180579e-04
12	2.63851818703289e-04
13	2.69148416028399e-04
14	2.73865384700879e-04
15	2.75256161640350e-04
16	2.74767596047230e-04
17	2.79619006811185e-04
18	2.81100907317350e-04
19	2.87052954551568e-04
20	2.86799545507840e-04
21	2.84749641434251e-04
22	2.86266095638494e-04
23	2.88144771052973e-04
24	2.83248705117607e-04
25	2.91458959606196e-04
26	2.90566851632187e-04
27	2.95345820597811e-04
28	2.96458559530844e-04
29	2.93244230491526e-04
30	3.01168634951076e-04
31	2.90084690249274e-04
32	3.00730053484568e-04
33	3.09633884522949e-04
34	3.04983488703260e-04
35	3.07801477524155e-04
36	2.97668315859746e-04
37	2.99365698429347e-04
38	3.09432537421025e-04
39	3.08839923770536e-04
40	2.99256926774423e-04
41	2.93407394627605e-04
42	3.09313876736951e-04
43	3.01702365046499e-04
44	3.05181979611404e-04
45	3.16206409101845e-04
46	3.10417916457079e-04
47	3.12004039999005e-04
48	3.07510635639411e-04
49	3.08734019108087e-04
50	3.11506981117162e-04
51	3.08947005660244e-04
52	3.12150737820193e-04
53	3.12493333641978e-04
54	3.00099504057761e-04
55	3.14383278074643e-04
56	3.11270571327274e-04
57	3.06995487876833e-04
58	3.04661004888409e-04
59	3.14439073604571e-04
60	3.22019137843912e-04
61	2.98206964008126e-04
62	3.09472970003786e-04
63	3.07176553386721e-04
64	3.30299610697426e-04
65	2.96630964555220e-04
66	3.37741768718118e-04
67	3.27877522902837e-04
68	3.21052867238856e-04
69	3.30062405789906e-04
70	3.15463971074851e-04
71	3.21048938702325e-04
72	3.15224182454396e-04
73	2.99026591411150e-04
74	3.24356343198791e-04
75	3.19886988084340e-04
76	3.39188387948823e-04
77	2.91920208507770e-04
78	3.30725687329528e-04
79	3.16469385825698e-04
80	3.31296541585854e-04
81	3.18470472280731e-04
82	3.13975943646519e-04
83	3.22061110949280e-04
84	3.10208784615127e-04
85	3.34547644458767e-04
86	3.11515624923724e-04
87	3.21118869002110e-04
88	3.14457703375876e-04
89	3.20593156360761e-04
90	3.19689991587169e-04
91	3.18672895988248e-04
92	3.14103154776921e-04
93	3.41019113701867e-04
94	3.20331914566069e-04
95	3.06364973837630e-04
96	3.24424067688570e-04
97	3.35859368215428e-04
98	3.07757035469468e-04
99	3.47769153789184e-04
