1	3.41723518090335e-04
2	4.62422111905286e-04
3	5.46066717096395e-04
4	6.11818246951816e-04
5	6.64103851199722e-04
6	7.07061964516871e-04
7	7.40739404377067e-04
8	7.77533397346800e-04
9	7.94536435747166e-04
10	8.19550922491812e-04
11	8.47247317009898e-04
12	8.70908789527914e-04
13	8.69544031810290e-04
14	8.94214190367160e-04
15	9.14064864686636e-04
16	9.02521740148334e-04
17	9.24269320146830e-04
18	9.28279501795255e-04
19	9.53235775905621e-04
20	9.41167680039939e-04
21	9.60080327289656e-04
22	9.86050144916061e-04
23	9.68113414495798e-04
24	9.87472821190602e-04
25	9.74861406406698e-04
26	9.76825526543275e-04
27	1.01089835494484e-03
28	1.02338105266068e-03
29	9.95463274891056e-04
30	1.01171113330930e-03
31	1.02336771189344e-03
32	1.00312820711851e-03
33	9.84894020188839e-04
34	1.03198395531898e-03
35	1.03365241824272e-03
36	1.02524529002738e-03
37	1.03973221136843e-03
38	1.05951953935480e-03
39	1.08910353297868e-03
40	1.05713192535469e-03
41	1.01037528332401e-03
42	1.05018994251794e-03
43	1.04725042033389e-03
44	1.08214965295196e-03
45	1.06468669047407e-03
46	1.08901540698473e-03
47	1.06221423631520e-03
48	1.07959681251817e-03
49	1.07765717800504e-03
50	1.06155966316632e-03
51	1.08063405232821e-03
52	1.06217594274840e-03
53	1.05892783192340e-03
54	1.07943693478077e-03
55	1.07187090282132e-03
56	1.10030897003310e-03
57	1.09484965232738e-03
58	1.12192986925924e-03
59	1.09431539945320e-03
60	1.13445958159745e-03
61	1.09654327130101e-03
62	1.12707523590924e-03
63	1.10643216490584e-03
64	1.15703461053721e-03
65	1.11865002909099e-03
66	1.14314853357855e-03
67	1.09673917019542e-03
68	1.08423995173302e-03
69	1.07331973348680e-03
70	1.17302976087628e-03
71	1.19970953461307e-03
72	1.08493834460127e-03
73	1.07893261376813e-03
74	1.10454965831360e-03
75	1.08176239432809e-03
76	1.13697831032320e-03
77	1.18504684582514e-03
78	1.16070651437316e-03
79	1.12604866025736e-03
80	1.10460111806303e-03
81	1.13196579284832e-03
82	1.14208669838546e-03
83	1.25580020558525e-03
84	1.15008843038839e-03
85	1.13804038207307e-03
86	1.08457922962906e-03
87	1.11336931236600e-03
88	1.15536441928060e-03
89	1.14622528771923e-03
90	1.11743103604784e-03
91	1.15364415916976e-03
92	1.17291716090972e-03
93	1.13078239023179e-03
94	1.18176894263386e-03
95	1.11673473303628e-03
96	1.10326329186242e-03
97	1.12721496341068e-03
98	1.10433659401831e-03
99	1.17480156011116e-03
