1	2.05143623844721e-05
2	2.66684630698911e-05
3	3.06660927990027e-05
4	3.34437744992032e-05
5	3.53547581699194e-05
6	3.71893994280330e-05
7	3.83941168011264e-05
8	3.92572171604241e-05
9	4.05134839373410e-05
10	4.06665789341452e-05
11	4.13875267196617e-05
12	4.19462790023990e-05
13	4.20134112073619e-05
14	4.25063998891725e-05
15	4.31414523850890e-05
16	4.37239342208235e-05
17	4.29365956663110e-05
18	4.32588061777576e-05
19	4.41006996761425e-05
20	4.47427278060838e-05
21	4.55767870951475e-05
22	4.42138381838197e-05
23	4.55788080852114e-05
24	4.59114333773652e-05
25	4.59223649624531e-05
26	4.54644134666581e-05
27	4.56795123296699e-05
28	4.53927490529273e-05
29	4.61091028569584e-05
30	4.56793337903824e-05
31	4.62475159628204e-05
32	4.57285509726053e-05
33	4.75093672546931e-05
34	4.51052378800909e-05
35	4.57375251093005e-05
36	4.71303861906321e-05
37	4.68126456531470e-05
38	4.66136217785820e-05
39	4.76188210875197e-05
40	4.83679622720203e-05
41	4.73944826833439e-05
42	4.81933293159003e-05
43	4.73874497762602e-05
44	4.68927525113547e-05
45	4.78484261114979e-05
46	4.83698912268971e-05
47	4.61303539184138e-05
48	4.79546081500005e-05
49	4.67188721942965e-05
50	4.82476965313782e-05
51	4.84601551023938e-05
52	4.77414952336734e-05
53	4.71554538506513e-05
54	4.86055205913719e-05
55	4.69558286035237e-05
56	4.80292876937493e-05
57	4.96894070227428e-05
58	4.99238122862582e-05
59	4.78967687834420e-05
60	4.96393433309798e-05
61	4.87643427012578e-05
62	4.89961417554563e-05
63	5.02638913351069e-05
64	4.96970555999863e-05
65	4.98146141072135e-05
66	5.16002139649706e-05
67	4.80445294395398e-05
68	4.89458144972219e-05
69	4.87087020355993e-05
70	4.92892658632874e-05
71	5.11429412936921e-05
72	5.07793949752967e-05
73	5.16179822321653e-05
74	5.08651360187473e-05
75	5.17817871305364e-05
76	5.00746839630881e-05
77	4.92112820405197e-05
78	4.82960999392029e-05
79	5.25986018932073e-05
80	4.72433482994254e-05
81	4.96893125226791e-05
82	5.11173351061299e-05
83	5.08706696637760e-05
84	4.64763881974709e-05
85	4.87707260490406e-05
86	5.19346322736962e-05
87	5.33108543739088e-05
88	5.11070306415008e-05
89	4.88544729591067e-05
90	5.09620042945825e-05
91	4.69571545576939e-05
92	4.44394722983625e-05
93	5.04200502211118e-05
94	4.82771108871541e-05
95	4.83625023172411e-05
96	5.15042021426031e-05
97	4.77391925441552e-05
98	5.15185925224993e-05
99	4.91069036958417e-05
