1	6.47078728772044e-05
2	8.50109581685547e-05
3	9.85888218226300e-05
4	1.08923794482205e-04
5	1.16233138181269e-04
6	1.22710475650774e-04
7	1.28367307836238e-04
8	1.31575996362141e-04
9	1.36610704219930e-04
10	1.38792861587006e-04
11	1.41599831207076e-04
12	1.42572412002463e-04
13	1.44083399097298e-04
14	1.48632362809317e-04
15	1.49013630718906e-04
16	1.47982238291146e-04
17	1.51745479180116e-04
18	1.52984823144008e-04
19	1.53588902556597e-04
20	1.55103810573595e-04
21	1.57020213391632e-04
22	1.53131091685402e-04
23	1.56217041408636e-04
24	1.55475814867215e-04
25	1.51769296864260e-04
26	1.52668130222002e-04
27	1.51502513532581e-04
28	1.51935415931364e-04
29	1.52875558748227e-04
30	1.56963240282016e-04
31	1.56549501492337e-04
32	1.55393355489966e-04
33	1.56958546191365e-04
34	1.61907881773373e-04
35	1.58406752237346e-04
36	1.58182508667926e-04
37	1.57872363233536e-04
38	1.59163980632148e-04
39	1.54923890751692e-04
40	1.52147714722262e-04
41	1.52014565264846e-04
42	1.61829821649739e-04
43	1.63344223796083e-04
44	1.55542357933610e-04
45	1.60305344804146e-04
46	1.60995416381642e-04
47	1.62031601190299e-04
48	1.53440606597561e-04
49	1.56286125909572e-04
50	1.54887164390440e-04
51	1.61919407364525e-04
52	1.57171522730024e-04
53	1.58722653113643e-04
54	1.51868177079111e-04
55	1.64898550547456e-04
56	1.49409061160119e-04
57	1.59565336934263e-04
58	1.63465591546651e-04
59	1.64608259712660e-04
60	1.54521508714120e-04
61	1.62648231376847e-04
62	1.59177036165203e-04
63	1.62627574379669e-04
64	1.57818635083956e-04
65	1.56286910782975e-04
66	1.55802275233666e-04
67	1.64790228556155e-04
68	1.64476904715843e-04
69	1.62026899499625e-04
70	1.62860033851831e-04
71	1.60343710999646e-04
72	1.52304023057669e-04
73	1.55108310758000e-04
74	1.65399282614288e-04
75	1.55287625777918e-04
76	1.60936951694785e-04
77	1.58232175171249e-04
78	1.53883152179096e-04
79	1.51873069009966e-04
80	1.56743828600044e-04
81	1.53174507123020e-04
82	1.60752987566108e-04
83	1.60498014509383e-04
84	1.59318808486301e-04
85	1.66089666176054e-04
86	1.56835933376842e-04
87	1.55392756901201e-04
88	1.60141468922120e-04
89	1.60418080347015e-04
90	1.63465989641056e-04
91	1.57196336234900e-04
92	1.51386519052343e-04
93	1.67700754816845e-04
94	1.58085962643731e-04
95	1.59286219991793e-04
96	1.62399413771070e-04
97	1.56180872423374e-04
98	1.49261885404495e-04
99	1.62837824572814e-04
