#header: N=2	 eta=0.390000	TIME_MAX=30	TERM_TIME=20000	TEMP=0.651850
1.000000e-01	2.700440e-03
2.000000e-01	5.602562e-03
3.000000e-01	8.702542e-03
4.000000e-01	1.192071e-02
5.000000e-01	1.523553e-02
6.000000e-01	1.864563e-02
7.000000e-01	2.209457e-02
8.000000e-01	2.557261e-02
9.000000e-01	2.907446e-02
1.000000e+00	3.258157e-02
1.100000e+00	3.611789e-02
1.200000e+00	3.965947e-02
1.300000e+00	4.318456e-02
1.400000e+00	4.670016e-02
1.500000e+00	5.023253e-02
1.600000e+00	5.373610e-02
1.700000e+00	5.717779e-02
1.800000e+00	6.055539e-02
1.900000e+00	6.389152e-02
2.000000e+00	6.714426e-02
2.100000e+00	7.035259e-02
2.200000e+00	7.347533e-02
2.300000e+00	7.654021e-02
2.400000e+00	7.952509e-02
2.500000e+00	8.244409e-02
2.600000e+00	8.526754e-02
2.700000e+00	8.801754e-02
2.800000e+00	9.067710e-02
2.900000e+00	9.325949e-02
3.000000e+00	9.573172e-02
3.100000e+00	9.811565e-02
3.200000e+00	1.004278e-01
3.300000e+00	1.026809e-01
3.400000e+00	1.048006e-01
3.500000e+00	1.068461e-01
3.600000e+00	1.089340e-01
3.700000e+00	1.110132e-01
3.800000e+00	1.129441e-01
3.900000e+00	1.147818e-01
4.000000e+00	1.165718e-01
4.100000e+00	1.182774e-01
4.200000e+00	1.199240e-01
4.300000e+00	1.215734e-01
4.400000e+00	1.231812e-01
4.500000e+00	1.246887e-01
4.600000e+00	1.262118e-01
4.700000e+00	1.276619e-01
4.800000e+00	1.290534e-01
4.900000e+00	1.303404e-01
5.000000e+00	1.315464e-01
5.100000e+00	1.327237e-01
5.200000e+00	1.339164e-01
5.300000e+00	1.350590e-01
5.400000e+00	1.361732e-01
5.500000e+00	1.372203e-01
5.600000e+00	1.381790e-01
5.700000e+00	1.391683e-01
5.800000e+00	1.401391e-01
5.900000e+00	1.411128e-01
6.000000e+00	1.420398e-01
6.100000e+00	1.429858e-01
6.200000e+00	1.438513e-01
6.300000e+00	1.446866e-01
6.400000e+00	1.454572e-01
6.500000e+00	1.462476e-01
6.600000e+00	1.469923e-01
6.700000e+00	1.477251e-01
6.800000e+00	1.483554e-01
6.900000e+00	1.489919e-01
7.000000e+00	1.495414e-01
7.100000e+00	1.500541e-01
7.200000e+00	1.505476e-01
7.300000e+00	1.510127e-01
7.400000e+00	1.514700e-01
7.500000e+00	1.518393e-01
7.600000e+00	1.521139e-01
7.700000e+00	1.523578e-01
7.800000e+00	1.526409e-01
7.900000e+00	1.529536e-01
8.000000e+00	1.531807e-01
8.100000e+00	1.533422e-01
8.200000e+00	1.534842e-01
8.300000e+00	1.537216e-01
8.400000e+00	1.539970e-01
8.500000e+00	1.543284e-01
8.600000e+00	1.546502e-01
8.700000e+00	1.549265e-01
8.800000e+00	1.552594e-01
8.900000e+00	1.555913e-01
9.000000e+00	1.558818e-01
9.100000e+00	1.561698e-01
9.200000e+00	1.564138e-01
9.300000e+00	1.566739e-01
9.400000e+00	1.569454e-01
9.500000e+00	1.572800e-01
9.600000e+00	1.576051e-01
9.700000e+00	1.578090e-01
9.800000e+00	1.580595e-01
9.900000e+00	1.583003e-01
1.000000e+01	1.584535e-01
1.010000e+01	1.585835e-01
1.020000e+01	1.586382e-01
1.030000e+01	1.587485e-01
1.040000e+01	1.588584e-01
1.050000e+01	1.589128e-01
1.060000e+01	1.590110e-01
1.070000e+01	1.591383e-01
1.080000e+01	1.593124e-01
1.090000e+01	1.594670e-01
1.100000e+01	1.595980e-01
1.110000e+01	1.597707e-01
1.120000e+01	1.600131e-01
1.130000e+01	1.603071e-01
1.140000e+01	1.605674e-01
1.150000e+01	1.607966e-01
1.160000e+01	1.610533e-01
1.170000e+01	1.613080e-01
1.180000e+01	1.616452e-01
1.190000e+01	1.619382e-01
1.200000e+01	1.621293e-01
1.210000e+01	1.622817e-01
1.220000e+01	1.624831e-01
1.230000e+01	1.627615e-01
1.240000e+01	1.629509e-01
1.250000e+01	1.632261e-01
1.260000e+01	1.635085e-01
1.270000e+01	1.637081e-01
1.280000e+01	1.638219e-01
1.290000e+01	1.639393e-01
1.300000e+01	1.641718e-01
1.310000e+01	1.644618e-01
1.320000e+01	1.647983e-01
1.330000e+01	1.650987e-01
1.340000e+01	1.654083e-01
1.350000e+01	1.656271e-01
1.360000e+01	1.657858e-01
1.370000e+01	1.658668e-01
1.380000e+01	1.659088e-01
1.390000e+01	1.660203e-01
1.400000e+01	1.661425e-01
1.410000e+01	1.662841e-01
1.420000e+01	1.664538e-01
1.430000e+01	1.664519e-01
1.440000e+01	1.665514e-01
1.450000e+01	1.667545e-01
1.460000e+01	1.668302e-01
1.470000e+01	1.669132e-01
1.480000e+01	1.668319e-01
1.490000e+01	1.667451e-01
1.500000e+01	1.668947e-01
1.510000e+01	1.670440e-01
1.520000e+01	1.671898e-01
1.530000e+01	1.673295e-01
1.540000e+01	1.674374e-01
1.550000e+01	1.675407e-01
1.560000e+01	1.676010e-01
1.570000e+01	1.676328e-01
1.580000e+01	1.677128e-01
1.590000e+01	1.677975e-01
1.600000e+01	1.678690e-01
1.610000e+01	1.678827e-01
1.620000e+01	1.679737e-01
1.630000e+01	1.679566e-01
1.640000e+01	1.679330e-01
1.650000e+01	1.680179e-01
1.660000e+01	1.681840e-01
1.670000e+01	1.682673e-01
1.680000e+01	1.683751e-01
1.690000e+01	1.684376e-01
1.700000e+01	1.683781e-01
1.710000e+01	1.683308e-01
1.720000e+01	1.683311e-01
1.730000e+01	1.683663e-01
1.740000e+01	1.684487e-01
1.750000e+01	1.684367e-01
1.760000e+01	1.684248e-01
1.770000e+01	1.684753e-01
1.780000e+01	1.686390e-01
1.790000e+01	1.687198e-01
1.800000e+01	1.689891e-01
1.810000e+01	1.692308e-01
1.820000e+01	1.693978e-01
1.830000e+01	1.695806e-01
1.840000e+01	1.697856e-01
1.850000e+01	1.698428e-01
1.860000e+01	1.698056e-01
1.870000e+01	1.697756e-01
1.880000e+01	1.697212e-01
1.890000e+01	1.696609e-01
1.900000e+01	1.696379e-01
1.910000e+01	1.696697e-01
1.920000e+01	1.696938e-01
1.930000e+01	1.698102e-01
1.940000e+01	1.698701e-01
1.950000e+01	1.701125e-01
1.960000e+01	1.702787e-01
1.970000e+01	1.704690e-01
1.980000e+01	1.706055e-01
1.990000e+01	1.707002e-01
2.000000e+01	1.707392e-01
2.010000e+01	1.707899e-01
2.020000e+01	1.707541e-01
2.030000e+01	1.706746e-01
2.040000e+01	1.706300e-01
2.050000e+01	1.705756e-01
2.060000e+01	1.704929e-01
2.070000e+01	1.705068e-01
2.080000e+01	1.706526e-01
2.090000e+01	1.707450e-01
2.100000e+01	1.707759e-01
2.110000e+01	1.708715e-01
2.120000e+01	1.710971e-01
2.130000e+01	1.712621e-01
2.140000e+01	1.714045e-01
2.150000e+01	1.714682e-01
2.160000e+01	1.714943e-01
2.170000e+01	1.714733e-01
2.180000e+01	1.714984e-01
2.190000e+01	1.714370e-01
2.200000e+01	1.711997e-01
2.210000e+01	1.709750e-01
2.220000e+01	1.708203e-01
2.230000e+01	1.706454e-01
2.240000e+01	1.704496e-01
2.250000e+01	1.703574e-01
2.260000e+01	1.704073e-01
2.270000e+01	1.704837e-01
2.280000e+01	1.706321e-01
2.290000e+01	1.706562e-01
2.300000e+01	1.704988e-01
2.310000e+01	1.703273e-01
2.320000e+01	1.702040e-01
2.330000e+01	1.702038e-01
2.340000e+01	1.701427e-01
2.350000e+01	1.702269e-01
2.360000e+01	1.702058e-01
2.370000e+01	1.703735e-01
2.380000e+01	1.705793e-01
2.390000e+01	1.707210e-01
2.400000e+01	1.709108e-01
2.410000e+01	1.711363e-01
2.420000e+01	1.712252e-01
2.430000e+01	1.712161e-01
2.440000e+01	1.710722e-01
2.450000e+01	1.710076e-01
2.460000e+01	1.711183e-01
2.470000e+01	1.714863e-01
2.480000e+01	1.716651e-01
2.490000e+01	1.718624e-01
2.500000e+01	1.722711e-01
2.510000e+01	1.726520e-01
2.520000e+01	1.731358e-01
2.530000e+01	1.734689e-01
2.540000e+01	1.739337e-01
2.550000e+01	1.745224e-01
2.560000e+01	1.751658e-01
2.570000e+01	1.759080e-01
2.580000e+01	1.769382e-01
2.590000e+01	1.779130e-01
2.600000e+01	1.789151e-01
2.610000e+01	1.798820e-01
2.620000e+01	1.804419e-01
2.630000e+01	1.805910e-01
2.640000e+01	1.807447e-01
2.650000e+01	1.808445e-01
2.660000e+01	1.808119e-01
2.670000e+01	1.806194e-01
2.680000e+01	1.802934e-01
2.690000e+01	1.800164e-01
2.700000e+01	1.797283e-01
2.710000e+01	1.793956e-01
2.720000e+01	1.791808e-01
2.730000e+01	1.789442e-01
2.740000e+01	1.785496e-01
2.750000e+01	1.780642e-01
2.760000e+01	1.774203e-01
2.770000e+01	1.768429e-01
2.780000e+01	1.764700e-01
2.790000e+01	1.764623e-01
2.800000e+01	1.764027e-01
2.810000e+01	1.759794e-01
2.820000e+01	1.754881e-01
2.830000e+01	1.751184e-01
2.840000e+01	1.745377e-01
