1.000000e-01	2.358285e-03
2.000000e-01	4.710847e-03
3.000000e-01	7.217271e-03
4.000000e-01	9.865112e-03
5.000000e-01	1.262990e-02
6.000000e-01	1.543614e-02
7.000000e-01	1.829069e-02
8.000000e-01	2.117659e-02
9.000000e-01	2.410538e-02
1.000000e+00	2.704715e-02
1.100000e+00	2.998265e-02
1.200000e+00	3.295257e-02
1.300000e+00	3.591102e-02
1.400000e+00	3.885100e-02
1.500000e+00	4.179974e-02
1.600000e+00	4.475410e-02
1.700000e+00	4.768399e-02
1.800000e+00	5.058743e-02
1.900000e+00	5.346904e-02
2.000000e+00	5.630718e-02
2.100000e+00	5.908606e-02
2.200000e+00	6.186070e-02
2.300000e+00	6.460887e-02
2.400000e+00	6.731108e-02
2.500000e+00	6.995420e-02
2.600000e+00	7.259116e-02
2.700000e+00	7.520870e-02
2.800000e+00	7.773233e-02
2.900000e+00	8.019711e-02
3.000000e+00	8.261506e-02
3.100000e+00	8.498565e-02
3.200000e+00	8.730686e-02
3.300000e+00	8.957776e-02
3.400000e+00	9.174290e-02
3.500000e+00	9.386609e-02
3.600000e+00	9.590887e-02
3.700000e+00	9.788621e-02
3.800000e+00	9.980510e-02
3.900000e+00	1.016912e-01
4.000000e+00	1.035349e-01
4.100000e+00	1.053006e-01
4.200000e+00	1.070259e-01
4.300000e+00	1.087151e-01
4.400000e+00	1.103850e-01
4.500000e+00	1.120135e-01
4.600000e+00	1.135427e-01
4.700000e+00	1.150071e-01
4.800000e+00	1.164462e-01
4.900000e+00	1.178124e-01
5.000000e+00	1.191406e-01
5.100000e+00	1.204516e-01
5.200000e+00	1.216902e-01
5.300000e+00	1.228745e-01
5.400000e+00	1.240367e-01
5.500000e+00	1.251882e-01
5.600000e+00	1.263484e-01
5.700000e+00	1.274954e-01
5.800000e+00	1.286155e-01
5.900000e+00	1.297012e-01
6.000000e+00	1.307564e-01
6.100000e+00	1.318429e-01
6.200000e+00	1.328925e-01
6.300000e+00	1.339402e-01
6.400000e+00	1.349405e-01
6.500000e+00	1.358806e-01
6.600000e+00	1.368603e-01
6.700000e+00	1.377506e-01
6.800000e+00	1.386412e-01
6.900000e+00	1.395432e-01
7.000000e+00	1.403655e-01
7.100000e+00	1.410899e-01
7.200000e+00	1.418704e-01
7.300000e+00	1.425745e-01
7.400000e+00	1.433235e-01
7.500000e+00	1.439752e-01
7.600000e+00	1.446400e-01
7.700000e+00	1.453170e-01
7.800000e+00	1.459070e-01
7.900000e+00	1.464869e-01
8.000000e+00	1.470147e-01
8.100000e+00	1.475046e-01
8.200000e+00	1.480049e-01
8.300000e+00	1.485549e-01
8.400000e+00	1.490199e-01
8.500000e+00	1.494485e-01
8.600000e+00	1.499058e-01
8.700000e+00	1.503946e-01
8.800000e+00	1.507550e-01
8.900000e+00	1.511053e-01
9.000000e+00	1.514880e-01
9.100000e+00	1.518377e-01
9.200000e+00	1.520921e-01
9.300000e+00	1.524052e-01
9.400000e+00	1.527017e-01
9.500000e+00	1.530652e-01
9.600000e+00	1.535087e-01
9.700000e+00	1.539019e-01
9.800000e+00	1.542920e-01
9.900000e+00	1.546181e-01
1.000000e+01	1.549606e-01
1.010000e+01	1.552602e-01
1.020000e+01	1.555726e-01
1.030000e+01	1.558452e-01
1.040000e+01	1.561347e-01
1.050000e+01	1.564313e-01
