0.99000001	1.90876120565009e-01	3.56653600440875e-03
0.97750002	1.04272592592593e-01	1.28253540348241e-03
0.94999999	5.20406450895340e-02	4.46276543484525e-04
0.94250000	4.45191680569459e-02	3.33932251695237e-04
1.07749999	8.86339228117006e-01	3.38854960919789e-04
0.92250001	3.17197731064398e-02	1.76746854985473e-04
0.92000002	3.07896162829496e-02	1.72979548065941e-04
0.97250003	8.82043465687910e-02	9.80355660416648e-04
1.04999995	8.50924097430764e-01	5.20390794430350e-04
1.07000005	8.78971611611611e-01	3.64931785036781e-04
0.96249998	6.78515849182516e-02	6.06559654252432e-04
0.92750001	3.44346123901679e-02	2.18102098736334e-04
0.93250000	3.66687932376821e-02	2.28836183455802e-04
1.00999999	6.72186835724614e-01	3.97411431599277e-03
0.91750002	3.00197085974864e-02	1.52437240620895e-04
0.91500002	2.92191925258592e-02	1.63353153144506e-04
0.98250002	1.30446393059726e-01	1.99964207779437e-03
1.03750002	8.25417257257257e-01	7.15347344568835e-04
0.95499998	5.60651851851852e-02	4.41231819427038e-04
0.95249999	5.33876988099210e-02	4.24652878955240e-04
1.05999994	8.65897951284618e-01	4.44941311980380e-04
1.00500000	5.72886183961740e-01	6.51863584875007e-03
1.01250005	6.99247567567568e-01	3.30041852103498e-03
0.93500000	3.89067467467468e-02	2.73847059632731e-04
0.95999998	6.41335557780002e-02	5.97796381919223e-04
0.99750000	3.19394042931821e-01	6.52478441626318e-03
0.96499997	7.21458525191859e-02	6.86910987214299e-04
0.93000001	3.62213413413413e-02	2.33655849564986e-04
0.94499999	4.64547213880547e-02	3.32356826300174e-04
0.90499997	2.60215237459682e-02	1.50257943600962e-04
1.06250000	8.68813969525081e-01	4.22865566165234e-04
0.89999998	2.41377199421644e-02	1.24299182827813e-04
1.04250002	8.34908294961628e-01	6.22856537732861e-04
1.00750005	6.32536269602936e-01	4.88699299886972e-03
0.98000002	1.15886304081860e-01	1.57606885006244e-03
1.07500005	8.84419815370926e-01	3.31858538434705e-04
0.96749997	7.62523946168390e-02	7.60900071829603e-04
1.09500003	9.03202598153709e-01	2.57856783240635e-04
1.05250001	8.54402277833389e-01	4.87387171596047e-04
0.94749999	4.82331398064731e-02	3.46034518377663e-04
1.01499999	7.32895419864309e-01	2.17937200323513e-03
0.93750000	4.03310688466244e-02	2.62952364689835e-04
1.02999997	8.01664775886998e-01	9.09633538788868e-04
0.95749998	5.98002624847069e-02	4.85406565580302e-04
1.04499996	8.39999412746080e-01	6.22672949057285e-04
1.08000004	8.89818849961073e-01	3.42594872411581e-04
1.02499998	7.84515110666222e-01	1.28650703469554e-03
1.09749997	9.04995751306863e-01	2.60153902913443e-04
1.05750000	8.62181950839729e-01	4.83871164801563e-04
1.02750003	7.94415624513401e-01	9.53980507390415e-04
0.92500001	3.37826715604493e-02	2.20817316773745e-04
1.02250004	7.72160925369814e-01	1.39015757664956e-03
1.08500004	8.94382328995663e-01	3.07056510013271e-04
1.09249997	9.00972634857079e-01	2.88438012440430e-04
1.06750000	8.76283216549883e-01	3.82236734657396e-04
1.00250006	5.24422644867089e-01	6.90926089576170e-03
1.04750001	8.46202878433990e-01	5.43298239096647e-04
1.09000003	8.98554376598821e-01	2.91872675994860e-04
0.97500002	9.67001846290736e-02	1.13820185328140e-03
1.01750004	7.46899201423646e-01	1.69889695791640e-03
0.99500000	2.67311916360805e-01	5.38887700951818e-03
1.05499995	8.59297822266712e-01	4.57685671971998e-04
0.97000003	8.31689823156490e-02	9.18363122544667e-04
0.94000000	4.21327816705594e-02	2.92489309356983e-04
0.98500001	1.38013035257480e-01	2.15261269018500e-03
1.08749998	8.96510448226005e-01	3.13286155507720e-04
1.03499997	8.18278029140251e-01	7.87395231720929e-04
1.01999998	7.66624722500278e-01	1.50083014530262e-03
1.03999996	8.29804987209431e-01	6.83632139345590e-04
1.03250003	8.10455468802136e-01	8.42353591974813e-04
1.00000000	4.12926010454899e-01	7.50031474766286e-03
0.91000003	2.72772505839173e-02	1.47270799586075e-04
0.99250001	2.35445454343232e-01	4.74719164544959e-03
1.06500006	8.72300816371927e-01	4.14018338495989e-04
0.98750001	1.56286544322100e-01	2.51142554704985e-03
1.07249999	8.81066417528641e-01	3.76346105601896e-04
1.08249998	8.92214917139361e-01	3.12985119753391e-04
0.91250002	2.83189856523190e-02	1.48429073491357e-04
0.90249997	2.49300500500501e-02	1.26555310316794e-04
0.90750003	2.64688332777222e-02	1.46312404216470e-04
