-18.59051371	4.29244177171730e-02	2.21042834964878e-04
-18.14810566	4.43334285351901e-02	2.25054935486065e-04
-17.70569583	4.62744102419608e-02	2.67205633005317e-04
-17.26327540	4.70698665334369e-02	2.60189229589200e-04
-16.82086557	4.85074854230443e-02	2.61893556397270e-04
-16.37845752	5.03600162890020e-02	2.63953329775218e-04
-15.93604770	5.19608657463781e-02	2.90493012504617e-04
-15.49363788	5.33844337689656e-02	2.71081104915570e-04
-15.05122806	5.47535705048987e-02	3.07611754362100e-04
-14.60882001	5.64076803433441e-02	3.14311204694205e-04
-14.16641019	6.00761591872524e-02	3.92682273515997e-04
-13.72400037	6.12355139468889e-02	3.87853766369908e-04
-13.28159055	6.44128770131312e-02	4.15513201446526e-04
-12.83918249	6.52085864733824e-02	4.06942327237047e-04
-12.39677267	6.91883679724171e-02	4.86985747057304e-04
-11.95436285	7.17212582754547e-02	4.67611570964842e-04
-11.51195303	7.49252673552799e-02	5.20137499429483e-04
-11.06954321	7.91690089484904e-02	5.93836016630707e-04
-10.62713516	8.26110283230399e-02	5.91034417395073e-04
-10.18472534	8.57736126620336e-02	6.15357633073594e-04
-9.74231552	9.25445482608412e-02	7.93619315155089e-04
-9.29990570	9.49400312111741e-02	7.55165674502408e-04
-8.85749764	9.97014396573429e-02	7.84648217502523e-04
-8.41508782	1.06343575641800e-01	8.63204736551387e-04
-7.97267800	1.14049526819377e-01	1.06306899196770e-03
-7.53026818	1.20661345843012e-01	1.07865283182918e-03
-7.08786013	1.28297897130105e-01	1.22154264033019e-03
-6.64545031	1.35600613741085e-01	1.35311838079567e-03
-6.20302987	1.47900470573981e-01	1.63313694841965e-03
-5.76062005	1.56854923566139e-01	1.74337907556921e-03
-5.31821200	1.71963181621615e-01	2.02407898980413e-03
-4.87580218	1.85429292063272e-01	2.28074919785508e-03
-4.43339236	2.06082104524701e-01	2.80274349993301e-03
-3.99098253	2.31974497956335e-01	3.55598921678369e-03
-3.54857448	2.45430355062599e-01	3.82801882357506e-03
-3.10616466	2.77926371178774e-01	4.46610034027435e-03
-2.66375484	3.39437459337397e-01	6.34241683238498e-03
-2.22134502	4.18695678633027e-01	8.44199193879950e-03
-1.77893697	4.75364217753051e-01	9.58310927201380e-03
-1.33652715	5.67982533065748e-01	1.16031080180420e-02
-0.89411733	7.34311633473301e-01	1.33379061489801e-02
-0.45169689	9.32587531985471e-01	1.22868274848337e-02
-0.00929768	1.01877086666397e+00	1.15921739413800e-02
0.43312098	1.12484738089409e+00	8.69060248304354e-03
0.87552019	1.19535849242440e+00	7.06721858419965e-03
1.31794063	1.24348093978656e+00	5.86917669016987e-03
1.76033983	1.30331734814376e+00	3.87560525402253e-03
2.20275850	1.32822045294046e+00	3.02117030335795e-03
2.64515770	1.36329860068643e+00	2.66894554389790e-03
3.08757814	1.37314370142952e+00	2.47213509212038e-03
3.52997734	1.39511330798262e+00	2.28781200070553e-03
3.97239601	1.41271951905016e+00	1.69647580183147e-03
4.41479522	1.42561077814178e+00	1.61761301738852e-03
4.85721566	1.44124338037666e+00	1.49796822293588e-03
5.29961486	1.45515434000232e+00	1.40023506428456e-03
5.74203353	1.46785012115344e+00	1.27211138022632e-03
6.18443273	1.47565287774140e+00	1.21571182300839e-03
6.62685317	1.48472815553150e+00	1.10763378925508e-03
7.06925237	1.49378175574522e+00	1.10730731115286e-03
7.51167104	1.50481345853736e+00	9.66154243891598e-04
7.95407025	1.51320926298109e+00	9.25417640515422e-04
8.39649068	1.51939455591081e+00	8.66726873694278e-04
8.83888989	1.52810036551969e+00	8.13908315034059e-04
9.28130856	1.53322924844297e+00	8.60474313605567e-04
9.72370776	1.53983745981156e+00	7.91244855803900e-04
10.16612820	1.54502305254047e+00	7.51987273188063e-04
10.60854864	1.55122375711938e+00	7.36254134473075e-04
11.05094784	1.55830571055844e+00	6.79736499743772e-04
11.49336651	1.56308651806200e+00	6.48962885339854e-04
11.93576571	1.56681173835764e+00	6.69261118357251e-04
12.37818615	1.57277512885596e+00	5.90148305677311e-04
12.82058536	1.57618844522063e+00	6.02590133737093e-04
13.26300402	1.58237630148420e+00	6.09240866427819e-04
13.70540323	1.58663725855412e+00	5.56585462576598e-04
14.14782367	1.59049159492508e+00	5.46042539650292e-04
14.59022287	1.59427605671409e+00	5.57120798329005e-04
15.03264154	1.59791080081871e+00	5.19040932393428e-04
15.47504074	1.60221122057146e+00	5.12933026034354e-04
15.91746118	1.60617679297299e+00	4.58550032958708e-04
16.35986038	1.60936558028021e+00	4.62635030407440e-04
