-452.52627000	1.21323531900129e-01	1.74037556117894e-03
-452.52627000	1.21961339431698e-01	1.77278178952701e-03
-290.69579937	1.20586455118414e-01	1.72768484141073e-03
-207.70579270	1.28973052745108e-01	1.94277893665670e-03
-157.22731929	1.30515469790606e-01	1.93768700736192e-03
-123.28492666	1.28802102581946e-01	1.87157479844302e-03
-117.50875108	1.34641136946283e-01	1.36921272928223e-03
-98.89666818	1.37988060964546e-01	2.02921830454469e-03
-80.52630729	1.40615023795179e-01	2.13094615599909e-03
-66.19104509	1.44612211234144e-01	2.01684292552923e-03
-54.69297510	1.55825460083185e-01	2.41303606232172e-03
-50.50525400	1.56827664367685e-01	2.42025223311284e-03
-50.50525400	1.60423265811509e-01	2.47230730672894e-03
-50.50525400	1.56492122861237e-01	2.47966897074526e-03
-45.26564902	1.63685955573057e-01	2.59954040386732e-03
-37.39587456	1.75390574693384e-01	2.79205644749683e-03
-30.72711165	1.83977611003275e-01	2.97412747452343e-03
-25.00391866	1.97073702725673e-01	3.32079550549418e-03
-21.78946817	2.08365718775161e-01	3.98463854184389e-03
-21.78946817	2.07398578933485e-01	3.68239502477607e-03
-20.03850746	2.12763496651063e-01	3.84958708180246e-03
-15.68970936	2.32597836927832e-01	4.12864148267048e-03
-12.81578296	2.52504129106532e-01	5.03286054451411e-03
-11.84938708	2.60486229056489e-01	5.75176360586694e-03
-11.71375354	2.70353027139423e-01	5.35438838997690e-03
-10.64972140	2.72526864638392e-01	5.52191059587600e-03
-9.62176246	2.88277217338569e-01	5.72105454790686e-03
-8.62806395	2.94043506578773e-01	6.00576935734079e-03
-8.43328653	2.94975994257534e-01	6.63927238758714e-03
-7.66695043	2.94650567738075e-01	6.14743749416704e-03
-6.73683666	3.35182333103126e-01	7.94304915266861e-03
-5.83625346	3.43729775687678e-01	8.40847261035042e-03
-5.83625346	3.28924635551727e-01	7.39381513354702e-03
-5.83625346	3.27937889227983e-01	7.59912599817365e-03
-5.68158301	3.48452747858603e-01	7.65426060971000e-03
-5.52776648	3.45584669026128e-01	8.18364645696841e-03
-5.37479376	3.51997067550291e-01	7.97317956099725e-03
-5.37479376	3.46224214074807e-01	8.41523423915435e-03
-5.22266521	3.58009727368649e-01	8.91647495636779e-03
-5.22266521	3.66556018612660e-01	8.92067241873653e-03
-5.07137085	3.54854979226805e-01	8.30771111740171e-03
-4.96381044	3.55280047425041e-01	9.23607814556083e-03
-4.92090262	3.79076704157912e-01	8.47461405490279e-03
-4.77125439	3.69660478749100e-01	9.21634378459396e-03
-4.62241946	3.49906581963788e-01	8.75245205638536e-03
-4.62241946	3.69874960309261e-01	9.47424404757006e-03
-4.47439182	3.78151008591465e-01	9.70313229370857e-03
-4.32716374	3.70195719153512e-01	9.51718368748519e-03
-4.18072933	3.71681390107724e-01	9.51639954830286e-03
-4.11821536	3.82566559064634e-01	8.62488181909015e-03
-4.03508221	4.30955159033340e-01	1.09794231407057e-02
-4.03508221	3.81388895260141e-01	1.01200958340176e-02
-3.89021662	4.13569621597553e-01	1.04429752749702e-02
-3.74612513	4.03769590036578e-01	1.11325414524055e-02
-3.60280213	3.96303794960076e-01	1.02140442781095e-02
-3.46024149	4.07916313718585e-01	1.05683329264839e-02
-3.46024149	4.14692801778297e-01	1.07934653429995e-02
-3.31843714	4.33168989133009e-01	1.13226848616611e-02
-3.29824035	4.17148126467249e-01	1.04043476695306e-02
-3.17738363	4.20819614948692e-01	1.19220155771050e-02
-3.03707391	4.27337457864582e-01	1.29652494548321e-02
-2.89750266	4.35954977528080e-01	1.16401201250494e-02
-2.89750266	4.02430192227729e-01	9.62004005199761e-03
-2.89750266	4.36010588219331e-01	1.12701112590126e-02
-2.75866407	4.38563431599083e-01	1.23785261418995e-02
-2.69938349	4.29586230317127e-01	1.13158962977182e-02
-2.62055293	4.45863557535532e-01	1.27634186600694e-02
-2.62055293	4.62028005919224e-01	1.44679491114720e-02
-2.50274612	4.34818195370790e-01	1.23045129243117e-02
-2.50274612	4.44223060620348e-01	1.21389672982160e-02
-2.48316245	4.43319709683233e-01	1.20146055646529e-02
-2.34648755	4.99110032879555e-01	1.74647664102044e-02
-2.34648755	4.77796833324278e-01	1.28836639903762e-02
-2.30756745	4.59963187836736e-01	1.29967346801106e-02
-2.21052264	4.63112630682404e-01	1.20376837550316e-02
-2.11383456	4.76022464266735e-01	1.41526778631175e-02
-2.07526276	4.79569304734900e-01	1.40843094205083e-02
-1.94070135	4.73032295875055e-01	1.38270052280707e-02
-1.92153466	4.94469578279610e-01	1.48056419254882e-02
-1.80683036	4.82789710445464e-01	1.52285696221820e-02
-1.80683036	5.04660520032121e-01	1.54526157717663e-02
-1.73064552	5.10782007980696e-01	1.57139496319017e-02
-1.73064552	5.08722735026822e-01	1.59060106920752e-02
-1.67365085	5.11287016819284e-01	1.41244781583983e-02
-1.54115484	5.47057597679400e-01	1.68526469736706e-02
-1.54115484	5.34892912940681e-01	1.63099666347742e-02
-1.40933603	5.26417459573346e-01	1.74282586573515e-02
-1.35305046	5.35207538668379e-01	1.73938322833480e-02
-1.27818977	5.86527703504159e-01	1.98404225982310e-02
-1.27818977	5.69941988374896e-01	1.90609928996129e-02
-1.27818977	5.74992282176227e-01	2.03531235961017e-02
-1.16631046	5.97044798519109e-01	2.01356226717023e-02
-1.14771092	5.94220443819063e-01	2.26720886923956e-02
-1.14771092	5.84313972308199e-01	2.19768075300888e-02
-1.01789491	6.08743567104900e-01	2.09620351772717e-02
-1.01789491	6.11103814176913e-01	1.98625827399536e-02
-0.98092727	6.38512169384485e-01	2.33655857830607e-02
-0.98092727	6.11495160921444e-01	2.14225973171768e-02
-0.88873569	6.49193515195161e-01	2.40188022500017e-02
-0.88873569	6.90908169233666e-01	2.53306945445679e-02
-0.79687950	6.95340291330545e-01	2.62868046469159e-02
-0.76022878	6.54850725604196e-01	2.48913976219690e-02
-0.76022878	6.62131587055250e-01	2.24826910728181e-02
-0.76022878	6.96999506768191e-01	2.75392661112066e-02
-0.76022878	7.50689433719592e-01	3.19386807503872e-02
-0.76022878	6.84857562635925e-01	2.32386798508834e-02
-0.63236926	6.81869173061796e-01	2.51201549177988e-02
-0.63236926	6.85714869732098e-01	2.64068817764436e-02
-0.61415582	7.94072526600213e-01	3.02327456307376e-02
-0.50515276	7.00748835363712e-01	2.50990820359866e-02
-0.50515276	7.24764388819566e-01	2.62625642295349e-02
-0.43274503	7.73428106289811e-01	3.29034435938591e-02
-0.37857343	7.66671767052287e-01	3.39035825017310e-02
-0.37857343	7.51526436935785e-01	2.73019024730945e-02
-0.25262700	8.14181209813983e-01	3.24984910646873e-02
-0.25262700	7.60119607449076e-01	2.73478820397099e-02
-0.25262700	7.58719743972601e-01	2.83624490771697e-02
-0.25262700	7.96835723669021e-01	3.01726143322599e-02
-0.25262700	7.98450520112307e-01	3.68340659639520e-02
-0.25262700	7.17679496183916e-01	2.67870381091582e-02
-0.25262700	7.62919624592012e-01	3.15448482823993e-02
-0.25262700	7.65725975194941e-01	3.21288909046331e-02
-0.25262700	7.81218245379312e-01	2.92510690170519e-02
-0.12730573	7.24398623355319e-01	2.76717839473278e-02
-0.12730573	7.91922429250993e-01	3.16078218601661e-02
-0.12730573	7.63117463158405e-01	3.12052625287021e-02
-0.07379395	7.70391467648182e-01	3.03001765920290e-02
-0.00261393	7.41367108502670e-01	2.79457514660994e-02
-0.00261393	7.05267139178365e-01	2.69591897415015e-02
0.10377673	7.08831718913578e-01	2.51778418443272e-02
0.12146451	6.56757253922315e-01	2.60985468995577e-02
0.12146451	6.80766355813426e-01	2.55294290457692e-02
0.24492327	6.14973812900453e-01	2.34320571964326e-02
0.24492327	6.52754138419898e-01	2.93233529702139e-02
0.24492327	6.40744931392236e-01	2.26666084937982e-02
0.24492327	6.53116505654313e-01	2.64271611078323e-02
0.24492327	6.45279377160999e-01	2.36770414169579e-02
0.28008657	6.22492638839315e-01	2.62972672990716e-02
0.36777825	6.49961656435024e-01	2.83741196235110e-02
0.36777825	6.51400831054819e-01	2.41375807232096e-02
0.45515480	5.91313890358508e-01	2.30642086642459e-02
0.45515480	5.80932448477141e-01	2.02517156363446e-02
0.49002217	6.08501542855474e-01	2.25323123776263e-02
0.49002217	5.88104045245002e-01	1.90236886292651e-02
0.61167074	5.60802342648439e-01	2.12864122040415e-02
0.61167074	5.69570380708663e-01	2.06689407743588e-02
0.62900032	5.87345471942293e-01	2.15769850740051e-02
0.73271766	5.53490531583433e-01	1.88484371485263e-02
0.73271766	5.22231972522424e-01	1.79461947833825e-02
0.73271766	5.37051997484851e-01	2.01878167888649e-02
0.80162481	5.16054118881457e-01	1.69539611377228e-02
0.85317845	5.09011880551662e-01	1.81830931108968e-02
0.85317845	5.33748262685756e-01	1.81585563678648e-02
0.97304587	4.96676007266517e-01	1.74614041143454e-02
0.97304587	4.77071766640449e-01	1.55922579759823e-02
0.97304587	5.11144665767391e-01	1.68678900754637e-02
1.09233525	5.01901966003196e-01	1.79714577556135e-02
1.09233525	4.55959608972271e-01	1.53806713179373e-02
1.14328222	4.71354803177658e-01	1.70513156475934e-02
1.14328222	4.41628475529716e-01	1.40412707890427e-02
1.21104033	4.68102030595661e-01	1.59823487125799e-02
1.21104033	4.54001434081331e-01	1.57549413084888e-02
1.31233478	4.36039717353015e-01	1.42840850045388e-02
1.32917623	4.47055078364985e-01	1.39895593951593e-02
1.44673579	4.67489283741343e-01	1.72741719913163e-02
1.48022147	4.19979511300661e-01	1.20645211316746e-02
1.56373395	4.17043307741109e-01	1.36408173655994e-02
1.64695431	4.13355129168888e-01	1.27952578611121e-02
1.68016449	4.22921486416685e-01	1.61361049106548e-02
1.68016449	4.36448799017218e-01	1.40288376696827e-02
1.79604217	4.14969301033414e-01	1.41645145992891e-02
1.81255071	3.93827505583965e-01	1.16096962074280e-02
1.81255071	3.89267063719003e-01	1.11301242259842e-02
1.91135988	3.75506057966484e-01	1.20815388828357e-02
1.97701122	3.85478340292474e-01	1.23818611843519e-02
2.02613220	3.84033210075605e-01	1.21600388242731e-02
2.14035296	3.50380474899773e-01	1.05870343922527e-02
2.14035296	3.58126823558749e-01	1.18711508666093e-02
2.14035296	3.51279101282973e-01	1.10445429905973e-02
2.25403656	3.44578143048246e-01	1.07358749382961e-02
2.36717594	3.51520395528907e-01	1.12622289841320e-02
2.46373090	3.43804829470661e-01	9.94756288723138e-03
2.47978534	3.24415995679654e-01	8.96357977353402e-03
2.59185864	3.56988004637264e-01	1.09889763251780e-02
2.59185864	3.31471416822726e-01	9.33028231152198e-03
2.70340988	3.13610592741970e-01	9.01061841466230e-03
2.81443740	3.13344395774948e-01	9.33494121706332e-03
2.92493958	2.99659506748458e-01	8.87560228484533e-03
3.03493023	2.92685314529987e-01	8.75639362641805e-03
3.03493023	3.09888140956536e-01	1.05236063821410e-02
3.09754676	2.89310329936560e-01	8.14852953768147e-03
3.14440329	2.94036465939188e-01	9.06583304329358e-03
3.25337241	2.81434493866158e-01	8.86331021292505e-03
3.36183066	2.79024182680652e-01	8.55454104056360e-03
3.46979154	2.85092651359970e-01	8.11586251262728e-03
3.46979154	2.64029199962468e-01	7.46364491721959e-03
3.57724903	2.72826036752758e-01	7.36648210286285e-03
3.68421645	2.58599436193770e-01	8.21089122902172e-03
3.71468797	2.58974859441793e-01	8.24974615197955e-03
3.79068697	2.58116182547406e-01	7.66457808346285e-03
3.89667375	2.58172354417582e-01	7.07497344222831e-03
3.89667375	2.64418967508291e-01	8.58427591465293e-03
4.00217082	2.49240403573173e-01	6.91762399866641e-03
4.10719121	2.47809679967088e-01	6.90246239047728e-03
4.21172813	2.30686446387656e-01	6.04061686879271e-03
4.21172813	2.32517342716560e-01	6.37574177310038e-03
4.31579447	2.41264021561626e-01	6.94914665498491e-03
4.31579447	2.18025908105312e-01	5.93576715258196e-03
4.31579447	2.44554214161125e-01	7.59416302715442e-03
4.90148842	2.08250126066271e-01	5.26889283616838e-03
5.47235430	1.83371874356601e-01	4.93107975210797e-03
6.02895319	1.72496706991564e-01	4.42323833449977e-03
6.11124203	1.73162633244992e-01	4.62112146582184e-03
6.57180469	1.50759250393337e-01	3.98700245165924e-03
7.10141556	1.43996116507521e-01	4.12723563212202e-03
7.61826475	1.27660670501362e-01	3.05464451080680e-03
7.85943229	1.18996909189521e-01	2.79509884231743e-03
9.47368823	9.22782783506522e-02	2.30216630012511e-03
10.96883400	7.06991379635909e-02	1.92337731891910e-03
12.35758390	5.25695446948801e-02	1.25206292932188e-03
13.65090403	4.28087630511352e-02	9.37940145864938e-04
14.85830157	3.40375318141625e-02	8.45018673114459e-04
15.98806879	2.67351263827844e-02	6.17929510867851e-04
16.49824867	2.48143834648022e-02	6.02424718305561e-04
17.04745727	2.20823950434676e-02	5.27729260628536e-04
18.04284431	1.75985068198794e-02	4.43762450965624e-04
18.97985988	1.35875471305818e-02	3.40731561406273e-04
19.86349242	1.13633632983882e-02	2.95693415136132e-04
20.69817719	8.88832887623216e-03	2.08053605832239e-04
21.48787201	7.80226548074618e-03	2.15603842196263e-04
22.23611676	6.14400538767884e-03	1.52670319004093e-04
22.94609525	5.10148208406295e-03	1.32089986773720e-04
23.62066783	4.12169416124518e-03	1.10790459913104e-04
24.26241882	3.27388508124486e-03	9.48407532915378e-05
