3.10000000000000e-02	1.35099962990373e-02
7.59999999999998e-03	-6.92820323027531e-03
1.18000000000000e-02	2.18238401753679e-02
6.39999999999999e-03	-1.59348674296336e-02
-2.42000000000000e-02	3.01376840516985e-02
4.60000000000000e-02	-2.63271722750469e-02
2.14000000000000e-02	1.83597385602301e-02
9.99999999999999e-03	4.57261413198183e-02
-1.40000000000000e-02	7.62102355330312e-03
5.79999999999999e-03	1.00458946838996e-02
-2.06000000000000e-02	-6.58179306876157e-03
-6.80000000000000e-03	-2.07846096908257e-03
-9.80000000000002e-03	-1.14315353299546e-02
1.66000000000000e-02	2.94448637286709e-02
-4.10000000000000e-02	1.14315353299548e-02
-1.16000000000000e-02	1.87061487217439e-02
2.20000000000000e-03	2.39023011444507e-02
-1.04000000000000e-02	-2.77128129211008e-03
7.60000000000000e-03	2.14774300138541e-02
7.59999999999999e-03	-9.00666419935806e-03
-4.40000000000003e-03	1.80133283987164e-02
1.12000000000000e-02	-2.21702503368816e-02
3.99999999999999e-03	1.66276877526613e-02
1.72000000000000e-02	-2.07846096908247e-03
-1.64000000000000e-02	2.14774300138541e-02
-1.76000000000000e-02	-1.73205080756887e-02
1.24000000000000e-02	2.77128129211025e-03
8.19999999999999e-03	3.11769145362407e-03
8.19999999999999e-03	-2.18238401753678e-02
3.39999999999996e-03	3.11769145362405e-03
-2.00000000000029e-04	-1.48956369450922e-02
-1.40000000000002e-03	-7.27461339178913e-03
-1.10000000000000e-02	2.87520434056434e-02
-9.20000000000001e-03	-1.52420471066060e-02
2.32000000000000e-02	1.10851251684410e-02
-1.64000000000000e-02	6.23538290724811e-03
-8.00000000000002e-03	4.15692193816546e-03
-5.60000000000003e-03	6.92820323027560e-03
-2.06000000000000e-02	2.94448637286710e-02
-8.00000000000003e-03	-2.28630706599091e-02
-4.04000000000000e-02	-2.56343519520194e-02
6.39999999999996e-03	-1.38564064605509e-02
-3.08000000000000e-02	2.21702503368817e-02
9.99999999999998e-03	-2.97912738901847e-02
1.96000000000000e-02	4.57261413198184e-02
4.59999999999997e-03	7.27461339178946e-03
2.79999999999997e-03	-2.63271722750469e-02
3.82000000000000e-02	1.73205080756895e-03
3.99999999999979e-04	2.28630706599092e-02
-1.52000000000000e-02	2.77128129211034e-03
5.79999999999997e-03	-8.66025403784426e-03
-2.48000000000000e-02	-5.54256258422030e-03
-2.60000000000003e-03	-1.35099962990372e-02
1.90000000000000e-02	3.81051177665172e-03
1.54000000000000e-02	3.15233246977536e-02
-5.00000000000003e-03	-1.55884572681198e-02
-5.00000000000003e-03	1.03923048454153e-03
2.38000000000000e-02	7.27461339178938e-03
-1.40000000000004e-03	-2.04381995293127e-02
-1.82000000000000e-02	2.18238401753679e-02
4.59999999999997e-03	-3.81051177665135e-03
-3.80000000000000e-03	2.42487113059661e-03
1.42000000000000e-02	3.36017856668363e-02
1.84000000000000e-02	6.23538290724808e-03
1.06000000000000e-02	-6.58179306876163e-03
1.54000000000000e-02	2.87520434056434e-02
1.72000000000000e-02	-1.38564064605510e-02
4.42000000000000e-02	-1.35099962990372e-02
-3.80000000000002e-03	1.76669182372027e-02
6.99999999999998e-03	3.42946059898638e-02
