2.27500010	3.05478011352980e-03	1.24286463401686e-04
1.42916667	1.34761294627941e-01	2.60495107243309e-03
1.91250002	1.45422435768967e-02	3.62325611163807e-04
1.67083335	4.25106226226181e-02	8.70944001307470e-04
0.10000000	4.39548591257925e-01	4.60514539196417e-03
2.63750005	6.61653653701191e-04	5.53675057377525e-05
2.87916660	2.61466800150749e-04	3.47918504402872e-05
1.30833328	2.33749490824151e-01	4.54832566049696e-03
2.03333330	8.72307240574233e-03	2.53012777391287e-04
1.79166663	2.44396903570009e-02	5.58481110402708e-04
0.22083333	4.76242405071737e-01	4.88231468804817e-03
1.06666672	1.17372823757092e+00	2.70647214111633e-02
1.18750000	4.55430251584902e-01	8.87831052895044e-03
2.15416670	5.19863063067465e-03	1.80255318496695e-04
0.46250001	5.58424112112112e-01	6.21038223323048e-03
0.82499999	1.00699249649650e+00	1.42017437567590e-02
2.75833344	4.26709376063545e-04	4.41888921704910e-05
0.34166667	5.01288878211549e-01	5.27009770925146e-03
2.39583325	2.04986853528622e-03	9.77403978972365e-05
0.70416665	7.62321356022687e-01	9.65717771705355e-03
0.58333331	6.41433179846509e-01	7.71569870535601e-03
0.94583333	1.63355168234901e+00	3.35671609007144e-02
1.54999995	7.18771331331248e-02	1.29062202282018e-03
2.51666665	1.09639239245662e-03	6.72165175024549e-05
1.12916672	6.83954981648317e-01	1.37559696427407e-02
0.33750001	5.05616747414085e-01	5.36063575801847e-03
0.97083336	2.06776633700367e+00	5.06570881794858e-02
1.04999995	1.32068676142809e+00	2.99367160607101e-02
0.25833333	4.78805063730397e-01	5.20151478895531e-03
1.44583333	1.16131360694027e-01	1.98554710106868e-03
0.10000000	4.47563878545214e-01	4.62463424962902e-03
1.52499998	7.86780193526807e-02	1.47050677049362e-03
1.68333328	3.87464184184243e-02	7.76905154552241e-04
1.76250005	2.80329636302875e-02	6.53962540190188e-04
0.41666666	5.40834890890890e-01	6.06814495822802e-03
0.49583334	5.80066768101439e-01	6.05716591017208e-03
1.92083335	1.43725618952063e-02	3.75168949973793e-04
0.33750001	5.12353847180518e-01	5.48414254750784e-03
1.20833337	4.18043382048721e-01	7.93471842733385e-03
0.25833333	4.80585937937939e-01	5.20583301932673e-03
1.04999995	1.33271779245912e+00	3.25471590636396e-02
1.60416663	5.60515208541710e-02	1.01855898371320e-03
1.76250005	2.79580193526981e-02	6.14320195795426e-04
1.12916672	6.81738292959627e-01	1.35216540985472e-02
1.28750002	2.55140441775115e-01	4.91219211015385e-03
1.68333328	3.84028268268007e-02	7.55991188612765e-04
0.97083336	2.26793752952953e+00	6.11413804828729e-02
0.81250000	1.00369503903904e+00	1.55267948203788e-02
0.57499999	6.39892180180182e-01	7.56905910427255e-03
1.84166670	1.96068815481897e-02	4.31321653855777e-04
1.52499998	8.30039639639385e-02	1.59064625410461e-03
0.65416664	7.15179480814146e-01	8.34124269014443e-03
1.36666667	1.76336347013673e-01	3.19647627804887e-03
1.44583333	1.20172972972970e-01	2.31531695259758e-03
0.49583334	5.88727543543545e-01	6.48262415591603e-03
0.10000000	4.41176811478147e-01	4.40800738717678e-03
0.41666666	5.36292959626297e-01	5.74939316418094e-03
0.73333335	8.06289158491826e-01	1.08199070340985e-02
0.89166665	1.24131145278612e+00	2.12812292517506e-02
0.17916666	4.56758465131798e-01	4.73710606937717e-03
