0.30000001	-8.09030690690691e-01	1.18887924861128e-04
1.76250005	-1.99210474474474e+00	8.21457610212806e-05
1.85749996	-1.99478734734735e+00	6.56532145678602e-05
1.09749997	-1.81658598598599e+00	5.84732615427219e-04
0.90750003	-1.30025997997998e+00	6.10992419725369e-04
0.38499999	-8.54584344344345e-01	1.88509324519196e-04
0.95499998	-1.38761605605606e+00	7.58230781952683e-04
0.76499999	-1.12569773773774e+00	3.64182008217567e-04
0.81250000	-1.17566442442442e+00	4.02588696027884e-04
0.10000000	-7.11871271271271e-01	1.42325786342108e-04
1.90499997	-1.99580788788789e+00	5.37354413932596e-05
1.62000000	-1.98589593593593e+00	1.04689003796807e-04
0.43250000	-8.81927247247248e-01	1.93975074741350e-04
1.28750002	-1.93463123123123e+00	2.77762790765138e-04
0.28999999	-8.04275435435436e-01	1.64278175072370e-04
0.33750001	-8.29097897897897e-01	1.83338463857931e-04
1.33500004	-1.94824020020020e+00	2.40143707423644e-04
0.62250000	-1.00626422422422e+00	2.65503473085676e-04
1.71500003	-1.99062366366366e+00	8.69764427764088e-05
0.71749997	-1.08203807807808e+00	3.10042461384294e-04
1.04999995	-1.74658658658659e+00	8.57337808566948e-04
1.57249999	-1.98243063063063e+00	1.20376686676264e-04
0.67000002	-1.04225485485486e+00	2.77833194624737e-04
0.47999999	-9.09965885885886e-01	2.16836991574323e-04
0.19499999	-7.56756596596597e-01	1.52940978737997e-04
1.00250006	-1.57790658658659e+00	2.32074573731463e-03
0.86000001	-1.23177485485485e+00	4.85884732131858e-04
1.47749996	-1.97312728728729e+00	1.52954947288494e-04
1.24000001	-1.91680072072072e+00	3.39585249673414e-04
1.52499998	-1.97830882882883e+00	1.37115217109335e-04
1.80999994	-1.99372708708709e+00	7.09684259560790e-05
1.14499998	-1.86138058058058e+00	4.71470552713748e-04
0.14749999	-7.34329729729730e-01	1.49376396341736e-04
1.19250000	-1.89376688688689e+00	3.61215781867137e-04
1.66750002	-1.98859051051051e+00	9.93565361023424e-05
1.95249999	-1.99660796796797e+00	5.30398318378277e-05
1.38250005	-1.95860580580580e+00	1.91778499824554e-04
1.42999995	-1.96706370370370e+00	1.66318082712728e-04
0.24250001	-7.79949509509509e-01	1.54111330653318e-04
0.52749997	-9.39651571571572e-01	2.33804090506140e-04
0.57499999	-9.71660100100101e-01	2.45600563771668e-04
0.87142855	-1.24724864864865e+00	5.00126745546055e-04
0.95714283	-1.39132264264264e+00	8.72563520610574e-04
1.02857149	-1.69433457457457e+00	1.11004918195618e-03
0.82857144	-1.19308328328328e+00	4.07232808811394e-04
1.11428571	-1.83461957957958e+00	5.58993360402348e-04
1.08571434	-1.80222274274274e+00	5.95326694858321e-04
0.94285715	-1.36111223223223e+00	7.00183184247772e-04
0.81428570	-1.17674862862863e+00	4.14889009391443e-04
0.88571429	-1.26747795795796e+00	5.31229234794102e-04
0.80000001	-1.16114054054054e+00	3.96049410234998e-04
1.15714288	-1.87135035035035e+00	4.32196741086111e-04
0.84285712	-1.21022074074074e+00	4.47880367739357e-04
1.12857139	-1.84875131131131e+00	5.25756798677509e-04
1.14285719	-1.86017321321321e+00	4.57127226067459e-04
0.91428572	-1.31057301301301e+00	5.97940513993714e-04
1.04285717	-1.73133825825826e+00	8.62147770609632e-04
1.05714285	-1.75877241241241e+00	7.88599296772596e-04
0.92857140	-1.33495039039039e+00	6.89570442618740e-04
1.00000000	-1.56355175175175e+00	2.10464059303260e-03
1.10000002	-1.81909657657658e+00	5.86392068095281e-04
1.18571424	-1.88945189189189e+00	3.98264698772582e-04
0.98571426	-1.47408608608609e+00	1.55029587065013e-03
0.85714287	-1.22867379379379e+00	4.68589323924986e-04
1.17142856	-1.88133665665666e+00	3.93846710073144e-04
1.07142854	-1.78100352352353e+00	6.76929446460020e-04
0.89999998	-1.28678130130130e+00	5.69580086957898e-04
0.97142857	-1.42896120120120e+00	9.73435591804034e-04
1.01428568	-1.64708796796797e+00	1.56579501406306e-03
1.01071429	-1.62973521521522e+00	1.73156569339991e-03
0.97857141	-1.44755555555556e+00	1.20650141835896e-03
0.96071428	-1.39943707707708e+00	8.85268791927513e-04
0.98214287	-1.45978322322322e+00	1.26407804298553e-03
1.02857149	-1.69413161161161e+00	1.09439374045785e-03
1.00357139	-1.57993309309309e+00	2.14309320374556e-03
1.00000000	-1.56119951951952e+00	2.27975422057828e-03
1.03928566	-1.72170982982983e+00	9.81384500161748e-04
1.02142859	-1.67512000000000e+00	1.20807320899858e-03
1.02499998	-1.68345681681682e+00	1.26548494961394e-03
0.94999999	-1.37621925925926e+00	7.43784566458172e-04
0.95357144	-1.38404380380380e+00	7.73152520345423e-04
1.03214288	-1.70702110110110e+00	1.10344424016794e-03
0.96785712	-1.41774482482483e+00	9.84929584646984e-04
1.01428568	-1.64338582582583e+00	1.66059242208773e-03
0.98928571	-1.49013709709710e+00	1.72210438909958e-03
0.96428573	-1.40856604604605e+00	9.14620281885221e-04
0.97142857	-1.42627739739740e+00	1.01579918281946e-03
1.00714290	-1.60944976976977e+00	2.06956641011746e-03
0.98571426	-1.47383663663664e+00	1.55463663617562e-03
0.99285716	-1.51116120120120e+00	1.92018080180176e-03
1.04642856	-1.73790154154154e+00	9.51285624098733e-04
1.01785719	-1.65856692692693e+00	1.48045163518857e-03
1.03571427	-1.71385377377377e+00	9.67791134371663e-04
0.99642855	-1.52950042042042e+00	2.07856981300914e-03
1.04285717	-1.73156984984985e+00	9.46655708869908e-04
0.97500002	-1.43716072072072e+00	1.17818880695949e-03
0.95714283	-1.39127967967968e+00	8.71375593446214e-04
0.50000000	-9.22461061061060e-01	2.17758791775198e-04
0.50000000	-9.22574334334334e-01	2.03980372036457e-04
1.00000000	-1.56224712712713e+00	2.29695138946336e-03
1.50000000	-1.97584828828829e+00	1.40496571366173e-04
1.00000000	-1.55577861861862e+00	2.30634478740981e-03
0.50000000	-9.22470990990991e-01	2.08899403159212e-04
0.91750002	-1.31571647647648e+00	6.24860537494857e-04
1.09749997	-1.81619651651652e+00	5.80495996431277e-04
1.03250003	-1.70688900900901e+00	1.06281287836173e-03
0.92250001	-1.32416416416416e+00	6.64067352867281e-04
0.97500002	-1.43882366366366e+00	1.08705009043326e-03
1.08249998	-1.79751591591592e+00	6.47463984189940e-04
0.90750003	-1.29908536536537e+00	5.69202058054766e-04
1.00500000	-1.59455543543544e+00	2.24698450500484e-03
1.09249997	-1.80995027027027e+00	6.24314367749512e-04
0.92000002	-1.31955131131131e+00	6.37439987197513e-04
0.96499997	-1.41174586586587e+00	9.43199027384098e-04
0.97000003	-1.42128600600601e+00	1.02294637868360e-03
1.05250001	-1.75037805805806e+00	8.26146492725732e-04
0.92500001	-1.32834802802803e+00	6.77796708008748e-04
1.00000000	-1.56080800800801e+00	2.22924546916558e-03
0.99000001	-1.49344340340340e+00	1.65887400272901e-03
1.02250004	-1.67606834834835e+00	1.27664634692034e-03
1.03750002	-1.71964016016016e+00	9.95840743591761e-04
0.96749997	-1.41791067067067e+00	9.59923124901017e-04
0.93000001	-1.33941973973974e+00	6.86472105232602e-04
1.00750005	-1.60730770770771e+00	2.12459938810622e-03
1.05750000	-1.76032100100100e+00	8.07842760596878e-04
1.05999994	-1.76340172172172e+00	7.67229811236431e-04
1.01499999	-1.64685573573574e+00	1.61701349841864e-03
1.00250006	-1.58003355355355e+00	2.31783051539945e-03
1.04750001	-1.74003863863864e+00	9.35368119714097e-04
1.07749999	-1.79194402402402e+00	6.81028813907728e-04
0.91000003	-1.30315935935936e+00	5.74317858100297e-04
0.99500000	-1.52484336336336e+00	2.39166764394103e-03
