1.04750001	1.24180704037370e+00	8.91171103111731e-02
0.90499997	1.51818486634783e+00	5.82389539559351e-02
1.02250004	4.04248403588774e+00	3.36781694253453e-01
1.05499995	1.03806991435880e+00	4.82252399767775e-02
1.00500000	1.16488064026990e+01	5.77512893789002e-01
0.91750002	2.17642061691321e+00	9.18395112668571e-02
0.94749999	5.72013876098321e+00	2.31556440150070e-01
1.01499999	6.63004856337819e+00	3.93366821287821e-01
0.90249997	1.37432906981055e+00	5.23988491785340e-02
0.99250001	1.81287766173581e+01	5.91045723952797e-01
0.96249998	9.47404157120083e+00	4.00273607683182e-01
1.03750002	1.99730797093390e+00	2.09667040017658e-01
1.09000003	4.12313754495238e-01	1.40761205723790e-02
1.02499998	3.70628764319875e+00	2.70439180956404e-01
1.04499996	1.28863810106403e+00	6.61781866637201e-02
0.98000002	1.72174404960516e+01	5.74882385039996e-01
1.08249998	4.75785322359400e-01	1.94202286964611e-02
0.98250002	1.71620590108627e+01	5.17935266585967e-01
1.09749997	3.67291524858185e-01	1.31346286897407e-02
1.05250001	1.01893001520038e+00	4.84825582793154e-02
0.90750003	1.63322500278056e+00	1.02300041356049e-01
0.92500001	2.77405908501094e+00	1.22006978831273e-01
1.04250002	1.58482684907130e+00	1.35922289344417e-01
0.93750000	3.96113980276573e+00	1.66111674370270e-01
1.05999994	8.69995855114381e-01	4.70330091412715e-02
0.96749997	1.21312759203648e+01	4.35695387179994e-01
1.05750000	1.02946754532311e+00	6.99206234828428e-02
0.92750001	2.78127010343677e+00	9.75178267255439e-02
1.00000000	1.54071615838060e+01	6.42028480757029e-01
1.09249997	3.95989452415385e-01	1.40921536974074e-02
0.94000000	4.22014768101435e+00	1.61033814333801e-01
0.94250000	4.89288399510622e+00	2.05034666224584e-01
1.06250000	8.29579738998263e-01	3.55959110834842e-02
1.06500006	6.98920883846807e-01	2.99118815863333e-02
1.08749998	4.58538501464426e-01	1.67590713638174e-02
0.89999998	1.25916844251659e+00	4.49146255061312e-02
0.99000001	1.75609180810440e+01	5.66204974060888e-01
1.01999998	4.65798017276535e+00	3.21947244280607e-01
0.97000003	1.23914138212286e+01	4.47653189187717e-01
0.92000002	2.20811177844511e+00	8.81281833087437e-02
0.96499997	1.10891518073629e+01	4.49897498259128e-01
1.03250003	2.67709385681979e+00	2.34756526277964e-01
0.95249999	6.82727989841693e+00	3.16619989346397e-01
1.07000005	6.31936992548112e-01	2.58217289786994e-02
0.95749998	8.65175694954212e+00	3.80784129696441e-01
1.02750003	3.12691999406814e+00	2.57709039011197e-01
0.91000003	1.78327338820302e+00	8.53133412328661e-02
1.01750004	7.00416807919031e+00	4.67513136587009e-01
1.09500003	3.97296900604307e-01	1.55413184346750e-02
1.00999999	9.27871709487264e+00	5.42270106711276e-01
0.91250002	1.71862600748897e+00	6.50314043004018e-02
0.99500000	1.76085033663293e+01	6.44439207944810e-01
0.98750001	1.87501853371890e+01	5.61447966359132e-01
0.94499999	5.13331384718051e+00	2.04228287420330e-01
0.97500002	1.54207482927372e+01	4.80621291689967e-01
1.00250006	1.28667358358358e+01	5.87892480361194e-01
0.95499998	7.60283778222667e+00	3.26512520446879e-01
1.02999997	2.85982757201646e+00	2.55009550983710e-01
1.07249999	6.40495799503201e-01	2.69531990418228e-02
0.93250000	3.44757546064583e+00	1.59392491745840e-01
1.07749999	6.16276079783491e-01	2.89982047788263e-02
1.00750005	1.05333001482964e+01	5.69545744169429e-01
0.99750000	1.61197824268713e+01	6.03834568476026e-01
1.08500004	4.71454432209985e-01	2.13556100783698e-02
1.07500005	6.15758944129315e-01	3.24981094429343e-02
0.93000001	3.14534543803062e+00	1.39622632038711e-01
0.93500000	3.89218956734512e+00	1.65868828815676e-01
1.08000004	5.09184680977275e-01	2.13827443107767e-02
0.91500002	2.01828469580692e+00	7.44206746094907e-02
1.06750000	7.44646479813143e-01	3.98418052727884e-02
1.01250005	7.29400738887034e+00	4.65078834906723e-01
1.03999996	1.80104598672747e+00	1.19691830566360e-01
0.97250003	1.42085512401290e+01	4.94296245250350e-01
0.98500001	1.84242229674119e+01	5.62811429409953e-01
0.95999998	8.61884518592667e+00	3.59665331155777e-01
0.92250001	2.65854415897379e+00	1.19389318763347e-01
1.04999995	1.22984830385942e+00	7.31458497294195e-02
0.97750002	1.76635313609906e+01	5.66753715549393e-01
0.94999999	6.08283864976087e+00	2.56419504204617e-01
1.03499997	2.12798233047863e+00	1.30580706855778e-01
