2.87916660	-1.99991624958292e+00	9.35169813721340e-06
1.91250002	-1.99599010121232e+00	6.69043806523515e-05
0.94583333	-1.36912100989879e+00	9.44936200724487e-04
2.03333330	-1.99748125903681e+00	4.93020507626707e-05
2.39583325	-1.99939878767657e+00	2.51636019345244e-05
0.46250001	-8.99609331553774e-01	2.49857394798231e-04
0.82499999	-1.19030230230230e+00	4.84292700624142e-04
2.63750005	-1.99979168056946e+00	1.48118067404873e-05
2.27500010	-1.99910215771327e+00	3.09910445791946e-05
1.54999995	-1.98049771994216e+00	1.50777308125785e-04
0.70416665	-1.07071043265488e+00	3.57517928236329e-04
1.79166663	-1.99329407184962e+00	8.98401040712829e-05
0.22083333	-7.69344177510845e-01	1.94716700488946e-04
2.51666665	-1.99964787009232e+00	1.92891765221656e-05
0.10000000	-7.11695695695696e-01	1.74943404562901e-04
1.67083335	-1.98851746190635e+00	1.18384124586260e-04
2.75833344	-1.99985641196753e+00	1.26022675057940e-05
1.42916667	-1.96668930041153e+00	2.14334124882081e-04
0.58333331	-9.77563341118897e-01	3.00279983874615e-04
1.18750000	-1.89009086864643e+00	4.42225973742526e-04
1.06666672	-1.77421382493605e+00	8.80444433579640e-04
0.34166667	-8.31106384161939e-01	2.09536722821701e-04
1.30833328	-1.94086325214103e+00	2.91071852950833e-04
2.15416670	-1.99844121899677e+00	4.14261368119174e-05
1.04750001	-1.74300189077967e+00	1.43136679714448e-03
0.90499997	-1.29607763318874e+00	1.06348890487694e-03
1.02250004	-1.67775998220443e+00	2.10737341954753e-03
1.05499995	-1.75449493938383e+00	1.46961112982832e-03
1.00500000	-1.60289178066956e+00	3.13894360330981e-03
0.91750002	-1.31676454232010e+00	1.09368411868564e-03
0.94749999	-1.37128695362029e+00	1.36933232552338e-03
1.01499999	-1.64709264820376e+00	2.59769322239668e-03
0.90249997	-1.29211567122678e+00	9.50098865984151e-04
0.99250001	-1.52747747747748e+00	3.19342221177196e-03
0.96249998	-1.40607307307307e+00	1.57401213141171e-03
1.03750002	-1.72073217662107e+00	1.66146928649577e-03
1.09000003	-1.80787910132355e+00	9.87550688058550e-04
1.02499998	-1.68269124680236e+00	2.09322098195947e-03
1.04499996	-1.73591424758091e+00	1.53609938182081e-03
0.98000002	-1.46535880324769e+00	2.58041285844527e-03
1.08249998	-1.79781470359248e+00	1.09900264475496e-03
0.98250002	-1.47441052163274e+00	2.59456180088228e-03
1.09749997	-1.81673651429207e+00	9.93302192669774e-04
1.05250001	-1.74890724057391e+00	1.48331523637655e-03
0.90750003	-1.29999410521633e+00	9.33385062320629e-04
