2.45624995	-1.99953584834834e+00	1.67423572634972e-05
1.36874998	-1.95571205580580e+00	1.89056330906492e-04
0.10000000	-7.11752095845846e-01	1.28371999476579e-04
2.00312495	-1.99717351726727e+00	4.01200083398872e-05
0.37187499	-8.47533283283284e-01	1.65260421648078e-04
1.82187498	-1.99397469344344e+00	6.10415256689503e-05
1.45937502	-1.97092902277277e+00	1.45225492621338e-04
0.82499999	-1.18849393143143e+00	3.54291103369249e-04
2.54687500	-1.99969410035034e+00	1.29940579555580e-05
0.55312502	-9.56703015515516e-01	2.04464286105651e-04
0.73437500	-1.09717795920921e+00	3.01747828542228e-04
0.28125000	-7.99608577327327e-01	1.41150733015072e-04
2.27500010	-1.99910160160160e+00	2.23412728022265e-05
1.00625002	-1.60637665790791e+00	1.65976316624224e-03
1.91250002	-1.99580255255255e+00	4.98275184738621e-05
2.18437505	-1.99862634509509e+00	2.91633529677602e-05
2.09375000	-1.99807785910911e+00	3.27273521087371e-05
1.18750000	-1.89081978853854e+00	3.31529431396119e-04
2.81874990	-1.99991041041041e+00	7.11427180039014e-06
0.64375001	-1.02178272022022e+00	2.44687139429443e-04
1.27812505	-1.93198542292292e+00	2.47017711538626e-04
1.54999995	-1.98057297922923e+00	1.12962603685202e-04
2.36562490	-1.99936264389389e+00	1.88622427678403e-05
0.46250001	-8.99639608358359e-01	1.85158096193933e-04
1.64062500	-1.98707660785786e+00	9.34015142524443e-05
2.63750005	-1.99977418043042e+00	1.14758333844268e-05
1.73125005	-1.99114880505505e+00	7.57904032375250e-05
1.09687495	-1.81514142267267e+00	5.49808886479105e-04
2.90937495	-1.99992817817817e+00	6.20763424825490e-06
2.72812510	-1.99983155030029e+00	1.00178348953614e-05
0.19062500	-7.54887731481483e-01	1.40355090917304e-04
0.91562498	-1.31224139764765e+00	5.63883136748144e-04
1.82187498	-1.99396458958959e+00	6.06782516675873e-05
2.27500010	-1.99902317942943e+00	2.38392215761436e-05
1.54999995	-1.98051970720721e+00	1.15996601132086e-04
1.18750000	-1.89096249374375e+00	3.39154494179517e-04
1.36874998	-1.95588353978979e+00	1.81874262954180e-04
2.18437505	-1.99866078578579e+00	2.80956573035278e-05
0.28125000	-7.99320476726725e-01	1.52075136487017e-04
1.09687495	-1.81647294169169e+00	5.30289960127649e-04
0.82499999	-1.18875672547548e+00	3.61032641402701e-04
0.37187499	-8.47506131131132e-01	1.65218880596288e-04
2.81874990	-1.99991604104104e+00	6.37213020248987e-06
0.91562498	-1.31077095845846e+00	5.25642668292546e-04
2.36562490	-1.99934772272272e+00	1.91287604640856e-05
1.73125005	-1.99118477852853e+00	7.93996047790377e-05
0.46250001	-8.99719281781781e-01	1.87021753168485e-04
2.09375000	-1.99804948698699e+00	3.40621433669558e-05
0.55312502	-9.56954548298298e-01	2.10492341468823e-04
2.90937495	-1.99992076451451e+00	6.62508060953650e-06
0.10000000	-7.11923048048048e-01	1.27900531510894e-04
1.91250002	-1.99586455205205e+00	4.96528883363233e-05
1.45937502	-1.97090215215215e+00	1.50322094629384e-04
2.72812510	-1.99983815065064e+00	9.40731801907913e-06
2.45624995	-1.99951235610610e+00	1.70699739898452e-05
2.00312495	-1.99708739989990e+00	4.30783635698802e-05
0.73437500	-1.09688992117117e+00	2.87294970186134e-04
2.54687500	-1.99971940690690e+00	1.27037395855812e-05
1.00625002	-1.60584625250250e+00	1.73007160666607e-03
2.63750005	-1.99978203203202e+00	1.15044376617973e-05
1.64062500	-1.98703913288288e+00	8.65467816250517e-05
0.19062500	-7.54527464964964e-01	1.44318660135225e-04
1.27812505	-1.93194119119119e+00	2.50180571452488e-04
0.64375001	-1.02200359734735e+00	2.57499138224993e-04
2.87916660	-1.99992326701701e+00	6.52768951668626e-06
0.58333331	-9.77163100600601e-01	2.18278213181123e-04
0.46250001	-8.99881662912913e-01	1.76504703438361e-04
1.42916667	-1.96711908783784e+00	1.53771000798590e-04
0.94583333	-1.36970326576576e+00	6.67531824584882e-04
2.75833344	-1.99987428053053e+00	8.34291365668759e-06
2.27500010	-1.99909306181181e+00	2.22301827049759e-05
2.03333330	-1.99748764389389e+00	3.75838671724519e-05
2.15416670	-1.99846493368368e+00	3.15636988460729e-05
2.63750005	-1.99976970720720e+00	1.16557972462903e-05
1.67083335	-1.98855774524525e+00	8.40888861454076e-05
0.82499999	-1.18891985735736e+00	3.79665335396766e-04
2.51666665	-1.99966669794794e+00	1.41229718685607e-05
2.39583325	-1.99942774024023e+00	1.85805514484159e-05
1.54999995	-1.98059318693694e+00	1.19488926021904e-04
1.30833328	-1.94137393643644e+00	2.19758524568634e-04
0.10000000	-7.12324949949950e-01	1.29341535880289e-04
1.18750000	-1.89140875250250e+00	3.40496094233451e-04
1.91250002	-1.99590033783784e+00	5.08137323726257e-05
0.22083333	-7.69381162412413e-01	1.36138668828025e-04
0.70416665	-1.07076379504505e+00	2.82333246664584e-04
1.06666672	-1.77393111861862e+00	6.22174128157129e-04
1.79166663	-1.99316000375376e+00	6.16427858618723e-05
0.34166667	-8.31628190690691e-01	1.55423715898948e-04
0.30000001	-8.09161411411412e-01	1.54257363133356e-04
