1.00000000	-1.55379215326438e+00	1.40332592021232e-03
0.30000001	-8.09451840729619e-01	1.04490123903047e-04
0.30000001	-8.09345943165387e-01	1.04007740517131e-04
0.30000001	-8.09206470359248e-01	9.97182242801131e-05
1.29999995	-1.93871192025359e+00	1.54010023650666e-04
1.00000000	-1.55749969413858e+00	1.95388934871349e-03
1.01999998	-1.66700011122233e+00	1.12779945595312e-03
1.01499999	-1.64540348682015e+00	1.26434931136562e-03
1.00999999	-1.62694438883328e+00	1.45558605572753e-03
1.00500000	-1.59329348793238e+00	1.89726826446875e-03
0.98500001	-1.46753870537204e+00	1.07748917610532e-03
1.02499998	-1.68821852407963e+00	9.70389790892132e-04
0.99333334	-1.50705689022356e+00	1.62976128311577e-03
1.00666666	-1.60724493938383e+00	1.75877026053526e-03
1.01333332	-1.64248662551440e+00	1.55812197331920e-03
0.98666668	-1.47688655321989e+00	1.16685771311523e-03
0.98000002	-1.45185057279502e+00	9.08546123548344e-04
1.00000000	-1.55601926926927e+00	2.02331269361328e-03
