1.00000000	5.04425385385385e-01	7.88405626941201e-03
1.01999998	7.66061141141141e-01	2.26476551107958e-03
0.99250001	3.51331571571571e-01	7.65854862831828e-03
1.02250004	7.74566086086086e-01	1.87066327568334e-03
0.99750000	4.30254454454454e-01	7.58342818452909e-03
1.00750005	6.52641281281281e-01	5.29010679961707e-03
1.00999999	6.80869309309309e-01	4.63868985762354e-03
1.00500000	6.03204684684685e-01	6.65584901461206e-03
0.98500001	2.41024864864865e-01	4.35806400886435e-03
0.98750001	2.75488088088088e-01	5.10458313804392e-03
1.00250006	5.62352472472472e-01	7.62794927792149e-03
1.01250005	7.09362682682683e-01	3.80999895475186e-03
0.99500000	3.74500260260260e-01	7.05952508579560e-03
1.01750004	7.45836036036037e-01	2.59858243741499e-03
1.01499999	7.32454894894895e-01	2.97155165141149e-03
0.99000001	3.08480440440441e-01	6.21519564975156e-03
1.02750003	7.96104704704705e-01	1.48000448939439e-03
0.98250002	2.15240120120120e-01	3.85874162814452e-03
1.02499998	7.82445805805806e-01	1.80084975308480e-03
0.98000002	1.90587067067067e-01	3.18866586030379e-03
1.09000003	8.99221821821822e-01	4.00820358409255e-04
1.02999997	8.05012412412412e-01	1.31171416190802e-03
1.00000000	5.02664944944945e-01	7.54510808628523e-03
0.95999998	1.08358198198198e-01	1.24610671894439e-03
1.05999994	8.64914474474475e-01	7.05167923572739e-04
0.92000002	5.59706506506507e-02	4.02942284997274e-04
1.01999998	7.61901701701701e-01	2.34999169035823e-03
0.98000002	1.93310870870871e-01	3.72024740266833e-03
1.07000005	8.77974014014014e-01	6.61439262294876e-04
1.08000004	8.88501461461462e-01	5.05209969999887e-04
0.94999999	9.05762962962963e-02	1.01685607292217e-03
0.91000003	4.94299899899900e-02	3.25122280672953e-04
1.04999995	8.50916036036036e-01	8.21002109493320e-04
1.03999996	8.27769649649650e-01	1.08661231543360e-03
0.97000003	1.42434674674675e-01	1.95906176602243e-03
0.94000000	7.58223823823824e-02	6.66585680608648e-04
0.99000001	3.10271831831832e-01	6.17005365658450e-03
1.00999999	6.79761361361361e-01	4.71362706581651e-03
0.93000001	6.36297097097097e-02	4.60290472439048e-04
0.89999998	4.42264264264264e-02	2.63100174856169e-04
0.10000000	1.62610610610610e-03	2.86318803991872e-06
0.69999999	1.18009209209209e-02	3.50625354425520e-05
0.99000001	3.18529689689690e-01	6.33706396290677e-03
1.00000000	5.19355715715716e-01	7.05401506091525e-03
1.00999999	6.82891291291292e-01	4.35160377482502e-03
1.10000002	9.07397677677678e-01	4.05490520404766e-04
0.69999999	1.17398598598599e-02	3.50846544255563e-05
0.99000001	2.96890170170170e-01	5.51820908135174e-03
1.00000000	5.03600800800801e-01	7.51227843151568e-03
1.00999999	6.84307347347347e-01	4.20972157839323e-03
1.10000002	9.06600000000001e-01	3.67095620818482e-04
0.89999998	4.43385385385385e-02	2.55015518734610e-04
0.89999998	4.43689289289289e-02	2.79929068280017e-04
0.94999999	9.04761161161160e-02	9.11129231221953e-04
1.10500002	9.10753153153152e-01	3.84462014999547e-04
1.12750006	9.25290210210210e-01	2.74457350271790e-04
1.03750002	8.25749549549549e-01	9.99851267190521e-04
0.97000003	1.41306626626627e-01	1.81136113541497e-03
1.08249998	8.91772612612612e-01	4.64536056457927e-04
1.01499999	7.23127527527527e-01	3.43279707398895e-03
1.05999994	8.66261541541542e-01	6.79347123043471e-04
0.99250001	3.64063183183183e-01	7.37452511635802e-03
0.20000000	2.30386386386387e-03	4.10000728851987e-06
0.37500000	3.84220220220220e-03	8.16874871986459e-06
0.46250001	4.98274274274274e-03	1.06590135650830e-05
0.55000001	6.61757757757757e-03	1.72503467955931e-05
0.72500002	1.32777577577577e-02	4.01146168862010e-05
0.28749999	2.97929929929930e-03	5.29927023053718e-06
0.81250000	2.15238438438438e-02	8.64845801547609e-05
0.63749999	9.07491491491492e-03	2.45182583423532e-05
1.01999998	7.65278758758759e-01	2.04575839969330e-03
0.99000001	2.95182462462463e-01	5.85045475806435e-03
1.03499997	8.18783583583584e-01	1.09867048732214e-03
1.00500000	6.02398358358358e-01	6.56972881571313e-03
0.89999998	4.43925525525525e-02	2.71284548011221e-04
