2.27500010	-1.99910798798799e+00	3.60636716897133e-05
1.42916667	-1.96658738738739e+00	2.58891707912345e-04
1.91250002	-1.99573429429430e+00	8.03659275669423e-05
1.67083335	-1.98865153153153e+00	1.34386134536386e-04
0.10000000	-7.11983583583584e-01	1.96514883244622e-04
2.63750005	-1.99981101101101e+00	1.64749530421595e-05
2.87916660	-1.99991799799800e+00	1.22377351375793e-05
1.30833328	-1.94081129129129e+00	3.73881340109614e-04
2.03333330	-1.99753505505506e+00	5.98108371873248e-05
1.79166663	-1.99315195195195e+00	1.07190947566737e-04
0.22083333	-7.69226746746746e-01	2.15518676089721e-04
1.06666672	-1.77425113113113e+00	1.09639871676537e-03
1.18750000	-1.89205685685685e+00	5.35708174398356e-04
2.15416670	-1.99848688688689e+00	4.97364602014331e-05
0.46250001	-8.99739019019019e-01	2.89984437885512e-04
0.82499999	-1.18936280280280e+00	5.88969758899108e-04
2.75833344	-1.99987027027027e+00	1.44418508804030e-05
0.34166667	-8.31194714714714e-01	2.56779963599194e-04
2.39583325	-1.99940068068068e+00	2.94721363455500e-05
0.70416665	-1.07039311311311e+00	4.51758915653291e-04
0.58333331	-9.77976936936937e-01	3.53862066980971e-04
0.94583333	-1.36984896896897e+00	1.15896720740027e-03
1.54999995	-1.98045685685686e+00	1.85851522507416e-04
2.51666665	-1.99967327327328e+00	2.15755116459421e-05
1.12916672	-1.84947851851852e+00	6.89389868671863e-04
0.33750001	-8.28982102102102e-01	2.52825148214083e-04
0.97083336	-1.44362554554555e+00	2.03843848673742e-03
1.04999995	-1.74680632632633e+00	1.20577599346490e-03
0.25833333	-7.88068148148148e-01	2.38167846347544e-04
1.44583333	-1.96892228228228e+00	2.38234643428232e-04
0.10000000	-7.11926486486486e-01	2.16826582948409e-04
1.52499998	-1.97811963963964e+00	1.97166737521278e-04
1.68333328	-1.98908756756757e+00	1.38979681833398e-04
1.76250005	-1.99222862862863e+00	1.21443288879939e-04
0.41666666	-8.72857737737739e-01	2.75226025495323e-04
0.49583334	-9.19763203203204e-01	3.08363299672837e-04
1.92083335	-1.99597237237237e+00	8.22656814256511e-05
0.33750001	-8.29142742742742e-01	2.59066360169166e-04
1.20833337	-1.90251195195195e+00	4.98553287367699e-04
0.25833333	-7.88292532532532e-01	2.35676455933088e-04
1.04999995	-1.74277981981982e+00	1.20372201067001e-03
1.60416663	-1.98482794794795e+00	1.61509553069239e-04
1.76250005	-1.99234106106106e+00	1.10657839245887e-04
1.12916672	-1.84881041041041e+00	6.77921353510490e-04
1.28750002	-1.93513145145145e+00	3.73456798008542e-04
1.68333328	-1.98917117117117e+00	1.32017395638541e-04
0.97083336	-1.44211163163163e+00	1.87844959118268e-03
0.81250000	-1.17548156156156e+00	5.89313841906580e-04
0.57499999	-9.71928568568568e-01	3.39186997645080e-04
1.84166670	-1.99445845845846e+00	9.43437778972251e-05
1.52499998	-1.97793473473474e+00	1.88507984017899e-04
0.65416664	-1.02947675675676e+00	4.27097485771621e-04
1.36666667	-1.95508068068068e+00	3.10943253384710e-04
1.44583333	-1.96899555555556e+00	2.29940799042414e-04
0.49583334	-9.19918958958958e-01	2.93742709274587e-04
0.10000000	-7.12298778778779e-01	2.03104073920096e-04
0.41666666	-8.72879279279278e-01	2.74075970821983e-04
0.73333335	-1.09529001001001e+00	4.56806546385618e-04
0.89166665	-1.27565973973974e+00	8.06983456008058e-04
0.17916666	-7.49600000000000e-01	2.09537452462043e-04
