0.99000001	2.38598772342721e+00	8.74986506980327e-02
0.97750002	1.91658900085274e+00	5.72234055193250e-02
0.94999999	1.58115971556727e+00	4.49632249647003e-02
0.94250000	1.49203732562190e+00	3.74948504558761e-02
1.07749999	1.04211691098504e+00	2.90063020583700e-02
0.92250001	1.41243251310565e+00	3.25501998356486e-02
0.92000002	1.38870509205508e+00	3.23729222794738e-02
0.97250003	1.89463440151261e+00	5.60286910472588e-02
1.04999995	1.33372354636108e+00	4.14141838409586e-02
1.07000005	1.06716117955005e+00	2.90992109605362e-02
0.96249998	1.70241791539688e+00	4.49642748422596e-02
0.92750001	1.44272463930599e+00	3.58691875443158e-02
0.93250000	1.43009411663522e+00	3.63703365577188e-02
1.00999999	2.71533454402544e+00	1.01786965846871e-01
0.91750002	1.41135699195492e+00	3.43261900950537e-02
0.91500002	1.35110486427163e+00	3.46844943114529e-02
0.98250002	2.16184048581926e+00	7.81910764679512e-02
1.03750002	1.55701703303289e+00	4.83801242084292e-02
0.95499998	1.58678467801128e+00	4.26100152036783e-02
0.95249999	1.55968192548104e+00	4.09793150133071e-02
1.05999994	1.20652278886281e+00	3.45069188845725e-02
1.00500000	2.80081168635315e+00	1.19010548283883e-01
1.01250005	2.46439764030708e+00	9.76752318635121e-02
0.93500000	1.48081617973533e+00	3.88253723966579e-02
0.95999998	1.71530723790453e+00	5.17402457369429e-02
0.99750000	2.82910731472214e+00	1.08056476083817e-01
0.96499997	1.66081643480513e+00	4.17379317220906e-02
0.93000001	1.44891556445334e+00	3.78400727883350e-02
0.94499999	1.51443393437882e+00	3.83702621642944e-02
0.90499997	1.29833566010446e+00	3.00803136839098e-02
1.06250000	1.16897168991196e+00	3.34022475311161e-02
0.89999998	1.29006760775593e+00	3.02516357091863e-02
1.04250002	1.44979855588920e+00	4.43368408370586e-02
1.00750005	2.54140214881560e+00	1.05305558026795e-01
0.98000002	2.00578750365186e+00	7.30084436967253e-02
1.07500005	1.03342443124595e+00	2.84288648753858e-02
0.96749997	1.88364797330661e+00	5.98074491275925e-02
1.09500003	8.47332372965389e-01	2.27156919041709e-02
1.05250001	1.27771093345180e+00	3.63059758862601e-02
0.94749999	1.67271310836753e+00	4.53388547887339e-02
1.01499999	2.18069084788481e+00	7.39535812962327e-02
0.93750000	1.43365706684459e+00	3.46733735717488e-02
1.02999997	1.76794556571386e+00	5.21721914124769e-02
0.95749998	1.73298847588328e+00	5.39933832907362e-02
1.04499996	1.44715609772726e+00	4.37936422680808e-02
1.08000004	1.04479468268245e+00	3.02455460295510e-02
1.02499998	1.93627258962664e+00	6.25777819955960e-02
1.09749997	9.04672338709172e-01	2.54067421106124e-02
1.05750000	1.20820598079538e+00	3.70729686379060e-02
1.02750003	1.62244171697595e+00	4.96781407995063e-02
0.92500001	1.41976306439772e+00	3.79538289188770e-02
1.02250004	1.96775980246924e+00	6.70416779885672e-02
1.08500004	9.70533223000638e-01	2.65230967463956e-02
1.09249997	9.51446763504033e-01	2.85121430372657e-02
1.06750000	1.08543838119606e+00	3.23822269467887e-02
1.00250006	2.89719577473768e+00	1.19203190045866e-01
1.04750001	1.42321708493668e+00	4.83031960659600e-02
1.09000003	9.04375115856490e-01	2.71159499835265e-02
0.97500002	1.89330253868684e+00	5.72803403102095e-02
1.01750004	2.04371850902748e+00	6.46270454857047e-02
0.99500000	2.69123354643537e+00	1.03906861221105e-01
1.05499995	1.20974808586355e+00	3.69713078657979e-02
0.97000003	1.77353316516515e+00	5.03914297189222e-02
0.94000000	1.55538002179958e+00	4.37274609639577e-02
0.98500001	2.12524970659550e+00	6.85532771542273e-02
1.08749998	9.33097261409517e-01	2.64749434730291e-02
1.03499997	1.54368120772626e+00	4.26765158337569e-02
1.01999998	2.03328043777115e+00	7.18720000343267e-02
1.03999996	1.49200689400514e+00	4.64438821367013e-02
1.03250003	1.67640481370262e+00	5.71731304034925e-02
1.00000000	2.98264468142225e+00	1.16652084568275e-01
0.91000003	1.31440007770739e+00	3.37154023366839e-02
0.99250001	2.56771728528528e+00	1.02499578960278e-01
1.06500006	1.14486004641667e+00	3.23013754934770e-02
0.98750001	2.14141682719761e+00	7.20270289938796e-02
1.07249999	1.15259768865160e+00	3.66149619278574e-02
1.08249998	1.00827841174494e+00	2.93669832589451e-02
0.91250002	1.32304347073004e+00	3.02445460250876e-02
0.90249997	1.22265476913955e+00	2.60464580574075e-02
0.90750003	1.32980542379411e+00	2.99507201640949e-02
