1.95249999	1.19147407407517e-02	2.78395566954192e-04
1.33500004	2.11209215548733e-01	5.37274199400482e-03
0.57499999	6.18494358024600e-01	9.98275032569743e-03
0.90750003	1.34000154587939e+00	3.36706640031615e-02
0.10000000	4.39473054387760e-01	6.43717402461033e-03
1.66750002	4.07062419086069e-02	9.09643417473885e-04
0.28999999	4.85641887887889e-01	6.61134214287141e-03
0.86000001	1.06577885318647e+00	2.43932149548564e-02
0.47999999	5.62152371705048e-01	8.89476925445150e-03
0.95499998	1.66452028995675e+00	4.40242249909247e-02
0.71749997	7.88925471137755e-01	1.48728980824693e-02
1.47749996	1.01142749415951e-01	2.80853663813038e-03
0.24250001	4.81035628294925e-01	7.26544262217156e-03
0.33750001	5.05571360026774e-01	7.81840565930099e-03
1.04999995	1.34761520320317e+00	3.79969818533624e-02
0.86000001	1.09805393226571e+00	2.21620929705362e-02
1.42999995	1.23304058058054e-01	2.96028529955838e-03
1.71500003	3.51611571575607e-02	8.57646953683190e-04
0.10000000	4.43432252919578e-01	6.86308724989491e-03
0.76499999	8.76657114114288e-01	1.74302373633552e-02
1.33500004	2.02141742742366e-01	5.09482202973426e-03
0.47999999	5.92645356022685e-01	9.53091011315799e-03
1.38250005	1.58313323656861e-01	3.88445988997689e-03
1.62000000	5.11247097097539e-02	1.16240915653992e-03
1.47749996	9.84241081080280e-02	2.37865784720765e-03
0.62250000	6.84358790123449e-01	1.19778217489550e-02
1.66750002	4.17518822156094e-02	1.06634066914635e-03
0.95499998	1.69745337303958e+00	4.71904341501451e-02
0.28999999	4.97741035035045e-01	7.27309385873145e-03
0.52749997	6.10223849849864e-01	9.71376911913551e-03
1.19250000	4.29149952285981e-01	1.08979293695262e-02
1.28750002	2.63010080747579e-01	6.09699985464116e-03
1.85749996	1.77907484152117e-02	4.55895459324044e-04
1.24000001	3.36805312979275e-01	8.04899218516210e-03
0.14749999	4.57182597931237e-01	6.85651308545680e-03
0.57499999	6.52027416082599e-01	1.11431733121906e-02
1.80999994	2.18788618617946e-02	5.08823156818754e-04
1.14499998	6.31593834834843e-01	1.68133141571584e-02
1.90499997	1.48161721721068e-02	3.57101054798165e-04
1.76250005	2.84078798801691e-02	6.59209744950795e-04
1.52499998	8.37428555212758e-02	1.98142323333269e-03
1.95249999	1.20055785785208e-02	2.86556889392625e-04
1.00250006	3.05590265732401e+00	1.16461055823098e-01
0.90750003	1.32664876142810e+00	3.21215081366345e-02
0.67000002	7.55876489155800e-01	1.41864715190846e-02
0.43250000	5.42154277610859e-01	8.12487398913868e-03
1.09749997	8.24615133133611e-01	2.15406883744835e-02
0.81250000	9.71962331665082e-01	1.86240333240093e-02
0.19499999	4.66509560226868e-01	7.07426444449204e-03
1.57249999	6.59341351353371e-02	1.57461792694556e-03
0.38499999	5.22404633633676e-01	8.03939920724996e-03
0.71749997	8.15622533867148e-01	1.45754906827288e-02
1.04999995	1.34618665732405e+00	3.79094107555635e-02
0.98250002	2.05970724290957e+00	7.04131472081251e-02
1.01999998	1.97345390890890e+00	7.18336989420889e-02
1.00750005	2.62199499766435e+00	1.03527964932034e-01
1.02750003	1.85434938304974e+00	6.85195610987735e-02
0.99250001	2.24689606239578e+00	7.77449406509810e-02
1.00500000	2.89930547514201e+00	1.17146267057344e-01
1.00250006	2.87058348381702e+00	1.23152010393831e-01
1.01750004	2.13666131498156e+00	8.29203463964914e-02
1.02250004	1.95164281514833e+00	6.78582737743488e-02
1.01499999	2.14625028762128e+00	7.25057938860728e-02
1.00000000	3.04041003636955e+00	1.22070077670017e-01
1.02499998	1.89193281715065e+00	6.36169592845372e-02
0.98750001	2.15708092826143e+00	7.11026983658875e-02
0.99750000	2.64000735902547e+00	9.92160961281571e-02
1.01250005	2.15769378945620e+00	7.85235865086033e-02
1.00999999	2.35466726860204e+00	8.41538717625920e-02
0.98500001	2.11392216850185e+00	6.65153618181561e-02
0.99500000	2.54813664197531e+00	9.61678478417349e-02
0.98000002	1.95106644511175e+00	6.05238625310433e-02
0.99000001	2.28482813680355e+00	7.54558406398858e-02
0.02575000	4.30056914581273e-01	5.94804493822093e-03
0.05050000	4.33502116783464e-01	5.85939247087716e-03
0.07525000	4.43698715382020e-01	6.46564390550058e-03
0.00100000	4.31873841841817e-01	6.28750138246629e-03
