0.99718750	5.48009120336638e+00	1.79345620587133e-01
0.98593750	3.36894753895018e+00	6.05845528706507e-02
1.00093750	8.34707245153639e+00	3.46510964341715e-01
0.98687500	3.51652236328443e+00	5.41043412575851e-02
0.98968750	3.57240112297906e+00	5.52970166217934e-02
1.01218750	4.92375560882886e+00	1.39123318061194e-01
1.01125000	5.17668178775046e+00	1.87273983076969e-01
0.99250000	4.25835666899787e+00	5.10543665332216e-02
1.00750000	7.66045981874890e+00	3.95198456425414e-01
1.00281250	1.02599795303059e+01	3.12631595715944e-01
0.98500000	3.30510323137601e+00	6.07645702018070e-02
0.99437500	4.36135367680020e+00	1.25128689716425e-01
0.99062500	3.80891281593535e+00	6.31494978205971e-02
0.99906250	6.22195530485365e+00	1.10818170602680e-01
1.00843750	6.35226057656500e+00	1.95145085775302e-01
1.01406250	4.42306536044333e+00	8.07559343788316e-02
0.98875000	3.61463111513032e+00	8.81343034337584e-02
0.99531250	4.62107744937261e+00	1.25133236976283e-01
1.00000000	6.91361218719377e+00	2.55468159716226e-01
1.01312500	4.53999344688310e+00	1.43075313094978e-01
1.00562500	9.70171818771574e+00	2.73089913977392e-01
1.01031250	5.67630087272538e+00	2.40816812869516e-01
0.99343750	4.26322911869367e+00	8.70223005096270e-02
0.98781250	3.56305549908320e+00	8.06075333499543e-02
1.00187500	9.55538618889173e+00	3.81582546368258e-01
0.99156250	3.87659070892440e+00	8.96831246853015e-02
1.00937500	6.19723452237447e+00	2.01948264036504e-01
0.99625000	4.93431305667559e+00	1.25351571183878e-01
0.99812500	5.41481338503096e+00	1.49495417275470e-01
1.00468750	1.11347340723621e+01	2.83157157445801e-01
1.00375000	1.15933366833242e+01	3.95246585923381e-01
1.00656250	8.74178627579265e+00	2.97826238804304e-01
