0.99000001	4.31048439580321e+01	1.83429343676025e+00
0.97750002	1.12036876070144e+01	4.67189887780244e-01
0.94999999	2.10136067741816e+00	7.95762412019194e-02
0.94250000	1.39266752678605e+00	5.28914320521362e-02
1.07749999	5.74316305638965e-01	1.84830940651579e-02
0.92250001	5.67833359285211e-01	1.85739050480299e-02
0.92000002	5.51115023764505e-01	1.82848175459234e-02
0.97250003	7.85507931813295e+00	3.75286189808006e-01
1.04999995	1.12312141237533e+00	3.81384303497095e-02
1.07000005	6.40066889407944e-01	1.94517031077346e-02
0.96249998	3.85044145834724e+00	1.54251711728612e-01
0.92750001	7.34909253549846e-01	2.27023153941559e-02
0.93250000	8.19369225818411e-01	2.55604682335950e-02
1.00999999	2.46238596848701e+01	1.80510349560338e+00
0.91750002	5.10293947873799e-01	1.39959022983296e-02
0.91500002	4.70694571312053e-01	1.49275694789294e-02
0.98250002	2.07423243403403e+01	1.02420955165247e+00
1.03750002	1.78942361917469e+00	7.02563951077210e-02
0.95499998	2.31580511296482e+00	7.83884811897956e-02
0.95249999	2.04060361339117e+00	7.02583464294521e-02
1.05999994	8.91683976124275e-01	2.88605223724086e-02
1.00500000	4.80343795736477e+01	2.49903707375678e+00
1.01250005	1.77477697994291e+01	1.52201168558479e+00
0.93500000	1.00841048099952e+00	4.41501891941246e-02
0.95999998	3.55782675416157e+00	1.79986881105661e-01
0.99750000	7.50580894939384e+01	2.48960121953931e+00
0.96499997	4.67677797145293e+00	1.76143007845763e-01
0.93000001	8.45490498498499e-01	2.58282105718522e-02
0.94499999	1.45171328306084e+00	4.57183622224832e-02
0.90499997	3.70028697141586e-01	1.33538606084359e-02
1.06250000	8.06534970526078e-01	2.44848813619770e-02
0.89999998	2.87470132651170e-01	8.33354733093018e-03
1.04250002	1.52180375931487e+00	5.98538868602552e-02
1.00750005	3.23764303450117e+01	2.06039878710453e+00
0.98000002	1.57751103269195e+01	9.29795347234144e-01
1.07500005	5.86608836985092e-01	1.84692172936718e-02
0.96749997	5.50041099944389e+00	2.09239276491466e-01
1.09500003	3.75355545767946e-01	1.11246216542194e-02
1.05250001	1.03075669684504e+00	3.58870796523457e-02
0.94749999	1.67414537915694e+00	5.68994115567317e-02
1.01499999	9.52194160857152e+00	8.19064279915690e-01
0.93750000	1.02845538279020e+00	3.53217333782538e-02
1.02999997	2.77302715100287e+00	1.01216093922689e-01
0.95749998	2.74802517183850e+00	9.28559996887611e-02
1.04499996	1.37499868520375e+00	5.19032601587028e-02
1.08000004	5.51712881474092e-01	1.83777087588418e-02
1.02499998	3.79821645882920e+00	1.67914600283352e-01
1.09749997	3.95504978756470e-01	1.30289309212124e-02
1.05750000	9.25796957253555e-01	3.50876530974040e-02
1.02750003	2.94832827078935e+00	1.32553813175040e-01
0.92500001	7.21592509843177e-01	2.22660607150272e-02
1.02250004	4.74549440462684e+00	2.45992661661633e-01
1.08500004	4.88157816483110e-01	1.45339665579037e-02
1.09249997	4.28562280206094e-01	1.48171109872781e-02
1.06750000	6.58417307974646e-01	2.27822703456425e-02
1.00250006	6.14373111772513e+01	2.62472668610299e+00
1.04750001	1.30616407993178e+00	5.49927612994378e-02
1.09000003	4.20062485003507e-01	1.38650323109107e-02
0.97500002	9.48047370867164e+00	3.87274360520046e-01
1.01750004	6.42676528202280e+00	3.10598968703231e-01
0.99500000	6.53337272164016e+01	2.32709897251025e+00
1.05499995	9.23676108108176e-01	2.94664360153293e-02
0.97000003	6.38001294865236e+00	2.81670576689255e-01
0.94000000	1.19021774544915e+00	4.42200238569717e-02
0.98500001	2.17644002426130e+01	1.02798251440131e+00
1.08749998	4.68354072591100e-01	1.62898452107709e-02
1.03499997	2.03236154969780e+00	8.32908807309764e-02
1.01999998	5.29703625996368e+00	3.04556996031689e-01
1.03999996	1.70739888451414e+00	6.58054759697044e-02
1.03250003	2.43249378326476e+00	9.78735710605511e-02
1.00000000	7.56259692314537e+01	2.66782660682075e+00
0.91000003	3.93371513735959e-01	1.14859475741234e-02
0.99250001	5.52556894619063e+01	2.03313597475303e+00
1.06500006	7.48904112408690e-01	2.30251222237471e-02
0.98750001	2.76839132756460e+01	1.27363110875348e+00
1.07249999	6.91247982797638e-01	2.54954505961647e-02
1.08249998	4.96997352908391e-01	1.55205060325851e-02
0.91250002	4.26324201534868e-01	1.27644663565722e-02
0.90249997	3.21590687576465e-01	9.66428985701710e-03
0.90750003	3.82024868720573e-01	1.33439595821069e-02
