1	2.22474171580999e-05
2	2.78379729748119e-05
3	3.13078350347668e-05
4	3.31975883833596e-05
5	3.49526228619841e-05
6	3.57251333825602e-05
7	3.65244668609199e-05
8	3.72702260730193e-05
9	3.80908084073574e-05
10	3.82048778407150e-05
11	3.81996171283108e-05
12	3.88922210434680e-05
13	3.88592480769423e-05
14	3.84141019537602e-05
15	3.82356914278984e-05
16	3.86386168298464e-05
17	3.86429248295842e-05
18	3.87858606468152e-05
19	3.89029701832136e-05
20	3.85913512586066e-05
21	3.78825681522666e-05
22	3.87025205711708e-05
23	3.88385124450188e-05
24	3.93607825657757e-05
25	3.89103076376939e-05
26	3.98831367896483e-05
27	3.88421635643724e-05
28	3.76629907924044e-05
29	3.81632062882478e-05
