1	7.08866801083250e-01
2	7.18125910517090e-01
3	7.23374975528187e-01
4	7.28389062735019e-01
5	7.32793414537810e-01
6	7.38722355862475e-01
7	7.41010573952539e-01
8	7.43095776750212e-01
9	7.41085524487715e-01
10	7.53372707748303e-01
11	7.45061111808064e-01
12	7.41746734996175e-01
13	7.26386601169815e-01
14	7.46293207202274e-01
15	7.54342750033857e-01
16	7.33376292804723e-01
17	7.48553388248273e-01
18	7.46810248071616e-01
19	7.45143665951069e-01
20	7.60930255384831e-01
21	7.22763036288833e-01
22	7.37085754159148e-01
23	7.51295978099351e-01
24	7.64916954582211e-01
25	7.34797293101983e-01
26	7.34200517859632e-01
27	7.41728602277794e-01
28	7.56696692915663e-01
29	7.36244253821272e-01
