1	1.34650770110516e+00
2	1.47835614392169e+00
3	1.53918159641346e+00
4	1.58846165409871e+00
5	1.61864094402606e+00
6	1.63495086623403e+00
7	1.66633493058610e+00
8	1.68345304154407e+00
9	1.68467390914358e+00
10	1.68414563543504e+00
11	1.74182882705931e+00
12	1.73625363914242e+00
13	1.69030318218432e+00
14	1.70762248469233e+00
15	1.70896343692831e+00
16	1.73096378823128e+00
17	1.76988951580655e+00
18	1.71858216620141e+00
19	1.75035670433889e+00
20	1.73301651253241e+00
21	1.76390567164775e+00
22	1.78805582013415e+00
23	1.77272178832326e+00
24	1.75187851531716e+00
25	1.71370438768988e+00
26	1.69375638392599e+00
27	1.78112402981405e+00
28	1.73828898912395e+00
29	1.73247590613327e+00
