1	1.84329054318177e-04
2	2.38222095812466e-04
3	2.73451338152223e-04
4	2.97165056255067e-04
5	3.17031769584651e-04
6	3.31670799316921e-04
7	3.40742893274513e-04
8	3.50763285022692e-04
9	3.55477362771326e-04
10	3.62484400009842e-04
11	3.66651279652841e-04
12	3.76226587907387e-04
13	3.79817832141959e-04
14	3.73369663092697e-04
15	3.81948590539493e-04
16	3.83322518304308e-04
17	3.85174009392104e-04
18	3.87399071064017e-04
19	3.89679095567311e-04
20	3.85626060964869e-04
21	3.93785563461681e-04
22	3.91948467982425e-04
23	3.96009289488394e-04
24	4.00670497139315e-04
25	3.88486451016475e-04
26	3.98552319474146e-04
27	4.00364330556477e-04
28	3.90009189629588e-04
29	3.97510926011286e-04
