1	1.77452567744021e-04
2	2.27531112577547e-04
3	2.59779099144301e-04
4	2.83484236571104e-04
5	2.99729996129934e-04
6	3.10295373578902e-04
7	3.22792222658833e-04
8	3.30044715096634e-04
9	3.31400974342601e-04
10	3.42075516743348e-04
11	3.45719987710791e-04
12	3.49803049653393e-04
13	3.54629487600578e-04
14	3.50603826820792e-04
15	3.54572260093148e-04
16	3.58950966472813e-04
17	3.59374545914369e-04
18	3.54801890025045e-04
19	3.54387244649320e-04
20	3.62937348185827e-04
21	3.59903408942717e-04
22	3.63587384688238e-04
23	3.59153143809347e-04
24	3.65018888949045e-04
25	3.56188872493871e-04
26	3.65388658280589e-04
27	3.59413682240892e-04
28	3.66591567875923e-04
29	3.65839973718498e-04
