1	1.94241590071315e+00
2	2.52714757437824e+00
3	2.91389662709955e+00
4	3.19101878486595e+00
5	3.39210826131429e+00
6	3.55072831483847e+00
7	3.69490471884088e+00
8	3.80141802630768e+00
9	3.88751770214716e+00
10	3.94799714201578e+00
11	4.00814257694555e+00
12	4.08750700377703e+00
13	4.12274915829599e+00
14	4.13439230694446e+00
15	4.20237925283647e+00
16	4.25421894846457e+00
17	4.28386381314359e+00
18	4.17876280147917e+00
19	4.29044110572156e+00
20	4.32357508861262e+00
21	4.35297573951859e+00
22	4.36038808355734e+00
23	4.40383153624956e+00
24	4.35168009866481e+00
25	4.37266364172368e+00
26	4.44101237223329e+00
27	4.41182142402701e+00
28	4.38683073674546e+00
29	4.46825228796162e+00
