1	1.00293110522208e+00
2	1.30657042046879e+00
3	1.50376836493098e+00
4	1.66025615712998e+00
5	1.77092500380686e+00
6	1.87104331426336e+00
7	1.96248501381296e+00
8	1.99719543725095e+00
9	2.05593097416491e+00
10	2.11780075980187e+00
11	2.14179406159104e+00
12	2.17600255834779e+00
13	2.22921072423427e+00
14	2.23350496219701e+00
15	2.18885634648060e+00
16	2.25002603299425e+00
17	2.24222158047236e+00
18	2.23619678023341e+00
19	2.30458877064749e+00
20	2.28621727673465e+00
21	2.28719906760333e+00
22	2.25517202068051e+00
23	2.23618841176247e+00
24	2.28053469658222e+00
25	2.29641036087858e+00
26	2.34077321892970e+00
27	2.28965942738235e+00
28	2.25352243293347e+00
29	2.31288363552398e+00
