1	1.44706548639019e-01
2	1.79489109525555e-01
3	2.00789078819657e-01
4	2.13117176398936e-01
5	2.22444433784029e-01
6	2.27431169123873e-01
7	2.31883326965394e-01
8	2.37180378094528e-01
9	2.40331322976528e-01
10	2.39772855465373e-01
11	2.42556509637030e-01
12	2.42698184413251e-01
13	2.44423752739346e-01
14	2.43052725185050e-01
15	2.47413170516387e-01
16	2.44335084469996e-01
17	2.46432713148896e-01
18	2.50257831562508e-01
19	2.46058890645595e-01
20	2.46836979268141e-01
21	2.46794219462035e-01
22	2.45731712864994e-01
23	2.52992893789142e-01
24	2.49624361207675e-01
25	2.53211710568624e-01
26	2.50933090376201e-01
27	2.47147446955576e-01
28	2.44917868169168e-01
29	2.49502259680824e-01
