1	1.32793079168034e-04
2	1.57849495899367e-04
3	1.71322958951939e-04
4	1.78319221369507e-04
5	1.82187928761526e-04
6	1.84904019555582e-04
7	1.89705222327254e-04
8	1.90681534029731e-04
9	1.92707928317668e-04
10	1.96518312567765e-04
11	1.93771379368267e-04
12	1.93653001616950e-04
13	1.96715604855439e-04
14	1.94026470054923e-04
15	1.94289215706160e-04
16	2.00355691803789e-04
17	1.95814116571428e-04
18	1.93971927149362e-04
19	1.95659672420810e-04
20	2.00108009705764e-04
21	1.99533971565462e-04
22	1.94063743409232e-04
23	1.93064701925391e-04
24	1.93627845851096e-04
25	2.01974229387087e-04
26	1.97344748051568e-04
27	1.98762138719084e-04
28	1.93049428589035e-04
29	1.93504582763231e-04
