1	4.72205814615576e-05
2	5.84363091880051e-05
3	6.51518354502985e-05
4	6.90990364302930e-05
5	7.27828094332535e-05
6	7.45687839699727e-05
7	7.64556770858270e-05
8	7.75635307606785e-05
9	7.90300103948874e-05
10	7.95178062975703e-05
11	7.91171986224131e-05
12	8.03210995040582e-05
13	8.15813316499220e-05
14	8.25930162673483e-05
15	8.22073603752084e-05
16	8.27125516899064e-05
17	8.15231208009587e-05
18	8.13966062913184e-05
19	8.28110672483367e-05
20	8.18257580147462e-05
21	8.22475571663277e-05
22	8.31926722953765e-05
23	8.25134403219175e-05
24	8.39581597446241e-05
25	8.28352848234021e-05
26	8.31019979237972e-05
27	8.39902062611828e-05
28	8.20999412599669e-05
29	8.38848525674948e-05
