1	8.87273078793654e-05
2	8.88541891361351e-05
3	8.94292438259187e-05
4	9.02161008583276e-05
5	8.94395897665034e-05
6	9.01435029029139e-05
7	8.98145068494881e-05
8	9.02017666576425e-05
9	8.85184447706898e-05
10	8.86771584749972e-05
11	8.79111937155386e-05
12	8.92726204073028e-05
13	9.12493280288169e-05
14	8.86202140280312e-05
15	8.78345871963559e-05
16	8.88651901270673e-05
17	8.81600429916860e-05
18	8.81383859465317e-05
19	8.70729043635579e-05
20	8.81829511322925e-05
21	8.86943751355329e-05
22	8.40898169406277e-05
23	8.55053580242962e-05
24	8.91742696398619e-05
25	8.64094722122598e-05
26	8.74924435022761e-05
27	8.54674441168338e-05
28	8.69079063895991e-05
29	8.71103061829831e-05
