1	1.18425921768936e+01
2	1.45483712805401e+01
3	1.62241401159157e+01
4	1.74979891768422e+01
5	1.85563811703981e+01
6	1.92153580107550e+01
7	1.99543085794664e+01
8	2.05376255858796e+01
9	2.08948678962231e+01
10	2.12073310112852e+01
11	2.15633425123061e+01
12	2.18078155038068e+01
13	2.21085356162336e+01
14	2.22168971575210e+01
15	2.27865893728913e+01
16	2.28942014923332e+01
17	2.30661848487176e+01
18	2.28621722959346e+01
19	2.30270091921938e+01
20	2.31026203718201e+01
21	2.29688376032666e+01
22	2.37520427781503e+01
23	2.37044145645085e+01
24	2.32881160842065e+01
25	2.37065711005527e+01
26	2.40808266384473e+01
27	2.38503602752714e+01
28	2.37530292398518e+01
29	2.42031398203507e+01
