1	5.88944086256883e+00
2	6.68726610935971e+00
3	7.21400113997977e+00
4	7.48436744052441e+00
5	7.78499454903318e+00
6	7.97834621310899e+00
7	8.13713500788294e+00
8	8.24719297698095e+00
9	8.26272357604437e+00
10	8.48493505849953e+00
11	8.60625024163696e+00
12	8.65070677816215e+00
13	8.64310422693907e+00
14	8.76357816699598e+00
15	8.74075276035403e+00
16	8.77973552614929e+00
17	8.74148900968469e+00
18	8.82495256033026e+00
19	8.85344376556898e+00
20	8.88961723044968e+00
21	8.88052342780454e+00
22	8.99719826241661e+00
23	9.12895439207423e+00
24	9.01133935122958e+00
25	9.24203475985613e+00
26	9.20515888266582e+00
27	8.89627157556635e+00
28	9.10851994368778e+00
29	9.14098543917765e+00
