0	7.95694903903904e-02	1.41977670326090e-02
1	7.26808688188188e-02	1.29688549676089e-02
2	6.65211386886887e-02	1.18699944876608e-02
3	6.09159098598599e-02	1.08700626842372e-02
4	5.57953598598599e-02	9.95659369849548e-03
5	5.11036749249249e-02	9.11965293186921e-03
6	4.68018045545546e-02	8.35230503145353e-03
7	4.28629204704705e-02	7.64973126617001e-03
8	3.92580459459460e-02	7.00676923152598e-03
9	3.59585285785786e-02	6.41833255606333e-03
10	3.29433404904905e-02	5.88068949844945e-03
11	3.01806873873874e-02	5.38815392713415e-03
12	2.76466973473474e-02	4.93642353369088e-03
13	2.53231590090090e-02	4.52230258926621e-03
14	2.31906587587588e-02	4.14232373483603e-03
15	2.12401966466466e-02	3.79492859035054e-03
16	1.94560142142142e-02	3.47728778937401e-03
17	1.78279778278278e-02	3.18746233593879e-03
18	1.63417653153153e-02	2.92284544930652e-03
19	1.49788101101101e-02	2.68028161821510e-03
