0	7.12134804304305e-02	1.27065265320322e-02
1	6.41412780780781e-02	1.14448247394577e-02
2	5.78837896896897e-02	1.03284978654154e-02
3	5.22660836836837e-02	9.32633496851724e-03
4	4.72022987487488e-02	8.42299699274923e-03
5	4.26331278278278e-02	7.60791508132049e-03
6	3.85049343343343e-02	6.87153345644771e-03
7	3.47774195695696e-02	6.20666334692458e-03
8	3.14137263263263e-02	5.60671147567621e-03
9	2.83772520020020e-02	5.06511201443248e-03
10	2.56307484984985e-02	4.57522951006577e-03
11	2.31470829329329e-02	4.13226846910457e-03
12	2.09057436436436e-02	3.73258043168703e-03
13	1.88841893893894e-02	3.37211975589303e-03
14	1.70599798298298e-02	3.04688864050759e-03
15	1.54188658658659e-02	2.75447708196400e-03
16	1.39429504004004e-02	2.49175168512419e-03
17	1.26104589589590e-02	2.25474437636336e-03
18	1.14018711711712e-02	2.03981996523514e-03
19	1.03016244244244e-02	1.84428684077348e-03
