0	7.28082130630631e-02	1.29909138103451e-02
1	6.57712290790791e-02	1.17354815482004e-02
2	5.95187287787788e-02	1.06199944427970e-02
3	5.38838438438438e-02	9.61471457783519e-03
4	4.87921283283283e-02	8.70638084359257e-03
5	4.41913026026026e-02	7.88564924020826e-03
6	4.00296916916917e-02	7.14329221333808e-03
7	3.62618180680681e-02	6.47120019230025e-03
8	3.28519516016016e-02	5.86300311240144e-03
9	2.97704166666667e-02	5.31338033584212e-03
10	2.69910180680681e-02	4.81766209664982e-03
11	2.44828801801802e-02	4.37036044588429e-03
12	2.22093510510511e-02	3.96493888524376e-03
13	2.01428613113113e-02	3.59647576902277e-03
14	1.82664550550551e-02	3.26194093132567e-03
15	1.65650140640641e-02	2.95872559442086e-03
16	1.50197989989990e-02	2.68345994768604e-03
17	1.36137631131131e-02	2.43306475085320e-03
18	1.23369507507508e-02	2.20588260684992e-03
19	1.11842624624625e-02	2.00097110349855e-03
