0	4.98379575575575e-02	8.89208744029625e-03
1	4.23274130130130e-02	7.55214872220080e-03
2	3.60057770270270e-02	6.42434095496376e-03
3	3.06349006006006e-02	5.46617118781855e-03
4	2.60638530030030e-02	4.65071555926170e-03
5	2.21786170170170e-02	3.95765563645072e-03
6	1.88777505505506e-02	3.36889416398955e-03
7	1.60703133633634e-02	2.86819779781731e-03
8	1.36925588088088e-02	2.44420035086483e-03
9	1.16821272272272e-02	2.08578253591759e-03
10	9.97397272272272e-03	1.78123965823020e-03
11	8.51607127127127e-03	1.52130701973475e-03
12	7.27419119119119e-03	1.30007321598724e-03
13	6.20993088088088e-03	1.11067304583726e-03
14	5.29499229229229e-03	9.47981958667278e-04
15	4.51731736736737e-03	8.09890917865594e-04
16	3.85686756756757e-03	6.92922076762585e-04
17	3.29195310310310e-03	5.93214159930726e-04
18	2.80641931931932e-03	5.07645046015541e-04
19	2.39124044044044e-03	4.34703883128340e-04
