0	5.12033099599599e-02	9.13581944229299e-03
1	4.37159613613614e-02	7.80001354024911e-03
2	3.73743834834835e-02	6.66861789884691e-03
3	3.19611545045045e-02	5.70287078591131e-03
4	2.73336977477477e-02	4.87733307594407e-03
5	2.33738195195195e-02	4.17092606076932e-03
6	1.99919438938939e-02	3.56765733213814e-03
7	1.70999779279279e-02	3.05182950651588e-03
8	1.46296992992993e-02	2.61131153219630e-03
9	1.25219680180180e-02	2.23554122972354e-03
10	1.07172647147147e-02	1.91389241199542e-03
11	9.17768298298298e-03	1.63957915216224e-03
12	7.85718448448449e-03	1.40433022739560e-03
13	6.71643828828829e-03	1.20107964254455e-03
14	5.73460535535536e-03	1.02627968794800e-03
15	4.89094334334334e-03	8.76282805671099e-04
16	4.15982917917918e-03	7.46500083902224e-04
17	3.52765765765766e-03	6.34591455252517e-04
18	2.99134124124124e-03	5.40008785180661e-04
19	2.54017372372372e-03	4.60874199944832e-04
