0	5.47825483983984e-02	9.77452390878905e-03
1	4.73640785285286e-02	8.45105444798300e-03
2	4.10139935435435e-02	7.31824061682683e-03
3	3.55308243743744e-02	6.34014491014849e-03
4	3.07838258758759e-02	5.49343234715410e-03
5	2.66647141141141e-02	4.75880220696951e-03
6	2.30976410410410e-02	4.12272896501473e-03
7	2.00115522522523e-02	3.57249033838518e-03
8	1.73347012012012e-02	3.09526198282967e-03
9	1.50167146646647e-02	2.68205345134410e-03
10	1.30088280780781e-02	2.32411554568427e-03
11	1.12708016016016e-02	2.01434153776032e-03
12	9.76728503503504e-03	1.74654321957504e-03
13	8.46404339339339e-03	1.51459477156352e-03
14	7.33795370370370e-03	1.31438161889332e-03
15	6.36494884884885e-03	1.14172315823033e-03
16	5.51824004004004e-03	9.91957659834945e-04
17	4.78299564564565e-03	8.62412290869669e-04
18	4.14687632632633e-03	7.50453036179837e-04
19	3.59799694694695e-03	6.53518136219056e-04
