0	5.90648107607607e-02	1.05390120439594e-02
1	5.17569141141141e-02	9.23531844545967e-03
2	4.54325966966967e-02	8.10713855416687e-03
3	3.99064744744745e-02	7.12139580344496e-03
4	3.50562407907908e-02	6.25626792397490e-03
5	3.07963506006006e-02	5.49651951844298e-03
6	2.70552073073073e-02	4.82936089612442e-03
7	2.37608795295295e-02	4.24194619434334e-03
8	2.08708281281281e-02	3.72665027831722e-03
9	1.83395924924925e-02	3.27534568315208e-03
10	1.61087827827828e-02	2.87766965473326e-03
11	1.41493704704705e-02	2.52842513746840e-03
12	1.24303415415415e-02	2.22206005681523e-03
13	1.09154362862863e-02	1.95213543957679e-03
14	9.58658093093093e-03	1.71535610985454e-03
15	8.42710545545545e-03	1.50877926684145e-03
16	7.41052237237237e-03	1.32780826830234e-03
17	6.51763453453454e-03	1.16905805413441e-03
18	5.73315005005005e-03	1.02985379043151e-03
19	5.03422287287287e-03	9.06021222417052e-04
