0	8.13695241741742e-02	1.45189011278878e-02
1	7.44847273773774e-02	1.32906839957209e-02
2	6.83032540540540e-02	1.21879670026601e-02
3	6.26673779279279e-02	1.11826016101519e-02
4	5.75094394394395e-02	1.02625147870163e-02
5	5.27825269269269e-02	9.41931755110422e-03
6	4.84492986486487e-02	8.64635207255208e-03
7	4.44770732232232e-02	7.93785375641406e-03
8	4.08401468468468e-02	7.28924096684232e-03
9	3.75097038538538e-02	6.69536969319183e-03
10	3.44562956956957e-02	6.15102217009048e-03
11	3.16565400400400e-02	5.65192076905300e-03
12	2.90852981981982e-02	5.19349575370014e-03
13	2.67235028528529e-02	4.77245464810611e-03
14	2.45541046046046e-02	4.38574118110647e-03
15	2.25597000000000e-02	4.03019740839125e-03
16	2.07249748748749e-02	3.70313574440833e-03
17	1.90383770270270e-02	3.40253713149028e-03
18	1.74938954454454e-02	3.12741219435921e-03
19	1.60753413413413e-02	2.87486390984328e-03
