1	6.03988638799488e-04
2	7.10984564952417e-04
3	7.74435501881667e-04
4	8.22841177384183e-04
5	8.42798243354296e-04
6	8.60113365870093e-04
7	8.84339311737599e-04
8	9.15572884264476e-04
9	8.98586264952802e-04
10	9.17279269361619e-04
11	9.23582127318197e-04
12	9.36562099815910e-04
13	9.36481901632429e-04
14	9.40501722732919e-04
15	9.41849096090751e-04
16	9.37212904448332e-04
17	9.28422358627843e-04
18	9.31088513528991e-04
19	9.44383996487608e-04
20	9.20448540659464e-04
21	9.48439498258424e-04
22	9.43901969898254e-04
23	9.55177557073187e-04
24	9.42382737009569e-04
25	9.35341058117035e-04
26	9.59320983082027e-04
27	8.91569685169323e-04
28	9.76040045135373e-04
29	9.53972795607325e-04
30	9.62175902210289e-04
31	9.62236839882837e-04
32	8.86400301544164e-04
33	9.75225700047586e-04
34	9.44964021345817e-04
35	8.84357183937909e-04
36	9.20294837209144e-04
37	9.02129054066812e-04
38	8.66761883462814e-04
39	1.02082447267952e-03
40	9.19880716179686e-04
41	8.89491364912713e-04
42	9.59233260022490e-04
43	8.69069913334487e-04
44	8.76160344686268e-04
45	8.62693792289701e-04
46	9.79281360866739e-04
47	8.15870751947824e-04
48	9.40503739737601e-04
49	8.42105510066029e-04
50	9.89438370996499e-04
51	9.16435577290834e-04
52	8.90372603586334e-04
53	8.50554448752226e-04
54	8.72446315417654e-04
55	8.39307951813718e-04
56	8.71049921654044e-04
57	8.66155272920234e-04
58	8.71332279186135e-04
59	8.52958284020812e-04
60	8.90199274241623e-04
61	8.65596280460775e-04
62	9.11321015622606e-04
63	8.63444534240974e-04
64	8.73791754771574e-04
65	9.47789329299923e-04
66	9.14488008405590e-04
67	9.17460450932826e-04
68	8.38009033482307e-04
69	8.62613780318868e-04
70	8.43686567410930e-04
71	8.79440233479168e-04
72	8.85701629628592e-04
73	8.07831200407761e-04
74	8.11301863084782e-04
75	9.36178496025861e-04
76	7.69216263036567e-04
77	8.80860204390334e-04
78	8.54999339067452e-04
79	9.29148182899069e-04
80	7.96021052554601e-04
81	8.73383106961560e-04
82	8.68909895034165e-04
83	7.56503449310465e-04
84	9.64355504295788e-04
85	7.76939250280794e-04
86	8.71896850689059e-04
87	9.35144133250729e-04
88	8.39427073925399e-04
89	7.83588361593963e-04
90	8.63638790881586e-04
91	8.51909195760107e-04
92	9.10145300884828e-04
93	9.46900204064528e-04
94	8.05582557513730e-04
95	7.70709789787033e-04
96	8.81112995056575e-04
97	8.04999909343639e-04
98	8.10097760828094e-04
99	8.86731855370060e-04
