1	3.83312300879500e-02
2	3.91674150317641e-02
3	4.00589644753952e-02
4	3.99721502978296e-02
5	4.05543584523661e-02
6	4.01477703172397e-02
7	4.00549185531393e-02
8	3.98961852741239e-02
9	4.01205574216503e-02
10	3.91350484918617e-02
11	4.00267233914561e-02
12	4.14576308079798e-02
13	3.96755524473997e-02
14	3.95732132948893e-02
15	4.04393161272659e-02
16	4.04521739531107e-02
17	3.84161946347640e-02
18	3.86132988597847e-02
19	3.82019109653997e-02
20	4.04621301855653e-02
21	3.85617576990428e-02
22	3.89861138285983e-02
23	3.89351243603041e-02
24	3.83706513567548e-02
25	3.78195708437930e-02
26	3.80650153626915e-02
27	3.90319110337764e-02
28	3.60617738623480e-02
29	3.61565785080163e-02
30	3.87782218664590e-02
31	3.64135941841032e-02
32	3.81563558922491e-02
33	3.92467915103903e-02
34	3.77845106205621e-02
35	3.80211584384997e-02
36	3.47293632113496e-02
37	3.88582356685617e-02
38	3.57999869190452e-02
39	3.93790165882184e-02
40	3.71608391326807e-02
41	3.62028829690947e-02
42	3.59025162090633e-02
43	3.64868850857870e-02
44	3.78212864748796e-02
45	3.96483262907448e-02
46	3.53226088523390e-02
47	3.72488269768696e-02
48	3.82858368687194e-02
49	3.75856723342355e-02
50	3.40282236777444e-02
51	3.27769792394027e-02
52	4.00659172590100e-02
53	3.48592504741064e-02
54	3.37485026117223e-02
55	3.54692588700562e-02
56	3.54808137709090e-02
57	3.61130320458712e-02
58	3.37877865342847e-02
59	3.39336032055974e-02
60	3.49185348564248e-02
61	3.51153686774935e-02
62	3.42551838329548e-02
63	3.57897416606342e-02
64	3.61014112063455e-02
65	3.67534611016381e-02
66	3.41531188881533e-02
67	3.44147014748767e-02
68	3.55462275493047e-02
69	3.14430533822449e-02
70	3.56447369619061e-02
71	3.22561887496011e-02
72	3.32149913686195e-02
73	3.67248769954970e-02
74	3.01648586404822e-02
75	3.28602838202154e-02
76	3.32216927235084e-02
77	3.33478225491834e-02
78	3.41388940051805e-02
79	3.57957879285347e-02
80	3.03343642094149e-02
81	3.43043165753077e-02
82	3.27908818427403e-02
83	3.46783913360619e-02
84	3.08626938168570e-02
85	3.53160593030570e-02
86	3.34013425129410e-02
87	3.22264281436892e-02
88	3.29309450194509e-02
89	3.47601659531549e-02
90	3.24742115182655e-02
91	2.90238248172574e-02
92	3.18928300361836e-02
93	3.33865525802280e-02
94	3.87904763135776e-02
95	2.72673171350496e-02
96	3.42096291908937e-02
97	2.90503558274029e-02
98	3.09326865659484e-02
99	3.25878576793510e-02
