1	1.02926067630967e-03
2	1.36077701317974e-03
3	1.59595024268782e-03
4	1.78389858433655e-03
5	1.94366321645525e-03
6	2.08109759710280e-03
7	2.19459151227620e-03
8	2.32059719003549e-03
9	2.40768732906706e-03
10	2.47331334407959e-03
11	2.57609424467049e-03
12	2.62556521442199e-03
13	2.73570161813865e-03
14	2.78354412328298e-03
15	2.85629134257398e-03
16	2.91994126949448e-03
17	2.98675709886857e-03
18	3.06559105643787e-03
19	3.12377248290904e-03
20	3.12911669580951e-03
21	3.23045245456458e-03
22	3.28444887130136e-03
23	3.28793876798737e-03
24	3.31360763660065e-03
25	3.38419399488162e-03
26	3.42763851387815e-03
27	3.48231516036275e-03
28	3.53088066513899e-03
29	3.54804086142406e-03
30	3.55810043626426e-03
31	3.62867201094993e-03
32	3.58538770990716e-03
33	3.70062531718587e-03
34	3.75308888495810e-03
35	3.78037248785861e-03
36	3.79189872621899e-03
37	3.74947582184330e-03
38	3.87548459037849e-03
39	3.91273653991686e-03
40	4.02955538390903e-03
41	3.86930424420247e-03
42	4.05612801847165e-03
43	3.97653555439569e-03
44	3.97944967710758e-03
45	3.92149673848984e-03
46	3.89851335036787e-03
47	3.98187820687342e-03
48	4.00914843886990e-03
49	3.93314480576216e-03
50	4.06414984836858e-03
51	4.12458227981809e-03
52	4.21413319398348e-03
53	4.03866187025856e-03
54	4.12149041468195e-03
55	4.15592911225085e-03
56	4.21481619037345e-03
57	4.13164809555404e-03
58	4.34928810185760e-03
59	4.46646184728357e-03
60	4.22821754237942e-03
61	4.10944542469632e-03
62	4.23126800768602e-03
63	4.28356200002472e-03
64	4.37033200300263e-03
65	4.29203522518929e-03
66	4.53570874179971e-03
67	4.35113730258764e-03
68	4.56931473524215e-03
69	4.30855379736915e-03
70	4.52946982629944e-03
71	4.40373438358052e-03
72	4.58163680895229e-03
73	4.45698301987890e-03
74	4.35340063345457e-03
75	4.38165796654461e-03
76	4.53612814599562e-03
77	4.58668908036639e-03
78	4.61662650720971e-03
79	4.56986418553908e-03
80	4.45796244909201e-03
81	4.42154555064078e-03
82	4.46684330905434e-03
83	4.53852353840226e-03
84	4.71164972391934e-03
85	4.58853143509520e-03
86	4.76711197076156e-03
87	4.57143893966256e-03
88	4.70696045172937e-03
89	4.62055200433911e-03
90	4.49183786604499e-03
91	4.41113749561744e-03
92	4.54653443165316e-03
93	4.72789339675380e-03
94	4.84821193833935e-03
95	4.74335929297320e-03
96	4.43878444097626e-03
97	5.03924546365799e-03
98	4.50255411658013e-03
99	4.80437397906087e-03
