1	4.27103450650044e-04
2	4.87201667801147e-04
3	5.25682640435904e-04
4	5.44700082791378e-04
5	5.66264768239873e-04
6	5.65247707297847e-04
7	5.67442092471232e-04
8	5.82953780668829e-04
9	5.56091099856658e-04
10	5.82596623320430e-04
11	5.60757624389270e-04
12	5.80880512850915e-04
13	5.73866768689032e-04
14	5.91615099138973e-04
15	5.73801280762696e-04
16	6.01608860052579e-04
17	5.90407480167363e-04
18	5.74128430849157e-04
19	5.69416133436317e-04
20	5.83934843113998e-04
21	5.76970731591451e-04
22	5.46468941782230e-04
23	5.41785475990867e-04
24	5.40897208753273e-04
25	5.73061025344803e-04
26	5.75826013682746e-04
27	5.74500399657164e-04
28	5.57676054305270e-04
29	5.39994194866617e-04
30	5.63331548106384e-04
31	5.45590555332679e-04
32	5.61556292545128e-04
33	5.60291404864380e-04
34	5.61572887719342e-04
35	5.81197817032332e-04
36	5.44721952639505e-04
37	5.38571966221374e-04
38	5.40498579584028e-04
39	5.65269323885579e-04
40	5.24085920447197e-04
41	5.70914495618765e-04
42	5.50456881261937e-04
43	5.60322618742506e-04
44	5.22116974801805e-04
45	5.56396057956251e-04
46	5.40542356164915e-04
47	5.10228387336228e-04
48	5.58669706646194e-04
49	5.50822646284972e-04
50	5.32233621155385e-04
51	5.53487652023806e-04
52	5.82492440407846e-04
53	5.35493954398878e-04
54	4.94710193737806e-04
55	5.45938711385735e-04
56	5.10850244358334e-04
57	5.63617800285192e-04
58	5.66512503448808e-04
59	5.50524364662177e-04
60	5.62074648611312e-04
61	5.63066188648179e-04
62	4.96524602096543e-04
63	5.38562902287276e-04
64	5.42200221150721e-04
65	5.43670539801602e-04
66	5.38069136894043e-04
67	5.70027874741748e-04
68	5.35593170214580e-04
69	5.36268078411001e-04
70	4.88678294012692e-04
71	4.99407583442953e-04
72	5.34742391871568e-04
73	5.45310080320488e-04
74	5.29119205524894e-04
75	5.73725652705655e-04
76	5.57818348872138e-04
77	5.37703000530377e-04
78	5.82999560796924e-04
79	5.20931585080813e-04
80	5.45620317157767e-04
81	4.84610075263693e-04
82	5.81897455991710e-04
83	4.73830894779482e-04
84	5.32554497235427e-04
85	5.74255297862761e-04
86	5.43206557182427e-04
87	5.14314150462025e-04
88	5.07128073636822e-04
89	5.37564863749626e-04
90	5.58440975065681e-04
91	5.70117277376692e-04
92	5.31162932307248e-04
93	5.19301861754896e-04
94	5.33493447206798e-04
95	5.33069942545537e-04
96	5.20919054201491e-04
97	5.17418145209262e-04
98	5.00802282073848e-04
99	4.83820690845695e-04
