1	4.58483976402631e-04
2	5.90954326136709e-04
3	6.76652341965141e-04
4	7.36935416778928e-04
5	7.85251020949572e-04
6	8.09689395385401e-04
7	8.44962889381534e-04
8	8.47895978090765e-04
9	8.85429139824637e-04
10	9.12619461234217e-04
11	9.27748790818246e-04
12	9.14820935730216e-04
13	9.36837547760808e-04
14	9.45417549394550e-04
15	9.59747700164583e-04
16	9.75223514570628e-04
17	9.19364653252768e-04
18	9.92839322696434e-04
19	9.75170401252540e-04
20	1.02353210990942e-03
21	1.00304072448315e-03
22	9.77450182141920e-04
23	1.01247450558991e-03
24	1.01824947242870e-03
25	1.00190722100987e-03
26	1.06492228764396e-03
27	9.89230523597385e-04
28	1.00485655107235e-03
29	1.03917385075676e-03
30	1.07208265662412e-03
31	1.06711882735440e-03
32	1.07742289703407e-03
33	9.97200991023821e-04
34	9.66318411623390e-04
35	1.04069587736106e-03
36	1.09427029293584e-03
37	1.08127943611699e-03
38	1.05172954106438e-03
39	1.04367074453805e-03
40	1.04604555344162e-03
41	1.03319853894624e-03
42	1.02778849459229e-03
43	1.03080503040217e-03
44	1.05664705913633e-03
45	1.09743231254886e-03
46	1.08435945397834e-03
47	1.04245863034560e-03
48	1.07720733706941e-03
49	1.06361446884217e-03
50	1.07825900926201e-03
51	1.03773078854063e-03
52	1.02922274485621e-03
53	9.83763571205575e-04
54	1.01354666557406e-03
55	1.03306453784528e-03
56	9.61313372358156e-04
57	1.01691935145440e-03
58	1.01043894135124e-03
59	1.05837500522495e-03
60	1.01880639183588e-03
61	1.15230607949713e-03
62	1.12813400749700e-03
63	1.16356894805529e-03
64	1.03764136371182e-03
65	1.03263076773637e-03
66	1.05703452333101e-03
67	1.02547648100187e-03
68	1.08387692580945e-03
69	1.02079505229815e-03
70	1.08283004339001e-03
71	1.12659569020533e-03
72	1.11043754752904e-03
73	9.88185953356980e-04
74	1.09112369436323e-03
75	1.00849783439084e-03
76	1.03884885132694e-03
77	1.03707911082866e-03
78	1.10185157531207e-03
79	1.00137532150208e-03
80	1.08894802328884e-03
81	9.89942792610337e-04
82	1.05373820370270e-03
83	9.78494317611171e-04
84	1.08329114148452e-03
85	1.06955258406046e-03
86	9.67746778647157e-04
87	1.00572631605442e-03
88	1.14030518387736e-03
89	1.01688283241679e-03
90	1.19689522234535e-03
91	1.09739256077169e-03
92	1.11790182301669e-03
93	1.10157678290820e-03
94	1.02935780592893e-03
95	1.07122058062144e-03
96	9.85254859250922e-04
97	1.14547634240965e-03
98	9.78582129840645e-04
99	1.00793560608038e-03
